timestamp_us,collection,mark_time_us,sweep_time_us
1539345346745304,0,1132,465
1539345346750463,1,2551,687
1539345346776798,2,3857,884
1539345346801893,3,4813,995
1539345346819355,4,1007,669
1539345346877904,5,1279,1894
1539345346915230,6,2775,1554
1539345346937341,7,5996,2529
1539345346964413,8,4146,2100
1539345346994889,9,3978,1269
1539345347035577,10,4067,2528
1539345347062715,11,2623,1217
1539345347098191,12,3944,1691
1539345347126646,13,3578,1242
1539345347153993,14,3142,1810
1539345347189291,15,4378,1194
1539345347216533,16,3953,2156
1539345347247007,17,3652,1246
1539345347260426,18,5995,2016
1539345347300764,19,2115,1264
1539345347326927,20,3815,2336
1539345347367375,21,3414,1309
1539345347381877,22,5817,2092
1539345347422329,23,2214,1193
1539345347448195,24,2906,2443
1539345347487901,25,4014,1348
1539345347512167,26,2873,2506
1539345347542092,27,2027,1159
1539345347567523,28,2657,2426
1539345347609297,29,3531,1273
1539345347636564,30,3062,1510
1539345347671357,31,4345,1177
1539345347697500,32,3396,1611
1539345347723360,33,2710,1230
1539345347767901,34,1672,1262
1539345347793104,35,5879,2031
1539345347835848,36,2362,1272
1539345347859896,37,1972,1588
1539345347897600,38,3435,1236
1539345347912097,39,6040,2007
1539345347947613,40,1637,1208
1539345347982684,41,2780,2179
1539345348020778,42,7582,1389
1539345348051983,43,2587,2495
1539345348080837,44,1773,1248
1539345348098871,45,4354,1236
1539345348127498,46,3847,1479
1539345348157163,47,4036,1170
1539345348185066,48,3659,2110
1539345348208597,49,2147,1221
1539345348243908,50,4007,2415
1539345348273790,51,3184,1258
1539345348300397,52,2849,1937
1539345348338115,53,4327,1216
1539345348354200,54,2281,2050
1539345348383140,55,1703,1192
1539345348406133,56,6097,1927
1539345348446521,57,2044,1286
1539345348472391,58,2401,2405
1539345348517501,59,4336,1238
1539345348545021,60,3617,1774
1539345348575073,61,3770,1199
1539345348602449,62,3276,2027
1539345348629963,63,2759,1234
1539345348655887,64,2397,1779
1539345348684566,65,2157,1242
1539345348719718,66,3673,2165
1539345348748191,67,3061,1262
1539345348773893,68,2808,2073
1539345348788951,69,4514,2051
1539345348820321,70,4461,1199
1539345348847627,71,4138,2247
1539345348878402,72,3650,1207
1539345348918819,73,1735,1229
1539345348943993,74,6004,1956
1539345348984248,75,2047,1281
