timestamp_us,collection,mark_time_us,sweep_time_us
1539347312680418,0,1080,467
1539347312685329,1,1820,618
1539347312710184,2,3673,810
1539347312734403,3,4568,891
1539347312751121,4,1034,635
1539347312808288,5,1084,1605
1539347312854515,6,4241,1441
1539347312882894,7,3411,1346
1539347312910755,8,3120,1104
1539347312936878,9,2712,1532
1539347312973570,10,4367,1138
1539347312992008,11,4332,1664
1539347313032851,12,4075,1089
1539347313060622,13,3476,1675
1539347313099367,14,5903,1827
1539347313134143,15,1739,1193
1539347313169020,16,2524,1772
1539347313196393,17,2199,1130
1539347313215409,18,5855,1817
1539347313241017,19,3603,1105
1539347313269544,20,3892,1109
1539347313297027,21,3640,2085
1539347313325008,22,2978,1083
1539347313350199,23,2906,2154
1539347313379471,24,2380,1123
1539347313413080,25,3390,1696
1539347313440365,26,2979,1152
1539347313455609,27,5991,1822
1539347313481519,28,3958,1523
1539347313511039,29,3905,1107
1539347313538401,30,3458,1806
1539347313565895,31,2997,1081
1539347313596823,32,3307,1391
1539347313634900,33,5833,1796
1539347313669425,34,1596,1213
1539347313704093,35,2689,1988
1539347313733007,36,2329,1151
1539347313767777,37,3607,1707
1539347313796349,38,3254,1157
1539347313823978,39,3590,2332
1539347313858122,40,3695,1104
1539347313874215,41,2244,2094
1539347313903014,42,1648,1092
1539347313938242,43,2633,1610
1539347313966605,44,2645,1167
1539347313992113,45,2480,2165
1539347314020816,46,1938,1173
1539347314046292,47,1870,1610
1539347314084141,48,3124,1173
1539347314099673,49,5809,1881
1539347314139482,50,1978,1102
1539347314164820,51,1860,1563
1539347314211398,52,1779,2167
1539347314257847,53,4030,1305
1539347314275384,54,2442,2328
1539347314309371,55,2257,1107
1539347314335747,56,2066,1405
1539347314380189,57,1469,1203
1539347314431115,58,1148,1722
1539347314467737,59,2478,1655
1539347314494685,60,2572,2599
1539347314534121,61,3317,1109
1539347314562392,62,3289,2068
1539347314590075,63,2685,1127
1539347314615530,64,2676,2214
1539347314644695,65,2102,1135
1539347314681794,66,3970,1651
1539347314711468,67,3897,1143
1539347314738795,68,3310,1392
1539347314765719,69,3055,1091
1539347314807964,70,1630,1148
1539347314832725,71,5787,1831
1539347314874473,72,2323,1156
1539347314897996,73,1817,1389
1539347314939978,74,4308,1119
1539347314965808,75,3411,1508
1539347314993815,76,3080,1063
1539347315025143,77,3954,1588
1539347315053974,78,3457,1149
1539347315082106,79,3215,2094
1539347315109894,80,2657,1087
1539347315126683,81,5891,1715
1539347315166371,82,2057,1140
1539347315191795,83,2246,2065
1539347315230021,84,3216,1127
1539347315257826,85,3913,2511
1539347315286414,86,2782,1101
1539347315312080,87,2664,2115
1539347315341305,88,2189,1155
1539347315366035,89,1893,1485
1539347315403485,90,3301,1136
1539347315431470,91,2915,1390
1539347315470781,92,5831,1759
1539347315496301,93,3951,1554
1539347315521197,94,2796,1201
1539347315545728,95,2227,1363
1539347315573466,96,2135,1103
1539347315608224,97,3263,1572
1539347315634681,98,2930,1147
1539347315658611,99,2628,2325
1539347315694299,100,3202,1101
1539347315720353,101,3754,2301
1539347315750676,102,2556,1127
1539347315776237,103,2522,2143
1539347315815064,104,3804,1118
1539347315842387,105,3745,2116
1539347315870579,106,3031,1096
1539347315893875,107,2131,1577
1539347315938224,108,1333,1172
1539347315988782,109,471,695
1539347316039348,110,959,1435
1539347316086149,111,4016,1344
1539347316113976,112,3665,2209
1539347316142169,113,3022,1084
1539347316177290,114,5248,2270
1539347316199106,115,2379,1138
1539347316224277,116,2765,2392
1539347316253215,117,1832,1132
1539347316278932,118,2880,2309
1539347316317864,119,2992,1146
1539347316343140,120,2280,1374
1539347316379824,121,4232,1113
1539347316397780,122,2030,1587
1539347316435285,123,3738,1119
1539347316462309,124,3119,1815
1539347316486224,125,2218,1115
1539347316515536,126,2372,1518
1539347316538881,127,1673,1144
1539347316561411,128,5794,1888
1539347316587158,129,4058,1898
1539347316610917,130,2578,1126
1539347316636525,131,2144,1467
1539347316674138,132,4035,1116
1539347316701044,133,3311,1511
1539347316728907,134,3065,1084
1539347316755011,135,2695,1532
1539347316783078,136,2549,1126
1539347316808468,137,2102,1536
1539347316835515,138,1970,1109
1539347316871265,139,3609,2086
1539347316899322,140,3059,1149
1539347316914690,141,5848,1886
1539347316954598,142,2060,1095
1539347316980025,143,1822,1418
1539347317027076,144,1126,1081
1539347317077343,145,1093,1729
1539347317113869,146,2459,1552
1539347317135304,147,5954,2304
1539347317176282,148,1987,1105
1539347317201813,149,2304,2142
1539347317243309,150,3791,1169
1539347317260538,151,2001,1696
1539347317298446,152,3377,1134
1539347317326582,153,3215,1939
1539347317344479,154,1571,1105
1539347317369513,155,5883,1798
1539347317409427,156,2030,1201
1539347317434954,157,1881,1540
1539347317481733,158,868,980
1539347317531748,159,482,717
1539347317581757,160,1020,1558
1539347317627625,161,4082,1451
1539347317655476,162,3450,1853
1539347317678213,163,2110,1089
1539347317712857,164,3700,2104
1539347317741777,165,3052,1141
1539347317767938,166,2633,1536
1539347317796181,167,2464,1098
1539347317821289,168,2201,1555
1539347317848496,169,1988,1133
1539347317873358,170,2218,2204
1539347317902308,171,1746,1128
1539347317919633,172,4029,1151
1539347317946356,173,3796,2055
1539347317975186,174,3242,1079
1539347317996698,175,1834,1255
1539347318043085,176,2631,2424
1539347318091334,177,4016,1214
1539347318118826,178,3367,1355
1539347318146485,179,3181,1091
1539347318172665,180,3016,2016
1539347318210091,181,4235,1125
1539347318236609,182,3651,1629
1539347318265898,183,3563,1083
1539347318292853,184,3580,2212
1539347318320887,185,2634,1148
1539347318346406,186,2235,1586
1539347318384238,187,4059,1122
1539347318410998,188,5212,1859
1539347318431550,189,1605,1078
1539347318465650,190,3314,2307
1539347318495215,191,2518,1205
1539347318520643,192,2743,2427
1539347318549627,193,1897,1118
1539347318585828,194,3243,1428
1539347318612750,195,2911,1171
1539347318627998,196,5819,1888
1539347318649946,197,3166,1885
1539347318690160,198,5886,1780
1539347318729583,199,2023,1222
1539347318759839,200,2666,2013
1539347318788830,201,2341,1172
1539347318814253,202,2021,1627
1539347318841872,203,1798,1175
1539347318879454,204,3882,2345
1539347318903258,205,2150,1131
1539347318927936,206,1842,1506
1539347318954883,207,1728,1126
1539347318989270,208,3358,2370
1539347319004155,209,4991,2343
1539347319036074,210,4338,1151
1539347319054464,211,3133,2482
1539347319083750,212,1864,1056
1539347319104127,213,5959,1744
1539347319129717,214,3527,1138
1539347319165221,215,5844,1839
1539347319204686,216,2023,1220
1539347319229012,217,1667,1235
1539347319275897,218,888,977
1539347319326242,219,1102,1668
1539347319362723,220,2399,1477
1539347319388281,221,1724,1381
1539347319415605,222,1739,1112
1539347319439133,223,5829,1749
1539347319464564,224,3714,1595
1539347319493871,225,3898,1154
1539347319521309,226,3208,1386
1539347319543251,227,2164,1065
1539347319577827,228,3365,1544
1539347319605548,229,3181,1142
1539347319631702,230,3278,2423
1539347319661504,231,2601,1094
1539347319674257,232,4334,1079
1539347319692305,233,2259,1703
1539347319719760,234,1962,1138
1539347319744784,235,2532,2338
1539347319774018,236,1753,2318
1539347319798976,237,5917,2358
1539347319825400,238,3821,2065
1539347319866553,239,2523,2897
1539347319905599,240,3043,1688
1539347319931527,241,3140,2910
1539347319961944,242,2320,1646
1539347319986442,243,2371,2550
1539347320025647,244,3821,1718
1539347320040983,245,5899,2422
1539347320064492,246,2891,1649
1539347320104208,247,5883,2290
1539347320130516,248,3660,1711
1539347320172380,249,2706,3023
1539347320192987,250,3937,1621
1539347320231813,251,2092,2553
1539347320260536,252,1640,1722
1539347320301144,253,4070,2951
1539347320332462,254,3595,1622
1539347320346133,255,5866,2384
1539347320386578,256,1982,1593
1539347320412562,257,2175,2396
1539347320461782,258,6044,2387
1539347320502104,259,2049,1727
1539347320528266,260,1999,2274
1539347320571564,261,4336,1613
1539347320589594,262,2649,2877
1539347320618966,263,1782,1597
1539347320645182,264,1811,2112
1539347320687509,265,4128,1724
1539347320715066,266,3816,2659
1539347320740242,267,2310,1616
1539347320775641,268,4028,2666
1539347320806698,269,3559,1662
1539347320838243,270,3942,2483
1539347320865487,271,3077,1607
1539347320892089,272,3190,2594
1539347320906618,273,4871,2570
1539347320937973,274,4252,1651
1539347320954246,275,1829,1875
1539347321002205,276,5960,2298
1539347321029453,277,4481,2648
1539347321060839,278,3894,1712
1539347321089135,279,3898,2936
1539347321118662,280,3003,1576
1539347321154457,281,4248,2043
1539347321184893,282,4259,1621
1539347321212335,283,3843,2464
1539347321242938,284,3578,1595
1539347321270433,285,2811,1733
1539347321309955,286,5844,2312
1539347321350193,287,2029,1738
1539347321376339,288,1822,1974
1539347321418942,289,4232,1669
1539347321438094,290,2126,1960
1539347321465787,291,1954,1622
1539347321491101,292,2319,2606
1539347321512284,293,4642,2513
1539347321549226,294,5821,2331
1539347321575382,295,3636,1696
1539347321611806,296,5844,2453
1539347321638159,297,3742,1622
1539347321678694,298,2401,2727
1539347321717980,299,3120,1682
1539347321734042,300,5896,2426
1539347321769732,301,1592,1610
1539347321805681,302,2843,2518
1539347321835182,303,2287,1665
1539347321860865,304,1848,1856
1539347321877900,305,4123,1791
1539347321907803,306,4087,1641
1539347321935446,307,3586,2457
1539347321955268,308,1718,1612
1539347321994055,309,3349,2156
1539347322022018,310,4148,1816
1539347322050292,311,2381,2011
1539347322076951,312,2019,1687
1539347322102734,313,1841,2054
1539347322139941,314,3018,1681
1539347322166060,315,2519,2151
1539347322204831,316,4253,1592
1539347322232195,317,3447,2024
1539347322261852,318,3672,1585
1539347322289514,319,4051,2837
1539347322324803,320,3838,1609
1539347322341741,321,2220,2445
1539347322370627,322,1649,1605
1539347322394533,323,5878,2231
1539347322434815,324,1971,1678
1539347322448368,325,3705,1637
1539347322474641,326,3031,1943
1539347322501771,327,2726,1581
1539347322537910,328,3988,1940
1539347322562704,329,2786,1627
1539347322589045,330,2709,2580
1539347322618456,331,2369,1589
1539347322644063,332,2510,2660
1539347322673096,333,1789,1660
1539347322699311,334,1901,2252
1539347322727493,335,1632,1647
1539347322767995,336,4318,2822
1539347322789314,337,1814,1651
1539347322811797,338,5795,2411
1539347322847252,339,1644,1656
1539347322882421,340,3076,2790
1539347322917053,341,3146,1698
1539347322932312,342,5898,2379
1539347322958727,343,3515,1603
1539347322986553,344,3490,1604
1539347323014195,345,3352,2602
1539347323043749,346,2614,1687
1539347323065362,347,2170,2594
1539347323108835,348,4067,1626
1539347323136423,349,4067,2890
1539347323163742,350,2618,1610
1539347323188292,351,2500,2695
1539347323235942,352,5824,2302
1539347323262078,353,4131,2278
1539347323292521,354,3953,1827
1539347323321375,355,3459,2412
1539347323349957,356,3030,1631
1539347323375787,357,2699,2523
1539347323405224,358,2375,1656
1539347323431156,359,1927,1992
1539347323468753,360,3559,1642
1539347323496249,361,3053,2093
1539347323523503,362,2610,1617
1539347323559191,363,4650,2666
1539347323590671,364,3923,1656
1539347323618186,365,3933,2863
1539347323643636,366,2331,1620
1539347323678837,367,3833,2564
1539347323709376,368,3649,1647
1539347323723146,369,5980,2403
1539347323763976,370,1958,1608
1539347323790122,371,2700,2764
1539347323834534,372,4360,1658
1539347323853933,373,2540,2695
1539347323887325,374,2616,1622
1539347323909137,375,2218,2525
1539347323947412,376,3018,1650
1539347323971976,377,2338,2294
1539347324009627,378,3831,1604
1539347324039045,379,4198,2778
1539347324068665,380,2978,1690
1539347324094542,381,2788,2590
1539347324124116,382,2273,1666
1539347324142943,383,5962,2254
1539347324183135,384,1985,1645
1539347324209056,385,1907,2117
1539347324256790,386,5885,2325
1539347324283065,387,3636,1778
1539347324323929,388,1752,1991
1539347324361200,389,3093,1648
1539347324387044,390,3022,2876
1539347324412281,391,1748,1604
1539347324435489,392,5782,2211
1539347324475718,393,1990,1688
1539347324500747,394,2300,2880
1539347324537211,395,2509,1615
1539347324561752,396,2217,2358
1539347324590016,397,1919,1626
1539347324616412,398,2793,2954
1539347324655678,399,3018,1660
1539347324671631,400,5924,2403
1539347324698039,401,3569,1589
1539347324727162,402,3904,1601
1539347324755303,403,3311,2067
1539347324783124,404,3053,1616
1539347324809160,405,3087,2811
1539347324825241,406,4744,2810
1539347324856917,407,4250,1665
1539347324884280,408,3845,2721
1539347324915061,409,3631,1642
1539347324942717,410,3172,2153
1539347324983175,411,5858,2311
1539347325023532,412,2223,2199
1539347325050683,413,2335,2848
1539347325094777,414,4393,1618
1539347325123976,415,3669,1898
1539347325152199,416,3529,1572
1539347325192730,417,1673,1656
1539347325227928,418,2448,2162
1539347325266400,419,4428,1663
1539347325293889,420,3388,1889
1539347325323598,421,3707,1644
1539347325351295,422,3480,2713
1539347325379135,423,2595,1666
1539347325414647,424,4108,2493
1539347325445353,425,3802,1621
1539347325473187,426,3513,2436
1539347325506378,427,4111,1616
1539347325533826,428,3468,2225
1539347325562558,429,2972,1603
1539347325589218,430,2667,2111
1539347325618018,431,2571,1655
1539347325653419,432,4443,2842
1539347325684703,433,3838,1662
1539347325701689,434,2478,2886
1539347325740847,435,3081,1606
1539347325766721,436,2830,2696
1539347325806576,437,4368,1686
1539347325829343,438,2909,2568
1539347325857484,439,2286,1582
1539347325883195,440,2059,2159
1539347325924801,441,4461,1639
1539347325953890,442,4554,3021
1539347325985906,443,3768,1585
1539347326010245,444,3289,2678
1539347326041605,445,2606,1669
1539347326067693,446,2436,2556
1539347326097231,447,1928,1666
1539347326133470,448,3396,2240
1539347326172502,449,5869,2307
1539347326198730,450,3640,1701
1539347326240515,451,2243,2747
1539347326260185,452,4521,2643
1539347326286070,453,3198,1647
1539347326313219,454,3414,2900
1539347326343683,455,2556,1598
