timestamp_us,collection,mark_time_us,sweep_time_us
1539347130981006,0,1118,510
1539347130986326,1,2279,743
1539347131012355,2,4319,924
1539347131038803,3,4466,906
1539347131055326,4,1974,1865
1539347131104762,5,3586,1236
1539347131119471,6,6001,2005
1539347131165967,7,2914,1100
1539347131191867,8,2647,1681
1539347131217721,9,1898,1162
1539347131233765,10,4280,1108
1539347131259131,11,3552,1867
1539347131287653,12,3171,1123
1539347131302356,13,5858,1767
1539347131327885,14,3931,2822
1539347131365789,15,5828,2319
1539347131392265,16,4011,2348
1539347131433986,17,5581,3074
1539347131471424,18,2205,1680
1539347131498542,19,2232,2306
1539347131536989,20,3460,1621
1539347131558521,21,2563,2769
1539347131587714,22,1956,1606
1539347131624294,23,3552,2455
1539347131663890,24,5857,2362
1539347131704565,25,2010,1744
1539347131729773,26,2158,2624
1539347131773535,27,4020,1661
1539347131801217,28,3374,1911
1539347131825129,29,2373,1622
1539347131851118,30,2149,2241
1539347131879375,31,1830,1642
1539347131901467,32,5822,2374
1539347131927908,33,3965,2084
1539347131958163,34,3878,1621
1539347131986266,35,4520,2895
1539347132017182,36,3585,1714
1539347132044597,37,2650,2486
1539347132081913,38,3899,1638
1539347132109906,39,3302,1898
1539347132137437,40,3031,1599
1539347132173153,41,4837,2669
1539347132204853,42,4285,1635
1539347132232286,43,3876,2746
1539347132263277,44,3513,1638
1539347132290753,45,3687,2735
1539347132319368,46,2640,1666
1539347132345499,47,2736,2786
1539347132392442,48,5864,2321
1539347132418557,49,3801,2091
1539347132448569,50,3867,1707
1539347132476738,51,3290,1988
1539347132504377,52,2981,1595
1539347132528312,53,3211,2741
1539347132552993,54,1509,1654
1539347132593880,55,4107,2872
1539347132614494,56,1643,1682
1539347132649631,57,3239,2893
1539347132685078,58,3639,1628
1539347132712608,59,3555,2818
1539347132741566,60,2677,1596
1539347132767669,61,2860,2709
1539347132807347,62,4113,1666
1539347132835012,63,3852,2785
1539347132864916,64,3138,1601
1539347132880193,65,5822,2247
1539347132906362,66,3582,1649
1539347132935537,67,3801,1640
1539347132963486,68,3743,2824
1539347132990269,69,2549,1628
1539347133027366,70,5416,2063
1539347133065999,71,5777,2317
1539347133106218,72,1943,1701
1539347133142785,73,3738,2776
1539347133172512,74,3127,1634
1539347133216013,75,1683,1660
1539347133251579,76,2994,2746
1539347133281273,77,2497,1676
1539347133305944,78,2151,2229
1539347133344187,79,3490,1631
1539347133371680,80,2957,2107
1539347133398815,81,2727,1624
1539347133432481,82,3859,2565
1539347133463059,83,3598,1636
1539347133490893,84,3568,2409
1539347133532580,85,5969,2308
1539347133573024,86,1961,1740
1539347133598972,87,2141,2551
1539347133628146,88,1738,1614
1539347133659099,89,2813,2838
1539347133692717,90,2637,1689
1539347133718719,91,2552,2588
1539347133748332,92,2068,1627
1539347133773516,93,2359,2673
1539347133802938,94,1699,1692
1539347133826035,95,5790,2408
1539347133852312,96,3583,1628
1539347133881783,97,3850,1639
1539347133909815,98,3828,2910
1539347133939030,99,3024,1586
1539347133981984,100,1501,1696
1539347134017919,101,3415,2894
1539347134048558,102,2304,1677
1539347134075252,103,2522,2915
1539347134114429,104,3603,1615
1539347134155075,105,1530,1613
1539347134190260,106,2847,2676
1539347134220036,107,2318,1747
1539347134245794,108,2554,2902
1539347134275046,109,1813,1650
1539347134297066,110,5882,2271
1539347134339593,111,2329,1717
1539347134366573,112,2152,2013
1539347134403215,113,3597,1642
1539347134416920,114,5902,2324
1539347134457277,115,1941,1641
1539347134477862,116,5935,2296
1539347134501078,117,3000,2056
1539347134527231,118,2438,1655
1539347134563096,119,3675,2356
1539347134593632,120,3583,1606
1539347134621233,121,3465,2818
1539347134645476,122,1875,1623
1539347134681870,123,3575,2585
1539347134710295,124,2987,1672
1539347134726167,125,5889,2380
1539347134764603,126,1776,1612
1539347134787446,127,5915,2241
1539347134827986,128,1989,1758
1539347134852987,129,2537,2999
1539347134882909,130,1696,1660
1539347134906894,131,5826,2286
1539347134932940,132,3560,1700
1539347134960750,133,3498,1662
1539347135001607,134,1848,1776
1539347135028554,135,6551,2287
1539347135071849,136,2283,1749
1539347135097447,137,2207,2552
1539347135144621,138,5919,2306
1539347135170783,139,4060,2473
1539347135198113,140,3060,1710
1539347135213376,141,5937,2431
1539347135239746,142,3610,1602
1539347135268925,143,3828,1631
1539347135296978,144,3380,1962
1539347135324750,145,2985,1623
1539347135360675,146,4535,2586
1539347135391941,147,4318,1614
1539347135419485,148,3811,2757
1539347135450631,149,3589,1627
1539347135478260,150,3345,2616
1539347135521014,151,5977,2340
1539347135547464,152,3499,1790
1539347135589185,153,2032,2460
1539347135618033,154,1688,1694
1539347135640998,155,5901,2431
1539347135667329,156,4167,2530
1539347135698075,157,3886,1621
1539347135714991,158,1765,1907
1539347135757066,159,3943,1597
1539347135779032,160,2727,2530
1539347135808780,161,2267,1628
1539347135844083,162,4219,2842
1539347135875319,163,3484,1670
1539347135902924,164,3494,2759
1539347135937226,165,3790,1593
1539347135965227,166,3715,2735
1539347135994848,167,3056,1622
1539347136021953,168,3251,2476
1539347136062477,169,4387,1629
1539347136090012,170,4148,2922
1539347136121514,171,3545,1621
1539347136162206,172,1583,1648
1539347136187346,173,5865,2294
1539347136230176,174,2278,1698
1539347136253668,175,1967,2273
1539347136296633,176,3964,1659
1539347136324289,177,3344,2027
1539347136352631,178,3124,1617
1539347136379355,179,2940,2612
1539347136409572,180,2585,1639
1539347136427508,181,5926,2361
1539347136453816,182,3632,1609
1539347136495156,183,1992,2192
1539347136545574,184,5871,2393
1539347136586232,185,1936,1723
1539347136612196,186,1959,2229
1539347136650482,187,3302,1615
1539347136676714,188,3169,2707
1539347136704054,189,2149,1645
1539347136729197,190,2232,2639
1539347136758651,191,1738,1690
1539347136781709,192,5875,2370
1539347136807964,193,3598,1683
1539347136832499,194,2876,1666
1539347136858703,195,2336,2012
1539347136896892,196,4422,1608
1539347136924478,197,4060,2758
1539347136953738,198,3115,1611
1539347136980315,199,2579,2039
1539347137004146,200,2405,1727
1539347137042723,201,3445,2822
1539347137066784,202,1872,1678
1539347137092149,203,2569,2941
1539347137121950,204,1709,1724
1539347137160061,205,3456,2870
1539347137188037,206,2149,1744
1539347137213453,207,2135,2488
1539347137242481,208,1783,1616
1539347137265418,209,5894,2284
1539347137291748,210,3656,1663
1539347137332433,211,2125,2513
1539347137370694,212,3084,1697
1539347137396943,213,2765,2703
1539347137426870,214,2267,1600
1539347137452701,215,1876,1976
1539347137478123,216,1654,1688
1539347137512076,217,2281,1977
1539347137556894,218,5861,2304
1539347137597267,219,1991,1748
1539347137622352,220,2071,2603
1539347137651344,221,1713,1654
1539347137686868,222,2669,2002
1539347137724483,223,4470,1711
1539347137753375,224,4211,2727
1539347137784569,225,3962,1677
1539347137812825,226,3769,2682
1539347137841789,227,2929,1605
1539347137867610,228,2883,2899
1539347137897785,229,2441,1614
1539347137916974,230,5858,2256
1539347137952146,231,1591,1693
1539347137987387,232,2786,2656
1539347138018158,233,3038,1746
1539347138055298,234,3548,2310
1539347138082637,235,3069,1622
1539347138108565,236,2466,2092
1539347138147405,237,4410,1614
1539347138175097,238,3899,2814
1539347138206189,239,3590,1607
1539347138233892,240,2877,1885
1539347138260774,241,2684,1702
1539347138286911,242,2701,2788
1539347138316617,243,2156,1655
1539347138341830,244,2156,2408
1539347138380186,245,3156,1710
1539347138408683,246,3453,2756
1539347138450285,247,5923,2261
1539347138491027,248,2600,1761
1539347138523702,249,2988,2921
1539347138554345,250,2286,1624
1539347138580126,251,2329,2467
1539347138607666,252,1712,1686
1539347138648575,253,4402,2852
1539347138669490,254,2072,1678
1539347138695262,255,2567,2969
1539347138732169,256,2568,1695
1539347138758925,257,2721,2765
1539347138798421,258,4106,1640
1539347138815811,259,2322,2716
1539347138844893,260,1695,1663
1539347138881965,261,3687,2653
1539347138910313,262,2602,1686
1539347138936431,263,2420,2229
1539347138981263,264,5858,2350
1539347139022829,265,2746,1789
1539347139050459,266,2624,3067
1539347139090503,267,3188,1622
1539347139119049,268,3482,2716
1539347139147737,269,2610,1683
1539347139173827,270,2471,2397
1539347139211036,271,3648,1655
1539347139239864,272,3559,2448
1539347139268343,273,3027,1612
1539347139294296,274,2368,1911
1539347139332463,275,4263,1639
1539347139355025,276,3128,2796
1539347139384525,277,2429,1608
1539347139410829,278,2926,2731
1539347139440104,279,1908,1648
1539347139465512,280,1919,2254
1539347139504178,281,3210,1673
1539347139531074,282,3070,2865
1539347139561316,283,2296,1653
1539347139587082,284,2132,2251
1539347139625076,285,3669,1679
1539347139652826,286,3749,2940
1539347139681900,287,2663,1587
1539347139708042,288,2343,2236
1539347139747093,289,3946,1691
1539347139774590,290,3811,2889
1539347139801580,291,2631,1642
1539347139827395,292,2110,1924
1539347139854834,293,1934,1655
1539347139891524,294,3787,2830
1539347139920587,295,3068,1667
1539347139936623,296,5874,2339
1539347139976964,297,1947,1694
1539347139990579,298,3742,1635
1539347140007966,299,2375,2793
1539347140038525,300,1667,1631
1539347140079065,301,3468,2001
1539347140108657,302,3483,1658
1539347140132362,303,3244,2965
1539347140162865,304,2319,1615
1539347140185982,305,1757,1960
1539347140234638,306,5778,2335
1539347140274839,307,1966,1727
1539347140299925,308,1742,1950
1539347140337217,309,3079,1628
1539347140353210,310,5922,2358
1539347140393795,311,1954,1642
1539347140419736,312,2351,2772
1539347140458769,313,3345,1676
1539347140473481,314,5868,2366
1539347140500679,315,3746,1710
1539347140531654,316,4059,1651
1539347140560045,317,4215,2778
1539347140589673,318,3003,1625
1539347140615662,319,2883,2714
1539347140656616,320,4338,1671
1539347140684413,321,4631,2863
1539347140716783,322,3640,1630
1539347140745035,323,3337,2603
1539347140773337,324,2660,1677
1539347140807221,325,3991,2724
1539347140838328,326,3578,1625
1539347140866031,327,3460,2737
1539347140894441,328,2717,1626
1539347140911919,329,5966,2266
1539347140938493,330,3725,1662
1539347140967954,331,3873,1630
1539347140996438,332,3715,2712
1539347141027153,333,4766,1746
1539347141045377,334,5980,2263
1539347141083552,335,1710,1700
1539347141106500,336,5837,2372
1539347141133135,337,3597,1640
1539347141162589,338,3811,1648
1539347141190860,339,3650,2698
1539347141220191,340,2991,1607
1539347141256043,341,4655,2610
1539347141286299,342,3957,1657
1539347141313798,343,3934,2924
1539347141344088,344,3043,1664
1539347141387817,345,1603,1678
1539347141411836,346,5895,2346
1539347141452279,347,1982,1684
1539347141477250,348,2410,2914
1539347141516782,349,2888,1686
1539347141543857,350,2879,2627
1539347141573570,351,2346,1656
1539347141599226,352,2006,2082
1539347141616753,353,4198,2014
1539347141646899,354,4330,1643
1539347141671784,355,3048,2042
1539347141697039,356,2350,1643
1539347141722889,357,2011,1986
1539347141764331,358,4330,1646
1539347141783471,359,2065,1879
1539347141810879,360,1965,1594
1539347141847295,361,3930,2762
1539347141876528,362,3041,1681
1539347141892580,363,5879,2409
1539347141918882,364,3610,1600
1539347141948193,365,3766,1595
1539347141965030,366,1799,2073
1539347141991567,367,1658,1644
1539347142027469,368,3745,2935
1539347142058849,369,2376,1678
1539347142086239,370,2231,2421
1539347142130558,371,4099,1666
1539347142160489,372,4052,2865
1539347142193139,373,3220,1708
1539347142222247,374,3056,2613
1539347142254372,375,2613,1682
1539347142273683,376,6102,2410
1539347142302166,377,3721,1655
1539347142333729,378,4023,1652
1539347142363377,379,4364,2919
1539347142393824,380,3093,1607
1539347142419835,381,2773,2598
1539347142449435,382,2346,1650
1539347142475271,383,2020,2107
1539347142514970,384,3719,1676
1539347142543850,385,3548,2771
1539347142572667,386,2589,1649
1539347142606684,387,3791,2725
1539347142637601,388,3527,1637
1539347142665008,389,3815,2979
1539347142692522,390,2304,1620
1539347142718216,391,3209,2696
1539347142748146,392,1792,1684
1539347142774345,393,2224,2729
1539347142810479,394,2495,1645
1539347142836321,395,2252,2184
1539347142864215,396,1891,1643
1539347142900915,397,3518,2228
1539347142929065,398,3137,1642
1539347142955029,399,2902,2817
1539347142970925,400,4010,1597
1539347142998773,401,4402,1764
1539347143028604,402,5069,2924
1539347143054230,403,2143,1663
1539347143079493,404,1863,1925
1539347143121761,405,4368,1693
1539347143148548,406,3334,1928
1539347143176877,407,3161,1596
1539347143203554,408,2799,2232
1539347143232409,409,2548,1664
1539347143258365,410,2219,2243
1539347143286286,411,1865,1623
1539347143311608,412,1858,2104
1539347143348967,413,3052,1661
1539347143374828,414,3362,3073
1539347143405543,415,2411,1616
1539347143431451,416,2018,2191
1539347143477896,417,5815,2330
1539347143504799,418,3777,1722
1539347143541992,419,5850,2449
1539347143582550,420,2108,1670
1539347143618830,421,3239,1846
1539347143642707,422,2318,1640
1539347143680261,423,3958,1958
1539347143708105,424,3472,1686
1539347143731745,425,2701,2579
