timestamp_us,collection,mark_time_us,sweep_time_us
1539346224181592,0,942,367
1539346224185875,1,2024,797
1539346224212213,2,3814,880
1539346224236920,3,3676,1022
1539346224253071,4,2059,1844
1539346224306475,5,4229,1418
1539346224335166,6,4230,2614
1539346224365571,7,3232,1200
1539346224392156,8,2659,1571
1539346224420336,9,2667,1301
1539346224446339,10,4140,1586
1539346224486096,11,4076,1261
1539346224515169,12,3836,2173
1539346224543878,13,3114,1235
1539346224569682,14,3023,2251
1539346224609132,15,4419,1261
1539346224636391,16,4590,2589
1539346224668732,17,3697,1194
1539346224696118,18,3740,2379
1539346224724590,19,2646,1256
1539346224750293,20,2918,2399
1539346224780062,21,2181,1209
1539346224804986,22,2177,1937
1539346224842486,23,3137,1274
1539346224868865,24,3216,2399
1539346224898716,25,2619,1197
1539346224921585,26,2239,1951
1539346224959894,27,3325,1282
1539346224988225,28,3217,1817
1539346225016158,29,2716,1239
1539346225053043,30,3920,1536
1539346225088867,31,5985,2012
1539346225129042,32,2037,1380
1539346225165170,33,4075,2397
1539346225190537,34,2407,1219
1539346225216167,35,2670,2434
1539346225245252,36,1901,1284
1539346225267040,37,5959,2074
1539346225307283,38,2021,1252
1539346225331954,39,2146,2094
1539346225374543,40,4142,1301
1539346225391730,41,1967,1687
1539346225419722,42,1846,1169
1539346225453859,43,3235,2413
1539346225483719,44,2564,1288
1539346225510537,45,2687,2448
1539346225526211,46,4263,2421
1539346225557242,47,3855,1206
1539346225585116,48,3303,1494
1539346225612460,49,3133,1241
1539346225636431,50,2192,1548
1539346225682860,51,1624,1311
1539346225733972,52,481,760
1539346225784070,53,483,806
1539346225834700,54,1336,1904
1539346225871629,55,2551,1604
1539346225898728,56,2514,2545
1539346225928288,57,1869,2560
1539346225952321,58,5947,2541
1539346225993095,59,2030,1856
1539346226020105,60,2629,3279
1539346226065709,61,4511,1808
1539346226095190,62,3827,2068
1539346226125537,63,4010,1715
1539346226143046,64,2365,2908
1539346226182360,65,3048,1783
1539346226208605,66,3210,3129
1539346226239389,67,2422,1767
1539346226263935,68,2439,2800
1539346226293648,69,1784,1801
1539346226330900,70,3086,2235
1539346226366521,71,4423,1828
1539346226394537,72,3597,2329
1539346226424796,73,3919,2307
1539346226453644,74,3590,2950
1539346226482779,75,2851,1955
1539346226510927,76,2687,2766
1539346226541156,77,2242,1799
1539346226567424,78,2153,2480
1539346226606398,79,3431,1830
1539346226621552,80,6005,2679
1539346226658060,81,1642,1751
1539346226692602,82,2883,2889
1539346226732546,83,4074,1821
1539346226754853,84,2485,2084
1539346226793454,85,4411,1776
1539346226821327,86,4128,2943
1539346226852893,87,3698,1753
1539346226880837,88,3792,3157
1539346226910336,89,2670,1765
1539346226936768,90,2202,2136
1539346226975079,91,4096,1858
1539346227003473,92,3805,2540
1539346227045441,93,6114,2543
1539346227087968,94,2044,1911
1539346227129104,95,4928,3157
1539346227151762,96,2391,1775
1539346227187706,97,3533,2170
1539346227217723,98,3682,1793
1539346227245689,99,3513,2920
1539346227274556,100,2716,1768
1539346227301038,101,2345,2321
1539346227346290,102,6198,2575
1539346227387638,103,2018,1931
1539346227424595,104,3304,2147
1539346227453263,105,3183,1734
1539346227489182,106,4875,2772
1539346227518417,107,3725,1792
1539346227547098,108,3147,2350
1539346227583008,109,4300,1768
1539346227610742,110,3564,2166
1539346227641183,111,3630,1783
1539346227669162,112,3646,2656
1539346227697838,113,2716,1787
1539346227723784,114,2552,2623
1539346227763229,115,4008,1802
1539346227792096,116,3649,2431
1539346227811139,117,1702,1704
1539346227849657,118,3097,2254
1539346227876787,119,2531,1869
1539346227913477,120,4570,3040
1539346227935837,121,2213,1759
1539346227956049,122,5908,2490
1539346227982776,123,3671,1804
1539346228012824,124,3961,1861
1539346228042433,125,3483,2451
1539346228071415,126,3061,1750
1539346228107576,127,4498,2363
1539346228151028,128,2491,2726
1539346228190559,129,3619,1926
1539346228218609,130,3216,2556
1539346228246879,131,2675,1734
1539346228273428,132,3518,2986
1539346228304796,133,2147,1862
1539346228330542,134,2315,2796
1539346228370027,135,3321,1830
1539346228385136,136,6107,2570
1539346228421276,137,1637,1789
1539346228456930,138,2909,2620
1539346228497207,139,4517,1844
1539346228516446,140,2813,3206
