timestamp_us,collection,mark_time_us,sweep_time_us
1539346044189713,0,1089,465
1539346044194726,1,2258,642
1539346044220843,2,3739,834
1539346044245702,3,4444,875
1539346044262305,4,998,638
1539346044319894,5,533,747
1539346044370469,6,509,724
1539346044420944,7,488,748
1539346044471826,8,498,724
1539346044523228,9,1049,1510
1539346044559834,10,2421,1264
1539346044586687,11,5026,2586
1539346044628866,12,3378,1155
1539346044657163,13,3769,2309
1539346044693589,14,4261,1108
1539346044726085,15,8415,2691
1539346044762562,16,3614,1111
1539346044775797,17,5930,1778
1539346044801601,18,3690,1526
1539346044830994,19,3774,1121
1539346044858527,20,3384,1506
1539346044885908,21,3014,1105
1539346044919800,22,4836,2262
1539346044951344,23,4012,1136
1539346044978216,24,3601,1937
1539346045017545,25,6021,1860
1539346045044971,26,4194,2059
1539346045077895,27,3902,1224
1539346045107295,28,3960,2453
1539346045137521,29,3064,1104
1539346045173298,30,4218,1503
1539346045203287,31,4255,1137
1539346045229936,32,3755,2088
1539346045249868,33,1905,1058
1539346045271751,34,5902,1717
1539346045297469,35,3991,1757
1539346045327476,36,3785,1177
1539346045367868,37,1688,1090
1539346045391327,38,5903,1730
1539346045417110,39,3579,1164
1539346045457546,40,2125,2137
1539346045486044,41,1735,1200
1539346045521956,42,2602,1435
1539346045550167,43,2544,1121
1539346045585335,44,3894,1707
1539346045613766,45,3589,1105
1539346045640920,46,2972,1453
1539346045665605,47,2362,1098
1539346045690919,48,2655,2272
1539346045719680,49,1808,1150
1539346045759915,50,4445,2182
1539346045781067,51,2172,1149
1539346045805815,52,2378,2216
1539346045844336,53,3201,1155
1539346045872396,54,3368,2217
1539346045900389,55,2706,1144
1539346045926020,56,2895,2181
1539346045955557,57,2160,1144
1539346045980306,58,2259,2160
1539346046009398,59,1697,1159
1539346046047736,60,3170,1876
1539346046075992,61,2690,1187
1539346046101347,62,2319,1905
1539346046129224,63,1960,1120
1539346046154153,64,2436,2195
1539346046192389,65,3037,1192
1539346046217924,66,2449,1552
1539346046244533,67,2081,1112
1539346046270071,68,1909,1560
1539346046307703,69,3310,1166
1539346046321977,70,5939,1895
1539346046362138,71,1926,1080
1539346046397822,72,3462,1541
1539346046436607,73,5954,1828
1539346046458347,74,3031,1644
1539346046483278,75,2352,1194
1539346046518886,76,3552,1748
1539346046549249,77,3583,1084
1539346046562442,78,5857,1836
1539346046578547,79,2137,1395
1539346046623210,80,1435,1217
1539346046673924,81,480,705
1539346046724344,82,490,744
1539346046774724,83,483,751
1539346046824935,84,482,714
1539346046875241,85,507,722
1539346046925554,86,978,1513
1539346046961448,87,2260,1236
1539346046987788,88,2554,2492
1539346047028160,89,3679,1155
1539346047057164,90,3206,1974
1539346047098658,91,5959,1782
1539346047138508,92,2008,1222
1539346047174334,93,3369,1559
1539346047202422,94,3046,1117
1539346047228592,95,2676,1670
1539346047270580,96,5924,1782
1539346047296077,97,3630,1215
1539346047336214,98,1812,1588
1539346047373236,99,3048,1157
1539346047388932,100,5907,1902
1539346047414910,101,3665,1064
1539346047443640,102,3896,1093
1539346047460052,103,2681,2343
1539346047499138,104,3125,1145
1539346047525251,105,2468,1523
1539346047563528,106,4411,1134
1539346047581024,107,1995,1522
1539346047608231,108,1875,1093
1539346047643599,109,3050,1557
1539346047683471,110,5959,1834
1539346047725423,111,2279,1214
1539346047751940,112,2031,1294
1539346047796342,113,1528,1208
1539346047846869,114,490,749
1539346047896934,115,497,721
1539346047946935,116,493,745
1539346047997047,117,1253,1855
1539346048034841,118,2587,1451
1539346048061356,119,2469,2450
1539346048090402,120,1547,2282
1539346048125492,121,2803,2620
1539346048152691,122,1882,1683
1539346048189400,123,3716,2842
1539346048218588,124,3056,1613
1539346048239882,125,2045,2310
1539346048283107,126,4408,1655
1539346048312420,127,4086,2339
1539346048332639,128,1940,1605
1539346048358424,129,1629,1807
1539346048386647,130,1684,1703
1539346048410953,131,5816,2420
1539346048451561,132,1956,1640
1539346048477669,133,2286,2718
1539346048517938,134,2391,1660
1539346048545538,135,2174,2005
1539346048582307,136,3631,1657
1539346048610032,137,3186,2285
1539346048637796,138,2595,1648
1539346048663935,139,2571,2594
1539346048703293,140,4123,1662
1539346048730963,141,3584,2467
1539346048760252,142,3100,1639
1539346048787082,143,2934,2393
1539346048816429,144,2512,1686
1539346048842557,145,2623,2821
1539346048871779,146,1933,1624
1539346048897500,147,1738,1969
1539346048925515,148,1725,1662
