event_type,gc_thread,start_ns,time_ns
mark,-1,4028376,45569
mark,-1,6992968,56933
mark,-1,9911477,37268
mark,-1,12755398,47254
mark,-1,15658692,23869
mark,-1,18624452,39492
mark,-1,21497299,46441
mark,-1,24336677,39618
mark,-1,27218649,48098
mark,-1,30119618,30180
mark,-1,32968211,25846
mark,-1,35920559,13463
mark,-1,38855954,32327
mark,-1,41746656,38212
mark,-1,44647910,32245
mark,-1,47554687,27772
mark,-1,50450222,60566
mark,-1,53318429,33089
mark,-1,56214408,34342
mark,-1,59117314,57121
mark,-1,61953839,27724
mark,-1,64849258,57912
mark,-1,67731084,42251
mark,-1,70618011,32984
mark,-1,73511688,59235
mark,-1,76407648,31792
mark,-1,79320462,37914
mark,-1,82227712,29199
mark,-1,85128552,57429
mark,-1,87985020,30140
mark,-1,90869176,32677
mark,-1,93767164,38615
mark,-1,96660064,25228
mark,-1,99618887,57649
mark,-1,102445515,49626
mark,-1,105325402,41030
mark,-1,108230197,40668
mark,-1,111109292,32046
mark,-1,114038377,45007
mark,-1,116906385,56036
mark,-1,119771192,25436
mark,-1,122694907,32921
mark,-1,125650455,30889
mark,-1,128549581,61181
mark,-1,131395402,32136
mark,-1,134286669,17783
mark,-1,137237216,35166
mark,-1,140130558,46775
mark,-1,143033375,26629
mark,-1,145927525,46644
mark,-1,148814733,33108
mark,-1,151657649,56699
mark,-1,154541594,34654
mark,-1,157442453,24712
mark,-1,160367787,48422
mark,-1,163254621,32619
mark,-1,166154226,23480
mark,-1,169072265,47193
mark,-1,171944384,24116
mark,-1,174857793,29390
mark,-1,177823929,47823
mark,-1,180652047,45215
mark,-1,183549001,34134
mark,-1,186434626,43393
mark,-1,189331812,33473
mark,-1,192232974,23848
mark,-1,195148231,56658
mark,-1,198032152,32223
mark,-1,200948821,29035
mark,-1,203839874,56115
mark,-1,206723958,35390
mark,-1,209616736,24971
mark,-1,212524533,33067
mark,-1,215444914,47219
mark,-1,218319465,57940
mark,-1,221223901,43805
mark,-1,224058491,22865
mark,-1,227021154,25181
mark,-1,229921060,36008
mark,-1,232814724,45430
mark,-1,235708880,22845
mark,-1,238601283,57042
mark,-1,241441310,30391
mark,-1,244337497,58023
mark,-1,247204045,57380
mark,-1,250050124,33700
mark,-1,252948414,48632
mark,-1,255853005,43249
mark,-1,258750448,24989
mark,-1,261684639,57575
mark,-1,264544392,33635
mark,-1,267450158,24046
mark,-1,270381068,47971
mark,-1,273265457,32464
mark,-1,276159707,23007
mark,-1,279079834,47918
mark,-1,281968242,24171
mark,-1,284883650,29724
mark,-1,287846275,47419
mark,-1,290672793,45501
mark,-1,293577175,34049
mark,-1,296463546,49234
mark,-1,299363579,33098
mark,-1,302269416,24348
mark,-1,305188733,56193
mark,-1,308072105,23994
mark,-1,310988766,29960
mark,-1,313954659,47093
mark,-1,316787780,45153
mark,-1,319686133,33671
mark,-1,322575807,43242
mark,-1,325467319,24033
mark,-1,328383496,30144
mark,-1,331349535,47426
mark,-1,334179186,44838
mark,-1,337082381,33803
mark,-1,339966207,43250
mark,-1,342867510,33333
mark,-1,345771230,24322
mark,-1,348685959,48359
mark,-1,351563948,31810
mark,-1,354466037,23750
mark,-1,357384486,47398
mark,-1,360256515,32261
mark,-1,363170625,29138
mark,-1,366065846,49309
mark,-1,368947467,35221
mark,-1,371833250,24711
mark,-1,374743058,33527
mark,-1,377661792,48235
mark,-1,380528413,69563
mark,-1,383444948,43957
mark,-1,386284497,30414
mark,-1,389256728,40584
mark,-1,392167647,55956
mark,-1,395008780,26508
mark,-1,397915920,35732
mark,-1,400815927,39810
mark,-1,403701796,29926
mark,-1,406589268,47439
mark,-1,409500044,41699
mark,-1,412369369,57290
mark,-1,415270741,35011
mark,-1,418181757,28562
mark,-1,421083274,51174
mark,-1,423926945,29924
mark,-1,426810635,33096
mark,-1,429712051,38193
mark,-1,432602099,24951
mark,-1,435557982,56414
mark,-1,438386067,40498
mark,-1,441294051,23739
mark,-1,444201028,40211
mark,-1,447104676,41384
mark,-1,449979586,39794
mark,-1,452879859,29101
mark,-1,455770920,56533
mark,-1,458671122,29747
mark,-1,461590394,34918
mark,-1,464478107,29176
mark,-1,467384702,60217
mark,-1,470244113,31586
mark,-1,473124122,34271
mark,-1,476017398,40551
mark,-1,478906056,26735
mark,-1,481872910,56972
mark,-1,484707528,44082
mark,-1,487604269,25434
mark,-1,490512397,44755
mark,-1,493417055,58297
mark,-1,496297374,47292
mark,-1,499179626,31279
mark,-1,502023315,39270
mark,-1,504928028,31320
mark,-1,507879592,26241
mark,-1,510776993,34337
mark,-1,513666631,43346
mark,-1,516558775,24170
mark,-1,519443979,42964
mark,-1,522339966,36776
mark,-1,525226201,30925
mark,-1,528063900,38833
mark,-1,530968076,31269
mark,-1,533923583,26318
mark,-1,536817469,33401
mark,-1,539704674,43508
mark,-1,542601030,21645
mark,-1,545493759,49303
mark,-1,548318887,28272
mark,-1,551215291,56436
mark,-1,554078977,56247
mark,-1,556924648,31001
mark,-1,559812760,45696
mark,-1,562710873,40237
mark,-1,565618776,23695
mark,-1,568542388,48685
mark,-1,571394290,32367
mark,-1,574299002,23585
mark,-1,577224864,45021
mark,-1,580104924,31857
mark,-1,583001734,22645
mark,-1,585919819,44744
mark,-1,588796183,23803
mark,-1,591703808,28008
mark,-1,594667410,44542
mark,-1,597496437,42433
mark,-1,600399420,31850
mark,-1,603298399,33427
mark,-1,606197196,46420
mark,-1,609065978,34185
mark,-1,611956775,24371
mark,-1,614884995,37751
mark,-1,617787276,41143
mark,-1,620664893,47663
mark,-1,623559638,47883
mark,-1,626445125,57774
mark,-1,629286761,24740
mark,-1,632195443,48472
mark,-1,635094881,34620
mark,-1,638006122,26076
mark,-1,640894786,47404
mark,-1,643801083,42766
mark,-1,646680450,40071
mark,-1,649575772,32981
mark,-1,652473169,50653
mark,-1,655345029,32351
mark,-1,658273239,41565
mark,-1,661134831,28996
mark,-1,664074352,42316
mark,-1,666958208,48849
mark,-1,669815038,40427
mark,-1,672729802,33044
mark,-1,675639658,24918
mark,-1,678534328,39287
mark,-1,681421872,47727
mark,-1,684303853,40866
mark,-1,687194413,23789
mark,-1,690098511,23802
mark,-1,693009035,37616
mark,-1,695904125,32217
mark,-1,698864106,34538
mark,-1,701759450,39132
