event_type,gc_thread,start_ns,time_ns
mark,-1,4049299,44142
mark,-1,7016163,66287
mark,-1,9958294,37477
mark,-1,12814494,56300
mark,-1,15745022,24448
mark,-1,18724164,39397
mark,-1,21617326,47903
mark,-1,24495061,25584
mark,-1,27404567,45093
mark,-1,30289523,40024
mark,-1,33191133,40671
mark,-1,36115760,22177
mark,-1,39020754,55903
mark,-1,41874458,28065
mark,-1,44785402,63289
mark,-1,47673100,48657
mark,-1,50579885,31559
mark,-1,53440510,47697
mark,-1,56331649,33821
mark,-1,59242837,23615
mark,-1,62181448,45167
mark,-1,65075991,31441
mark,-1,67998106,24046
mark,-1,70935800,43905
mark,-1,73816786,23616
mark,-1,76747636,28046
mark,-1,79724484,44464
mark,-1,82563215,42908
mark,-1,85481539,32582
mark,-1,88380186,42613
mark,-1,91295957,39952
mark,-1,94188318,56183
mark,-1,97038031,28000
mark,-1,99948997,36813
mark,-1,102859307,38495
mark,-1,105777624,57642
mark,-1,108678506,32103
mark,-1,111593568,53141
mark,-1,114495797,30217
mark,-1,117361410,26435
mark,-1,120334494,13200
mark,-1,123277477,39652
mark,-1,126192729,57338
mark,-1,129087591,39395
mark,-1,132011515,25760
mark,-1,134918755,46251
mark,-1,137833875,31950
mark,-1,140757597,36862
mark,-1,143673224,23281
mark,-1,146587222,56530
mark,-1,149462613,31282
mark,-1,152360863,33969
mark,-1,155276170,40787
mark,-1,158177150,26831
mark,-1,161162166,56287
mark,-1,164013369,43700
mark,-1,166933487,24666
mark,-1,169850316,43399
mark,-1,172763524,49607
mark,-1,175657668,46457
mark,-1,178559509,29535
mark,-1,181481466,34346
mark,-1,184393406,29569
mark,-1,187312505,56058
mark,-1,190182351,31802
mark,-1,193074751,33233
mark,-1,195989787,40495
mark,-1,198894635,26650
mark,-1,201870885,59945
mark,-1,204715189,58946
mark,-1,207622748,47259
mark,-1,210474888,37531
mark,-1,213393583,24337
mark,-1,216332914,30422
mark,-1,219209189,38500
mark,-1,222114283,12525
mark,-1,225089671,55763
mark,-1,228014929,39840
mark,-1,230886705,29616
mark,-1,233773953,32468
mark,-1,236687030,38272
mark,-1,239591818,24875
mark,-1,242567654,57478
mark,-1,245405866,49697
mark,-1,248304767,38155
mark,-1,251220140,38554
mark,-1,254115671,29579
mark,-1,257057974,41832
mark,-1,259934627,47203
mark,-1,262810320,24575
mark,-1,265745719,32173
mark,-1,268724875,28199
mark,-1,271642188,48768
mark,-1,274535807,30945
mark,-1,277396551,48166
mark,-1,280286678,33711
mark,-1,283196003,23766
mark,-1,286134285,44983
mark,-1,289028167,31761
