event_type,gc_thread,start_ns,time_ns
sweep,-1,366575672,51
mark,-1,366580182,112626
sweep,-1,366712392,991
sweep,-1,366727296,48900
concsweep,7,366780680,1618304
concsweep,2,366780969,1618287
concsweep,5,366780093,1621348
concsweep,4,366780038,1619689
concsweep,6,366780023,1625302
concsweep,3,366780393,1622790
concsweep,1,366780876,1628369
concsweep,0,366764402,1768539
collection,-1,366580156,1953949
sweep,-1,486400968,187
mark,-1,486401646,1118460
sweep,-1,487536521,1096
sweep,-1,487545921,51218
concsweep,2,487598620,1579523
concsweep,7,487598139,1581880
concsweep,4,487598014,1584071
concsweep,3,487599142,1583297
concsweep,6,487598797,1581247
concsweep,5,487599311,1585187
concsweep,0,487585003,1601990
collection,-1,486401629,2788002
concsweep,1,487599026,1581047
sweep,-1,606195850,101
mark,-1,606196198,1126364
sweep,-1,607338128,1282
sweep,-1,607348648,50796
concsweep,5,607404641,1555576
concsweep,7,607404114,1558263
concsweep,1,607403360,1560100
concsweep,4,607403675,1556709
concsweep,3,607404877,1560309
concsweep,6,607403778,1558959
concsweep,0,607386844,1580622
collection,-1,606196181,2772259
concsweep,2,607404421,1562004
sweep,-1,725959566,170
mark,-1,725960000,1153575
sweep,-1,727128968,1024
sweep,-1,727139675,50767
concsweep,6,727196297,1540858
concsweep,4,727196402,1541527
concsweep,5,727196066,1544542
concsweep,2,727195829,1547834
concsweep,1,727195082,1545875
concsweep,3,727195530,1549116
concsweep,7,727195341,1550735
concsweep,0,727178640,1568301
collection,-1,725959983,2789159
sweep,-1,845680743,222
mark,-1,845681324,1141074
sweep,-1,846838883,1003
sweep,-1,846848698,50943
concsweep,5,846902226,1522510
concsweep,2,846901525,1524844
concsweep,6,846900908,1527963
concsweep,3,846902248,1528941
concsweep,7,846901605,1527437
concsweep,4,846901147,1527855
concsweep,0,846888347,1546556
collection,-1,845681308,2753941
concsweep,1,846901087,1531907
sweep,-1,965437709,46
mark,-1,965438417,1150148
sweep,-1,966605221,1050
sweep,-1,966615357,50519
concsweep,7,966672251,1514495
concsweep,2,966672520,1516316
concsweep,4,966671748,1518053
concsweep,1,966672828,1517382
concsweep,3,966671946,1515018
concsweep,5,966672745,1521617
concsweep,6,966671536,1523037
concsweep,0,966654412,1540994
collection,-1,965438398,2760842
sweep,-1,1085337763,24
mark,-1,1085338073,1154937
sweep,-1,1086508482,1157
sweep,-1,1086520074,52196
concsweep,5,1086573928,1520893
concsweep,7,1086573463,1524443
concsweep,2,1086572938,1525267
concsweep,6,1086573834,1525470
concsweep,4,1086573588,1526623
concsweep,3,1086573285,1527159
concsweep,0,1086560373,1540818
concsweep,1,1086573089,1525487
collection,-1,1085338056,2765248
sweep,-1,1205140622,99
mark,-1,1205140959,1113306
sweep,-1,1206270060,1338
sweep,-1,1206281146,50562
concsweep,2,1206351403,1510614
concsweep,7,1206352489,1510898
concsweep,4,1206351105,1512821
concsweep,5,1206352379,1512480
concsweep,6,1206352198,1514417
concsweep,3,1206351914,1512962
concsweep,1,1206351712,1515795
concsweep,0,1206309533,1562489
collection,-1,1205140942,2735723
sweep,-1,1324867473,68
mark,-1,1324867936,1138084
sweep,-1,1326022021,1384
sweep,-1,1326032394,51860
concsweep,1,1326090609,1509557
concsweep,5,1326091193,1509940
concsweep,6,1326090914,1510957
concsweep,3,1326091107,1511622
concsweep,2,1326089943,1513639
concsweep,0,1326072665,1531740
concsweep,7,1326090394,1510945
collection,-1,1324867919,2739942
concsweep,4,1326090190,1512744
sweep,-1,1444336482,63
mark,-1,1444336931,1103331
sweep,-1,1445457264,901
sweep,-1,1445466389,50629
concsweep,4,1445518911,1531705
concsweep,7,1445519747,1534161
concsweep,3,1445518463,1540035
concsweep,1,1445518751,1541401
concsweep,6,1445519120,1541538
concsweep,5,1445519229,1542289
concsweep,0,1445505505,1557222
concsweep,2,1445518697,1543083
collection,-1,1444336915,2728271
sweep,-1,1563850650,173
mark,-1,1563851118,1115789
sweep,-1,1564983469,1022
sweep,-1,1564992956,53792
concsweep,2,1565054611,1508052
concsweep,5,1565054868,1508559
concsweep,1,1565054336,1512263
concsweep,6,1565054802,1512708
concsweep,3,1565053961,1513863
concsweep,4,1565053835,1514409
concsweep,7,1565053737,1515953
concsweep,0,1565034965,1536102
collection,-1,1563851101,2720934
sweep,-1,1683201177,175
mark,-1,1683201791,1122592
sweep,-1,1684340612,1070
sweep,-1,1684351193,53935
concsweep,5,1684407258,1504270
