event_type,gc_thread,start_ns,time_ns
sweep,-1,369039700,52
mark,-1,369044149,112207
sweep,-1,369174946,981
sweep,-1,369191097,47304
concsweep,3,369240585,1627580
concsweep,4,369241120,1627409
concsweep,7,369240453,1629931
concsweep,5,369240723,1630436
concsweep,1,369241623,1629845
concsweep,6,369241560,1630409
concsweep,2,369241373,1632882
concsweep,0,369226257,1705501
collection,-1,369044123,1889166
sweep,-1,488919012,134
mark,-1,488919365,1123502
sweep,-1,490058240,1018
sweep,-1,490067966,52697
concsweep,5,490122437,1540202
concsweep,3,490121685,1541239
concsweep,1,490123215,1545158
concsweep,2,490123132,1546413
concsweep,6,490122673,1547373
concsweep,0,490108847,1563854
concsweep,4,490122000,1547668
collection,-1,488919348,2756200
concsweep,7,490122878,1547360
sweep,-1,608604113,171
mark,-1,608604742,1116451
sweep,-1,609737286,1066
sweep,-1,609748115,49874
concsweep,7,609800111,1540968
concsweep,4,609800273,1542477
concsweep,3,609799546,1544291
concsweep,6,609799936,1544296
concsweep,2,609799736,1546037
concsweep,5,609800430,1546402
concsweep,1,609799368,1548358
concsweep,0,609785888,1563206
collection,-1,608604725,2744511
sweep,-1,728342524,52
mark,-1,728342900,1120685
sweep,-1,729479799,973
sweep,-1,729488957,52594
concsweep,3,729544481,1525087
concsweep,6,729543517,1526223
concsweep,5,729543923,1526577
concsweep,2,729544148,1528833
concsweep,4,729542673,1532556
concsweep,7,729544728,1532721
concsweep,1,729543035,1532431
concsweep,0,729529529,1549456
collection,-1,728342883,2737413
sweep,-1,848080019,319
mark,-1,848080689,1108837
sweep,-1,849204659,1089
sweep,-1,849215573,51805
concsweep,7,849267476,1517236
concsweep,3,849267309,1517865
concsweep,1,849268173,1519193
concsweep,6,849268695,1519270
concsweep,4,849267939,1522024
concsweep,2,849268445,1523253
concsweep,0,849255379,1537655
concsweep,5,849268878,1519132
collection,-1,848080673,2712839
sweep,-1,967783487,106
mark,-1,967783893,1134577
sweep,-1,968934882,1055
sweep,-1,968946189,51567
concsweep,2,968999207,1503042
concsweep,7,968998121,1506986
concsweep,3,968998916,1507329
concsweep,5,968999246,1508623
concsweep,6,968998363,1506771
concsweep,1,968997926,1512091
concsweep,0,968986027,1524781
concsweep,4,968998606,1509282
collection,-1,967783877,2732196
sweep,-1,1087518199,175
mark,-1,1087518634,1148736
sweep,-1,1088683316,929
sweep,-1,1088694403,50396
concsweep,6,1088748379,1511706
concsweep,4,1088748251,1515137
concsweep,3,1088747873,1516383
concsweep,7,1088747467,1517881
concsweep,2,1088747674,1518700
concsweep,1,1088747200,1516278
concsweep,0,1088733235,1535503
concsweep,5,1088748092,1518424
collection,-1,1087518617,2754668
sweep,-1,1206976939,171
mark,-1,1206977391,1112078
sweep,-1,1208106288,1162
sweep,-1,1208117305,49429
concsweep,4,1208186663,1496397
concsweep,3,1208186885,1496957
concsweep,1,1208187107,1497282
concsweep,6,1208187323,1502509
concsweep,5,1208187615,1502437
concsweep,2,1208187523,1502587
concsweep,7,1208186962,1504121
concsweep,0,1208144042,1549173
collection,-1,1206977374,2719037
sweep,-1,1326402386,96
mark,-1,1326402759,1114028
sweep,-1,1327532559,1002
sweep,-1,1327541665,51933
concsweep,2,1327595201,1502651
concsweep,3,1327595719,1502466
concsweep,1,1327595820,1504703
concsweep,5,1327594910,1503241
concsweep,4,1327596034,1502804
concsweep,7,1327594556,1505995
concsweep,6,1327595431,1505425
concsweep,0,1327581329,1525003
collection,-1,1326402741,2706632
sweep,-1,1446338737,120
mark,-1,1446339389,1116595
sweep,-1,1447471882,932
sweep,-1,1447481637,51025
concsweep,7,1447539010,1507944
concsweep,3,1447539281,1509047
concsweep,1,1447538281,1511547
concsweep,2,1447538490,1512889
concsweep,4,1447539340,1512810
concsweep,5,1447538694,1515584
concsweep,6,1447538142,1513289
collection,-1,1446339372,2716992
concsweep,0,1447520907,1533556
sweep,-1,1566348759,93
mark,-1,1566349429,1111783
sweep,-1,1567478418,944
sweep,-1,1567488013,50473
concsweep,5,1567541505,1494611
concsweep,2,1567541161,1495613
concsweep,1,1567540514,1498189
concsweep,6,1567541651,1497542
concsweep,4,1567540855,1499029
concsweep,7,1567540646,1499371
concsweep,0,1567527139,1514359
concsweep,3,1567541326,1497548
collection,-1,1566349412,2696121
sweep,-1,1686409528,152
mark,-1,1686410250,1123473
sweep,-1,1687550036,1063
sweep,-1,1687559884,50570
concsweep,1,1687617259,1477821
concsweep,6,1687616110,1479300
concsweep,3,1687616595,1480589
concsweep,5,1687617072,1482590
concsweep,2,1687616277,1484232
concsweep,4,1687615732,1485173
concsweep,7,1687616845,1485749
concsweep,0,1687599001,1504328
collection,-1,1686410233,2697374
sweep,-1,1806396952,169
mark,-1,1806397448,1181131
sweep,-1,1807594567,953
sweep,-1,1807605988,48382
concsweep,1,1807660118,1509956
concsweep,4,1807660648,1512087
concsweep,2,1807661118,1512176
concsweep,6,1807660441,1513893
concsweep,3,1807660881,1514012
concsweep,7,1807659447,1518009
concsweep,5,1807660214,1517501
concsweep,0,1807643067,1536106
collection,-1,1806397431,2784785
sweep,-1,1926558197,240
mark,-1,1926558712,1081002
sweep,-1,1927656242,1099
sweep,-1,1927667143,50133
concsweep,7,1927736803,1485048
concsweep,2,1927738122,1486538
concsweep,1,1927737065,1488748
concsweep,6,1927737927,1489407
concsweep,4,1927736566,1491110
concsweep,5,1927737649,1487199
concsweep,0,1927693966,1535859
concsweep,3,1927737416,1491109
collection,-1,1926558691,2673353
sweep,-1,2046549716,161
mark,-1,2046550187,1121154
sweep,-1,2047688237,935
sweep,-1,2047698575,51415
concsweep,1,2047752637,1478803
concsweep,5,2047752774,1481804
concsweep,2,2047753113,1478352
concsweep,3,2047753230,1482386
concsweep,7,2047752949,1483138
concsweep,4,2047752261,1484849
concsweep,6,2047752442,1485927
concsweep,0,2047738242,1501145
collection,-1,2046550165,2692995
sweep,-1,2166472566,85
mark,-1,2166473362,1127722
sweep,-1,2167617673,975
sweep,-1,2167628854,51937
concsweep,2,2167683463,1514578
concsweep,3,2167683348,1515206
concsweep,7,2167682488,1518155
concsweep,4,2167683123,1516770
concsweep,1,2167682057,1521392
concsweep,6,2167683636,1521779
concsweep,5,2167682700,1525226
concsweep,0,2167668618,1540076
collection,-1,2166473341,2738515
sweep,-1,2286504608,102
mark,-1,2286504993,1089083
sweep,-1,2287609677,1236
sweep,-1,2287619928,52487
concsweep,3,2287691266,1512568
concsweep,7,2287692133,1514122
concsweep,6,2287692688,1514242
concsweep,5,2287692220,1514870
concsweep,4,2287691495,1517761
concsweep,1,2287691907,1515467
concsweep,2,2287691791,1519850
concsweep,0,2287648208,1566156
collection,-1,2286504972,2714322
sweep,-1,2406113599,134
mark,-1,2406114335,1174737
sweep,-1,2407305502,1597
sweep,-1,2407316040,51006
concsweep,2,2407372223,1496336
concsweep,5,2407372010,1497234
concsweep,3,2407372732,1496899
concsweep,1,2407372490,1497736
concsweep,4,2407373015,1497762
concsweep,7,2407371554,1499831
concsweep,6,2407373205,1496076
concsweep,0,2407355157,1519549
collection,-1,2406114317,2764107
sweep,-1,2525583115,112
mark,-1,2525583469,1136870
sweep,-1,2526735038,1076
sweep,-1,2526744647,52016
concsweep,1,2526799705,1521647
concsweep,4,2526799529,1525525
concsweep,6,2526798739,1528937
concsweep,7,2526798156,1530195
concsweep,2,2526799305,1530029
concsweep,5,2526798421,1532543
concsweep,0,2526784467,1547356
concsweep,3,2526799035,1531930
collection,-1,2525583453,2753593
sweep,-1,2645032460,172
mark,-1,2645032953,1136601
sweep,-1,2646185183,1028
sweep,-1,2646196846,49403
concsweep,5,2646252168,1511002
concsweep,1,2646251418,1512464
concsweep,7,2646252461,1511819
concsweep,2,2646251627,1512032
concsweep,6,2646251775,1517099
concsweep,4,2646252512,1516875
concsweep,3,2646251993,1521710
concsweep,0,2646234752,1540080
collection,-1,2645032937,2746458
sweep,-1,2764488924,119
mark,-1,2764489346,1138398
sweep,-1,2765644690,1040
sweep,-1,2765655838,48738
concsweep,3,2765707478,1492502
concsweep,4,2765707020,1494829
concsweep,5,2765707568,1496152
concsweep,2,2765706860,1498731
concsweep,1,2765706732,1499597
concsweep,7,2765707224,1499554
concsweep,6,2765706232,1501925
concsweep,0,2765692952,1515647
collection,-1,2764489329,2725736
sweep,-1,2883788288,167
mark,-1,2883788805,1150988
sweep,-1,2884955109,1158
sweep,-1,2884965626,52308
concsweep,3,2885023178,1514766
concsweep,1,2885024203,1514633
concsweep,4,2885023553,1516245
concsweep,7,2885024084,1519726
concsweep,6,2885022659,1522400
concsweep,0,2885005762,1540359
concsweep,2,2885023891,1520132
concsweep,5,2885022966,1522238
collection,-1,2883788789,2761130
sweep,-1,3003203312,69
mark,-1,3003203803,1085828
sweep,-1,3004306146,1007
sweep,-1,3004317495,50048
concsweep,3,3004388450,1481136
concsweep,6,3004389421,1481836
concsweep,1,3004388637,1484014
concsweep,2,3004388887,1484449
concsweep,7,3004389251,1485234
concsweep,4,3004389093,1487716
concsweep,5,3004388296,1489601
concsweep,0,3004344341,1534864
collection,-1,3003203786,2678245
sweep,-1,3122914506,100
mark,-1,3122954215,1126581
sweep,-1,3124097423,1150
sweep,-1,3124107508,50728
concsweep,6,3124160635,1485098
concsweep,1,3124160846,1485228
concsweep,3,3124159904,1489475
concsweep,7,3124160397,1489127
concsweep,4,3124159795,1493517
concsweep,0,3124146230,1508410
concsweep,2,3124160073,1492522
collection,-1,3122954188,2703159
concsweep,5,3124160987,1492545
sweep,-1,3243065793,167
mark,-1,3243066600,1142671
sweep,-1,3244224844,1129
sweep,-1,3244234680,50375
concsweep,3,3244290292,1523686
concsweep,1,3244291159,1525505
concsweep,6,3244290839,1526414
concsweep,5,3244290614,1523935
concsweep,4,3244290217,1530186
concsweep,7,3244290456,1532435
concsweep,0,3244273630,1550384
concsweep,2,3244289851,1531143
collection,-1,3243066583,2763240
sweep,-1,3363110427,378
mark,-1,3363111068,1088696
sweep,-1,3364215633,1387
sweep,-1,3364226218,51049
concsweep,1,3364297534,1494318
concsweep,4,3364298451,1493760
concsweep,2,3364297725,1495412
concsweep,6,3364298065,1496406
concsweep,5,3364298618,1496793
concsweep,3,3364298284,1499392
concsweep,0,3364254127,1545494
collection,-1,3363111051,2689267
concsweep,7,3364297925,1500032
sweep,-1,3482982067,166
mark,-1,3482982541,1146106
sweep,-1,3484145227,1029
sweep,-1,3484155092,49752
concsweep,6,3484206960,1490457
concsweep,5,3484206664,1491618
concsweep,3,3484206899,1493301
concsweep,1,3484206025,1494264
concsweep,7,3484206261,1495185
concsweep,4,3484206450,1495639
concsweep,0,3484193344,1509762
concsweep,2,3484207217,1494960
collection,-1,3482982525,2724276
sweep,-1,3603255101,121
mark,-1,3603255483,1209591
sweep,-1,3604479774,1031
sweep,-1,3604490581,50300
concsweep,7,3604543459,1521229
concsweep,3,3604543131,1521765
concsweep,1,3604542834,1526056
concsweep,4,3604542725,1526508
concsweep,5,3604542648,1528661
concsweep,2,3604543352,1530082
concsweep,0,3604529353,1544623
concsweep,6,3604542980,1528353
collection,-1,3603255467,2825869
sweep,-1,3723177652,102
mark,-1,3723178075,1126502
sweep,-1,3724320846,1195
sweep,-1,3724332992,49184
concsweep,2,3724403216,1494864
concsweep,4,3724402174,1497232
concsweep,7,3724402812,1496889
concsweep,1,3724402297,1499090
concsweep,3,3724402045,1499878
concsweep,6,3724402946,1501140
concsweep,5,3724403065,1498885
collection,-1,3723178059,2730772
concsweep,0,3724357809,1547876
sweep,-1,3843129917,169
mark,-1,3843130320,1172104
sweep,-1,3844317577,1126
sweep,-1,3844328927,50486
concsweep,1,3844385019,1488450
concsweep,5,3844385243,1490079
concsweep,7,3844385636,1489875
concsweep,6,3844384844,1491315
concsweep,3,3844385506,1491546
concsweep,4,3844384290,1494874
concsweep,2,3844384214,1495672
concsweep,0,3844367871,1512376
collection,-1,3843130304,2751618
sweep,-1,3962997743,95
mark,-1,3962998271,1158985
sweep,-1,3964172776,1089
sweep,-1,3964183478,50804
concsweep,7,3964240201,1519011
concsweep,5,3964240535,1521261
concsweep,1,3964240330,1523007
concsweep,6,3964239513,1525866
concsweep,2,3964240819,1525124
concsweep,3,3964240925,1526836
concsweep,4,3964239377,1528441
concsweep,0,3964222417,1546731
collection,-1,3962998254,2775241
sweep,-1,4082886519,124
mark,-1,4082886956,1190520
sweep,-1,4084093359,949
sweep,-1,4084103218,50366
concsweep,7,4084157323,1503482
concsweep,4,4084156614,1504807
concsweep,6,4084156466,1505928
concsweep,1,4084155996,1508874
concsweep,2,4084157570,1504288
concsweep,3,4084157705,1504751
concsweep,0,4084142302,1525634
concsweep,5,4084157060,1504753
collection,-1,4082886936,2784394
sweep,-1,4202759566,316
mark,-1,4202760123,1169016
sweep,-1,4203945305,1068
sweep,-1,4203955477,50252
concsweep,7,4204011480,1531385
concsweep,4,4204011829,1530845
concsweep,5,4204012164,1531840
concsweep,1,4204011662,1531034
concsweep,6,4204011284,1539247
concsweep,3,4204012346,1541538
concsweep,2,4204012484,1538472
concsweep,0,4203994153,1560578
collection,-1,4202760106,2798200
sweep,-1,4322467410,170
mark,-1,4322467852,1159989
sweep,-1,4323643636,1297
sweep,-1,4323654314,52164
concsweep,1,4323708005,1511877
concsweep,4,4323708491,1513038
concsweep,2,4323708410,1514178
concsweep,5,4323708752,1514262
concsweep,6,4323708188,1515345
concsweep,3,4323707355,1517000
concsweep,7,4323708046,1517038
concsweep,0,4323694647,1531475
collection,-1,4322467835,2760462
sweep,-1,4441832865,49
mark,-1,4441833233,1180927
sweep,-1,4443030480,1124
sweep,-1,4443056206,42765
concsweep,2,4443101322,1525531
concsweep,1,4443087392,1542799
concsweep,3,4443100765,1531749
concsweep,7,4443101153,1532582
concsweep,4,4443087515,1548610
concsweep,5,4443101454,1531746
concsweep,6,4443100650,1531833
concsweep,0,4443087429,1550295
collection,-1,4441833216,2807579
sweep,-1,4561358836,178
mark,-1,4561359365,1319194
sweep,-1,4562694181,1116
sweep,-1,4562704942,48208
concsweep,5,4562758153,1512152
concsweep,4,4562758871,1511792
concsweep,7,4562759511,1512977
concsweep,6,4562758295,1514688
concsweep,1,4562759275,1514527
concsweep,2,4562759092,1515488
concsweep,3,4562757999,1517429
concsweep,0,4562741717,1534229
collection,-1,4561359348,2921003
sweep,-1,4680960644,105
mark,-1,4680961214,1358663
sweep,-1,4682335723,1104
sweep,-1,4682350098,45077
concsweep,4,4682401055,1526501
concsweep,6,4682401292,1528831
concsweep,3,4682400446,1530958
concsweep,2,4682400799,1530775
concsweep,5,4682401545,1528604
concsweep,1,4682401453,1534091
concsweep,0,4682383664,1552899
collection,-1,4680961197,2975914
concsweep,7,4682400648,1533196
sweep,-1,4800511466,106
mark,-1,4800511905,1313833
sweep,-1,4801841094,1162
sweep,-1,4801853197,24021
sweep,-1,4801881608,20471
concsweep,2,4801922180,1509322
concsweep,5,4801921652,1513137
concsweep,7,4801922751,1512300
concsweep,4,4801922809,1513953
concsweep,3,4801922417,1515532
concsweep,6,4801921841,1518940
concsweep,1,4801921956,1520741
concsweep,0,4801879227,1564146
collection,-1,4800511888,2932736
sweep,-1,4920061179,100
mark,-1,4920061493,1280018
sweep,-1,4921357201,996
sweep,-1,4921366370,51432
concsweep,7,4921422591,1542944
concsweep,1,4921422230,1544512
concsweep,5,4921423069,1548244
concsweep,3,4921421912,1552984
concsweep,2,4921422975,1552268
concsweep,6,4921422425,1552914
concsweep,4,4921422703,1556164
collection,-1,4920061476,2919623
concsweep,0,4921405489,1574129
sweep,-1,5040336533,174
mark,-1,5040336957,1328742
sweep,-1,5041682594,1286
sweep,-1,5041693076,50432
concsweep,5,5041744800,1525978
concsweep,3,5041745247,1526113
concsweep,1,5041743641,1530190
concsweep,7,5041744508,1527531
concsweep,6,5041743847,1528264
concsweep,4,5041743975,1537250
concsweep,0,5041731644,1550766
collection,-1,5040336941,2946742
concsweep,2,5041745000,1527027
sweep,-1,5160529662,97
mark,-1,5160530111,1308464
sweep,-1,5161854031,1057
sweep,-1,5161864272,50082
concsweep,7,5161919171,1532387
concsweep,6,5161919826,1531971
concsweep,1,5161919041,1537115
concsweep,2,5161920011,1537036
concsweep,3,5161920354,1536860
concsweep,4,5161919468,1539055
concsweep,0,5161902028,1557557
collection,-1,5160530094,2930205
concsweep,5,5161920235,1537001
sweep,-1,5280812474,220
mark,-1,5280812983,1298174
sweep,-1,5282127029,1107
sweep,-1,5282137114,50682
concsweep,6,5282189266,1537681
concsweep,5,5282190107,1537777
concsweep,1,5282189572,1538900
concsweep,3,5282190031,1539498
concsweep,2,5282189814,1542792
concsweep,7,5282188624,1545768
concsweep,4,5282189381,1549819
concsweep,0,5282176308,1563578
collection,-1,5280812966,2927998
sweep,-1,5400961941,548
mark,-1,5400962759,1307000
sweep,-1,5402286313,1006
sweep,-1,5402298120,81066
concsweep,3,5402356928,1507768
concsweep,7,5402355502,1509915
concsweep,2,5402355794,1511407
concsweep,1,5402355928,1508938
concsweep,6,5402355398,1509512
concsweep,5,5402357630,1509662
concsweep,4,5402356104,1516193
concsweep,0,5402336681,1536204
collection,-1,5400962743,2911802
sweep,-1,5521142416,172
mark,-1,5521142847,1824642
sweep,-1,5522982561,855
sweep,-1,5522993953,683
sweep,-1,5522999078,44688
concsweep,7,5523046619,1518848
concsweep,5,5523046292,1521245
concsweep,2,5523045343,1522610
concsweep,3,5523045770,1523363
concsweep,6,5523045064,1524767
concsweep,4,5523046683,1521238
concsweep,1,5523046015,1535635
concsweep,0,5523032407,1550901
collection,-1,5521142831,3444168
sweep,-1,5641664949,181
mark,-1,5641665446,1713941
sweep,-1,5643396318,1053
sweep,-1,5643407501,50563
concsweep,5,5643477768,1508351
concsweep,3,5643478505,1508323
concsweep,2,5643478051,1508094
concsweep,1,5643477577,1512848
concsweep,4,5643478265,1513116
concsweep,7,5643477414,1516327
concsweep,6,5643478596,1515604
concsweep,0,5643433292,1561432
