event_type,gc_thread,start_ns,time_ns
sweep,-1,368473633,53
mark,-1,368478292,115695
sweep,-1,368613436,958
sweep,-1,368628264,50876
concsweep,3,368681441,1639980
concsweep,5,368680931,1642683
concsweep,1,368680646,1643595
concsweep,4,368681496,1644412
concsweep,7,368681236,1645654
concsweep,2,368680470,1647015
concsweep,6,368680315,1644183
concsweep,0,368666830,1756333
collection,-1,368478266,1945462
sweep,-1,488274290,185
mark,-1,488274766,1144242
sweep,-1,489435484,1142
sweep,-1,489444541,49228
concsweep,3,489499476,1571030
concsweep,4,489500464,1570603
concsweep,5,489500162,1571590
concsweep,7,489500781,1574562
concsweep,2,489499830,1577303
concsweep,1,489500604,1577165
concsweep,6,489499251,1579241
concsweep,0,489481979,1598364
collection,-1,488274747,2807962
sweep,-1,608151444,131
mark,-1,608152045,1174280
sweep,-1,609343672,1007
sweep,-1,609352626,51557
concsweep,4,609406233,1555161
concsweep,1,609406483,1555427
concsweep,3,609406952,1556696
concsweep,7,609407223,1557460
concsweep,2,609406073,1559605
concsweep,5,609407284,1560250
concsweep,6,609406692,1561305
concsweep,0,609392011,1576906
collection,-1,608152024,2820014
sweep,-1,728140874,61
mark,-1,728141221,1148127
sweep,-1,729306328,1393
sweep,-1,729316302,48758
concsweep,3,729370748,1541792
concsweep,1,729370121,1544728
concsweep,6,729370248,1545492
concsweep,2,729370479,1546116
concsweep,7,729370930,1541944
concsweep,0,729353658,1564194
concsweep,4,729369869,1547246
concsweep,5,729371062,1546176
collection,-1,728141204,2781173
sweep,-1,847851664,71
mark,-1,847852034,1130031
sweep,-1,848997908,1173
sweep,-1,849009070,48992
concsweep,7,849063790,1526696
concsweep,5,849064075,1526880
concsweep,4,849063581,1529717
concsweep,6,849064578,1529072
concsweep,3,849064341,1527030
concsweep,2,849064677,1531621
concsweep,1,849063350,1530591
concsweep,0,849046500,1551270
collection,-1,847852018,2747650
sweep,-1,967554822,120
mark,-1,967555442,1144920
sweep,-1,968717529,1033
sweep,-1,968744352,62265
concsweep,3,968788131,1520511
concsweep,5,968776153,1533510
concsweep,7,968776370,1533655
concsweep,1,968788382,1522296
concsweep,6,968788782,1524732
concsweep,4,968788987,1525897
concsweep,2,968788594,1528079
concsweep,0,968775684,1541492
collection,-1,967555426,2765329
sweep,-1,1087235969,124
mark,-1,1087236447,1131565
sweep,-1,1088384389,1006
sweep,-1,1088395102,50795
concsweep,5,1088452020,1517740
concsweep,4,1088451820,1518310
concsweep,6,1088452151,1518621
concsweep,3,1088451410,1520522
concsweep,1,1088451133,1522844
concsweep,2,1088451320,1523618
concsweep,7,1088451567,1523948
collection,-1,1087236431,2741326
concsweep,0,1088434133,1541910
sweep,-1,1206990680,55
mark,-1,1206991090,1157666
sweep,-1,1208165331,1000
sweep,-1,1208175796,52788
concsweep,1,1208233826,1518936
concsweep,4,1208232715,1521794
concsweep,2,1208233278,1519573
concsweep,7,1208233569,1524144
concsweep,5,1208232948,1520053
concsweep,3,1208233909,1525067
collection,-1,1206991074,2771155
concsweep,6,1208232782,1528188
concsweep,0,1208216532,1545545
sweep,-1,1326738161,88
mark,-1,1326738649,1131326
sweep,-1,1327885789,1307
sweep,-1,1327895414,53815
concsweep,3,1327950866,1497081
concsweep,6,1327951334,1497054
concsweep,5,1327951050,1500914
concsweep,2,1327950596,1501875
concsweep,7,1327951446,1502133
concsweep,4,1327950787,1503259
concsweep,1,1327950487,1504976
concsweep,0,1327936977,1519239
collection,-1,1326738633,2719067
sweep,-1,1447058603,106
mark,-1,1447059012,1129361
sweep,-1,1448204737,1194
sweep,-1,1448214519,50837
concsweep,4,1448270886,1521345
concsweep,3,1448271877,1520916
concsweep,5,1448271335,1525497
concsweep,7,1448271630,1525617
concsweep,2,1448271213,1526593
concsweep,6,1448270691,1528532
concsweep,0,1448253456,1546809
collection,-1,1447058996,2741753
concsweep,1,1448271743,1525820
sweep,-1,1567181657,178
mark,-1,1567182158,1125956
sweep,-1,1568324718,1300
sweep,-1,1568350268,39266
concsweep,7,1568394671,1498595
concsweep,4,1568377911,1516351
concsweep,2,1568395370,1500546
concsweep,1,1568394097,1502395
concsweep,5,1568395455,1502211
concsweep,3,1568394865,1504496
concsweep,0,1568377930,1522900
concsweep,6,1568395113,1502604
collection,-1,1567182141,2719163
sweep,-1,1687395074,205
mark,-1,1687395548,1126458
sweep,-1,1688537941,1460
sweep,-1,1688547845,50598
concsweep,3,1688603770,1484798
concsweep,1,1688603922,1487210
concsweep,2,1688604261,1490152
concsweep,6,1688604832,1489922
concsweep,7,1688604746,1490842
concsweep,0,1688586916,1509277
concsweep,4,1688604486,1486862
concsweep,5,1688604015,1491175
collection,-1,1687395530,2704001
sweep,-1,1807495519,108
mark,-1,1807495922,1142701
sweep,-1,1808655353,1558
sweep,-1,1808667056,51133
concsweep,5,1808729361,1518744
concsweep,2,1808729992,1519776
concsweep,4,1808730337,1520508
concsweep,3,1808729559,1521816
concsweep,7,1808729780,1518420
concsweep,6,1808729197,1523833
concsweep,1,1808730178,1524546
concsweep,0,1808706239,1549112
collection,-1,1807495906,2760899
sweep,-1,1927664512,101
mark,-1,1927664949,1085613
sweep,-1,1928767741,1187
sweep,-1,1928778471,52969
concsweep,3,1928846488,1506698
concsweep,4,1928847850,1507806
concsweep,2,1928847751,1510643
concsweep,5,1928847500,1511483
concsweep,1,1928847072,1508955
concsweep,7,1928846885,1511823
concsweep,6,1928847224,1515160
concsweep,0,1928806752,1557467
collection,-1,1927664932,2699842
sweep,-1,2047969061,116
mark,-1,2047969498,1133206
sweep,-1,2049118326,957
sweep,-1,2049129027,49656
concsweep,4,2049181791,1497715
concsweep,2,2049181420,1499377
concsweep,6,2049181295,1500187
concsweep,1,2049182063,1501008
concsweep,7,2049180221,1500386
concsweep,3,2049182198,1502398
concsweep,0,2049167366,1517702
collection,-1,2047969481,2719240
concsweep,5,2049181609,1498973
sweep,-1,2168428659,183
mark,-1,2168429147,1116532
sweep,-1,2169561278,829
sweep,-1,2169572559,51069
concsweep,7,2169629277,1511051
concsweep,1,2169628836,1511601
concsweep,5,2169629393,1515832
concsweep,3,2169629026,1517228
concsweep,4,2169629890,1516319
concsweep,6,2169629765,1518813
concsweep,2,2169629622,1519394
concsweep,0,2169612215,1538068
collection,-1,2168429130,2726417
sweep,-1,2288533456,173
mark,-1,2288533961,1097058
sweep,-1,2289647617,1297
sweep,-1,2289656851,53129
concsweep,1,2289730823,1507280
concsweep,6,2289730516,1508634
concsweep,3,2289730909,1511682
concsweep,2,2289730297,1513076
concsweep,5,2289730058,1514153
concsweep,7,2289729628,1515452
concsweep,0,2289685634,1560725
concsweep,4,2289729762,1514065
collection,-1,2288533945,2712922
sweep,-1,2408735037,213
mark,-1,2408735560,1150949
sweep,-1,2409901346,892
sweep,-1,2409910630,51967
concsweep,4,2409964615,1497482
concsweep,6,2409964935,1499128
concsweep,7,2409965543,1499639
concsweep,2,2409965189,1501753
concsweep,3,2409965415,1502134
concsweep,5,2409965054,1503097
concsweep,0,2409951003,1517604
concsweep,1,2409964762,1502896
collection,-1,2408735544,2736656
sweep,-1,2528829740,109
mark,-1,2528830153,1140748
sweep,-1,2529986733,925
sweep,-1,2529996196,52072
concsweep,6,2530051659,1515835
concsweep,3,2530052159,1520848
concsweep,4,2530051284,1522267
concsweep,1,2530051186,1523354
concsweep,5,2530051894,1523118
concsweep,7,2530052113,1523076
concsweep,0,2530036581,1542608
concsweep,2,2530051043,1527580
collection,-1,2528830136,2754185
sweep,-1,2648804916,120
mark,-1,2648805365,1141434
sweep,-1,2649963695,934
sweep,-1,2649973974,50784
concsweep,3,2650026387,1510725
concsweep,2,2650026595,1512549
concsweep,6,2650026657,1513309
concsweep,4,2650025402,1516469
concsweep,7,2650025980,1513139
concsweep,5,2650025633,1513495
concsweep,1,2650025322,1519095
concsweep,0,2650012363,1533624
collection,-1,2648805345,2740851
sweep,-1,2768861318,128
mark,-1,2768861755,1121946
sweep,-1,2770000362,1196
sweep,-1,2770011954,47112
concsweep,4,2770065203,1496677
concsweep,6,2770065818,1496782
concsweep,7,2770064611,1499307
concsweep,2,2770065755,1499712
concsweep,5,2770065515,1501327
concsweep,1,2770064399,1499769
concsweep,3,2770064860,1503705
concsweep,0,2770047708,1521725
collection,-1,2768861739,2708665
sweep,-1,2888671280,123
mark,-1,2888671690,1123800
sweep,-1,2889812237,939
sweep,-1,2889822512,50813
concsweep,4,2889875463,1510805
concsweep,2,2889875357,1513803
concsweep,7,2889875123,1515617
concsweep,3,2889874509,1512407
concsweep,6,2889874869,1518035
concsweep,1,2889873876,1519422
concsweep,5,2889874046,1519851
concsweep,0,2889861964,1533124
collection,-1,2888671673,2725875
sweep,-1,3008512887,115
mark,-1,3008513347,1082154
sweep,-1,3009613184,868
sweep,-1,3009623753,52776
