event_type,gc_thread,start_ns,time_ns
sweep,-1,368209789,193
mark,-1,368214040,112755
sweep,-1,368346271,1104
sweep,-1,368361352,68030
concsweep,2,368409827,1621887
concsweep,6,368410056,1621880
concsweep,7,368410202,1622742
concsweep,5,368408860,1625199
concsweep,3,368407491,1626855
concsweep,1,368409985,1622295
concsweep,4,368410463,1628470
concsweep,0,368400316,1814130
collection,-1,368214013,2003581
sweep,-1,487805448,182
mark,-1,487805840,1141152
sweep,-1,488963831,852
sweep,-1,488973050,51025
concsweep,4,489027591,1555432
concsweep,6,489027036,1557016
concsweep,5,489027177,1557893
concsweep,3,489026718,1559064
concsweep,1,489027479,1558820
concsweep,7,489027883,1560285
concsweep,2,489027359,1562283
concsweep,0,489012360,1578062
collection,-1,487805819,2786845
sweep,-1,607536452,98
mark,-1,607536858,1132101
sweep,-1,608684798,993
sweep,-1,608709941,36270
concsweep,4,608766039,1538850
concsweep,1,608766397,1539720
concsweep,5,608766568,1538380
concsweep,6,608688763,1620477
concsweep,7,608766696,1543121
concsweep,2,608767006,1539249
concsweep,3,608766170,1543386
concsweep,0,608727023,1586208
collection,-1,607536838,2776711
sweep,-1,726932225,72
mark,-1,726932658,1125774
sweep,-1,728075238,1119
sweep,-1,728085443,50907
concsweep,2,728138802,1528865
concsweep,1,728139187,1528827
concsweep,6,728138948,1531972
concsweep,7,728138601,1535312
concsweep,5,728139261,1536000
concsweep,3,728138570,1537534
concsweep,0,728124861,1552132
collection,-1,726932631,2746092
concsweep,4,728138218,1537105
sweep,-1,846425086,168
mark,-1,846425556,1145153
sweep,-1,847587173,1145
sweep,-1,847613389,40497
concsweep,7,847655933,1520004
concsweep,5,847656196,1521394
concsweep,3,847655730,1522214
concsweep,1,847656365,1522139
concsweep,2,847642250,1534036
concsweep,6,847656527,1521297
concsweep,0,847642580,1540818
collection,-1,846425535,2758873
concsweep,4,847655485,1526525
sweep,-1,965740384,171
mark,-1,965740903,1155131
sweep,-1,966911416,958
sweep,-1,966921690,51950
concsweep,7,966979760,1512117
concsweep,5,966979914,1513646
concsweep,6,966979565,1512571
concsweep,1,966980567,1513041
concsweep,3,966980545,1511447
concsweep,2,966980343,1518903
concsweep,4,966979359,1517416
collection,-1,965740887,2761783
