event_type,gc_thread,start_ns,time_ns
sweep,-1,367653288,50
mark,-1,367658215,111293
sweep,-1,367789168,1224
sweep,-1,367804330,49308
concsweep,7,367856596,1618603
concsweep,4,367857078,1618545
concsweep,1,367856846,1621176
concsweep,2,367856149,1622937
concsweep,5,367857177,1623234
concsweep,3,367856036,1625458
concsweep,6,367856392,1629259
concsweep,0,367841421,1766875
collection,-1,367658188,1951276
sweep,-1,487392090,200
mark,-1,487392557,1125050
sweep,-1,488533367,956
sweep,-1,488542640,52632
concsweep,5,488597819,1562161
concsweep,1,488597518,1563477
concsweep,3,488597312,1566232
concsweep,4,488598010,1566876
concsweep,2,488598297,1567093
concsweep,6,488597700,1568302
concsweep,7,488597560,1568957
collection,-1,487392541,2775380
concsweep,0,488583723,1584109
sweep,-1,607143170,96
mark,-1,607143761,1120065
sweep,-1,608279460,1285
sweep,-1,608289790,52564
concsweep,4,608347248,1544054
concsweep,5,608347453,1546972
concsweep,3,608347073,1548766
concsweep,1,608346845,1549400
concsweep,2,608347784,1549195
concsweep,6,608347895,1546586
concsweep,7,608346626,1547788
collection,-1,607143741,2757023
concsweep,0,608329860,1568268
sweep,-1,726758330,167
mark,-1,726758743,1119257
sweep,-1,727894024,1023
sweep,-1,727904156,51880
concsweep,4,727964459,1530333
concsweep,1,727964584,1533639
concsweep,3,727964720,1535075
concsweep,7,727964190,1535917
concsweep,5,727965126,1535517
concsweep,6,727964864,1536563
concsweep,2,727965037,1537561
concsweep,0,727944233,1559058
collection,-1,726758725,2749705
sweep,-1,846563810,140
mark,-1,846564242,1134723
sweep,-1,847716128,1088
sweep,-1,847727431,49895
concsweep,6,847783724,1514632
concsweep,2,847783096,1516000
concsweep,3,847783409,1517875
concsweep,1,847782521,1519395
concsweep,5,847782687,1520754
concsweep,7,847782447,1522713
concsweep,4,847783635,1524615
concsweep,0,847765486,1543987
collection,-1,846564226,2750762
sweep,-1,966390301,105
mark,-1,966390680,1155445
sweep,-1,967563368,903
sweep,-1,967573378,49715
concsweep,7,967628080,1506699
concsweep,3,967628109,1508103
concsweep,2,967628965,1508921
concsweep,4,967627800,1511085
concsweep,5,967628673,1508062
concsweep,0,967611167,1530729
concsweep,6,967628455,1508021
collection,-1,966390664,2753949
concsweep,1,967628800,1511896
sweep,-1,1086220169,144
mark,-1,1086220642,1137803
sweep,-1,1087374898,849
sweep,-1,1087386309,50661
concsweep,6,1087448291,1518032
concsweep,1,1087447167,1520091
concsweep,5,1087447996,1520518
concsweep,3,1087447409,1522108
concsweep,7,1087447649,1523111
concsweep,0,1087425239,1546172
collection,-1,1086220625,2752411
concsweep,2,1087448767,1520857
concsweep,4,1087448504,1521106
sweep,-1,1206138913,196
mark,-1,1206139684,1082246
sweep,-1,1207237793,1007
sweep,-1,1207248782,74438
concsweep,7,1207300840,1510694
concsweep,4,1207300548,1515345
concsweep,1,1207301009,1510570
concsweep,3,1207300811,1518047
concsweep,5,1207301586,1514608
concsweep,6,1207301279,1517733
concsweep,2,1207301468,1519175
concsweep,0,1207300965,1521262
collection,-1,1206139668,2688648
sweep,-1,1326488984,198
mark,-1,1326489485,1339919
sweep,-1,1327849137,1119
sweep,-1,1327859622,48868
concsweep,5,1327910926,1494499
concsweep,6,1327910144,1496130
concsweep,3,1327910784,1497310
concsweep,2,1327910577,1498259
concsweep,1,1327909840,1499427
concsweep,7,1327910374,1499673
concsweep,0,1327896984,1513966
concsweep,4,1327909900,1499217
collection,-1,1326489468,2926286
sweep,-1,1466077081,107
mark,-1,1466077382,1341364
sweep,-1,1467437078,1212
sweep,-1,1467447340,51143
concsweep,1,1467499381,1511633
concsweep,7,1467499435,1512310
concsweep,5,1467500154,1512226
concsweep,3,1467499715,1512911
concsweep,4,1467499519,1514798
concsweep,2,1467500320,1515455
concsweep,6,1467500000,1512172
concsweep,0,1467486991,1532499
collection,-1,1466077365,2945317
sweep,-1,1605769502,214
mark,-1,1605770124,1381743
sweep,-1,1607170612,1198
sweep,-1,1607181519,50229
concsweep,5,1607233356,1490233
concsweep,4,1607232976,1491223
concsweep,6,1607233693,1492900
concsweep,3,1607232843,1494063
concsweep,7,1607232878,1496378
concsweep,1,1607233551,1496380
concsweep,2,1607233229,1497609
concsweep,0,1607220291,1511391
collection,-1,1605770107,2965180
sweep,-1,1745506920,189
mark,-1,1745507338,1378220
sweep,-1,1746904295,1189
sweep,-1,1746915863,45927
concsweep,4,1746967928,1471284
concsweep,3,1746968204,1472922
concsweep,2,1746968264,1473281
concsweep,7,1746966886,1476285
concsweep,6,1746967175,1475075
concsweep,5,1746967393,1479210
concsweep,0,1746950419,1498565
concsweep,1,1746967704,1479047
collection,-1,1745507321,2943579
sweep,-1,1885155991,96
mark,-1,1885156304,1385308
sweep,-1,1886561808,1289
sweep,-1,1886574568,45371
concsweep,3,1886626257,1508806
concsweep,2,1886625789,1510222
concsweep,5,1886626003,1511124
concsweep,1,1886625418,1512748
concsweep,4,1886625452,1509473
concsweep,6,1886626391,1513295
concsweep,7,1886625624,1515793
collection,-1,1885156287,2985875
concsweep,0,1886607985,1533813
sweep,-1,2024941588,124
mark,-1,2024941997,1300513
sweep,-1,2026262815,1533
sweep,-1,2026276471,43373
concsweep,7,2026339121,1474438
concsweep,1,2026338463,1479403
concsweep,4,2026338234,1480332
concsweep,5,2026339415,1479595
concsweep,2,2026339362,1481254
concsweep,3,2026338495,1482324
concsweep,6,2026338932,1483249
concsweep,0,2026297277,1526591
