event_type,gc_thread,start_ns,time_ns
sweep,-1,373449657,47
mark,-1,373454316,111071
sweep,-1,373584758,953
sweep,-1,373599213,53665
concsweep,7,373654437,1630627
concsweep,4,373653312,1633161
concsweep,3,373653881,1633129
concsweep,5,373653399,1635603
concsweep,1,373654482,1634885
concsweep,6,373653503,1636989
concsweep,2,373654143,1639958
concsweep,0,373640708,1747233
collection,-1,373454281,1935732
sweep,-1,493834403,167
mark,-1,493835147,1139305
sweep,-1,494990700,1072
sweep,-1,495000809,51164
concsweep,6,495062399,1547751
concsweep,7,495062225,1549107
concsweep,3,495062934,1548892
concsweep,1,495061800,1550946
concsweep,4,495061883,1551641
concsweep,5,495062597,1551265
concsweep,2,495062829,1554427
concsweep,0,495040149,1579247
collection,-1,493835130,2786335
sweep,-1,614058325,88
mark,-1,614058685,1128067
sweep,-1,615202320,967
sweep,-1,615211829,51326
concsweep,7,615268357,1544033
concsweep,5,615268071,1545560
concsweep,4,615267269,1547397
concsweep,2,615268863,1543718
concsweep,3,615267634,1550135
concsweep,1,615268924,1543773
concsweep,0,615250968,1569667
collection,-1,614058668,2763514
concsweep,6,615268527,1545328
sweep,-1,734173681,98
mark,-1,734174043,1116944
sweep,-1,735306698,1045
sweep,-1,735332790,41052
concsweep,3,735376331,1532956
concsweep,6,735375511,1534008
concsweep,7,735362553,1553287
concsweep,4,735374893,1542268
concsweep,5,735376480,1541681
concsweep,2,735376130,1542469
concsweep,0,735362621,1556703
collection,-1,734174027,2747848
concsweep,1,735375908,1542795
sweep,-1,854276583,166
mark,-1,854277034,1115559
sweep,-1,855408490,1077
sweep,-1,855419119,52181
concsweep,6,855472528,1516842
concsweep,5,855472803,1516861
concsweep,4,855473112,1517969
concsweep,3,855472099,1521146
concsweep,1,855471816,1519631
concsweep,7,855472286,1522776
concsweep,2,855473353,1521308
collection,-1,854277017,2724484
concsweep,0,855459912,1538204
sweep,-1,974123851,125
mark,-1,974124308,1175909
sweep,-1,975316633,1070
sweep,-1,975327248,52116
concsweep,5,975381369,1511523
concsweep,2,975381734,1511681
concsweep,4,975382116,1513320
concsweep,6,975381901,1511459
concsweep,7,975380857,1512863
concsweep,3,975380627,1516383
concsweep,1,975381086,1519820
concsweep,0,975367329,1534863
collection,-1,974124292,2779011
sweep,-1,1094104109,167
mark,-1,1094104527,1140959
sweep,-1,1095261702,1470
sweep,-1,1095272317,49691
concsweep,6,1095325662,1522266
concsweep,7,1095326272,1523188
concsweep,3,1095325905,1524024
concsweep,2,1095325992,1525898
concsweep,1,1095325269,1527284
concsweep,5,1095326108,1527241
concsweep,4,1095325438,1529663
concsweep,0,1095310710,1545420
collection,-1,1094104510,2756967
sweep,-1,1214180163,69
mark,-1,1214180470,1120654
sweep,-1,1215317093,1081
sweep,-1,1215327666,52260
concsweep,4,1215399061,1509528
concsweep,5,1215400147,1510139
concsweep,2,1215401064,1511892
concsweep,1,1215401134,1512405
concsweep,3,1215400436,1515745
concsweep,6,1215399539,1513809
concsweep,7,1215400820,1515793
collection,-1,1214180453,2738793
