event_type,gc_thread,start_ns,time_ns
sweep,-1,3802432,271
mark,-1,3806375,43226
sweep,-1,3860046,3326
concsweep,1,3888322,14600
concsweep,0,3888337,22880
collection,-1,3806291,105873
sweep,-1,5792963,77
mark,-1,5793287,26307
sweep,-1,5826302,1486
sweep,-1,5851181,5527
concsweep,1,5850923,10653
concsweep,0,5851098,11395
collection,-1,5793245,75886
sweep,-1,7727465,110
mark,-1,7727855,26807
sweep,-1,7760997,1571
sweep,-1,7793015,5352
concsweep,1,7790180,13290
concsweep,0,7790640,25856
collection,-1,7727805,93696
sweep,-1,9695192,136
mark,-1,9695586,24739
sweep,-1,9726276,1648
sweep,-1,9758211,6402
concsweep,1,9756096,13598
concsweep,0,9756621,14076
collection,-1,9695539,84652
sweep,-1,11650071,105
mark,-1,11650517,24609
sweep,-1,11681639,1752
sweep,-1,11713872,2837
concsweep,1,11710402,13703
concsweep,0,11710607,14541
collection,-1,11650470,82210
sweep,-1,13571844,127
mark,-1,13572293,33524
sweep,-1,13611456,1453
sweep,-1,13645281,3414
sweep,-1,13666091,5250
concsweep,1,13669066,3961
concsweep,0,13669731,4638
collection,-1,13572247,102675
sweep,-1,14733109,50
mark,-1,14733295,14182
sweep,-1,14750745,882
sweep,-1,14777138,2122
concsweep,1,14781996,7790
concsweep,0,14782268,7883
collection,-1,14733270,65606
sweep,-1,15848307,43
mark,-1,15848497,14729
sweep,-1,15866588,798
sweep,-1,15893196,6598
concsweep,1,15897759,4871
concsweep,0,15898290,10421
collection,-1,15848467,68949
sweep,-1,16958962,50
mark,-1,16959176,13313
sweep,-1,16975721,994
sweep,-1,17001884,6920
concsweep,1,17006991,4284
concsweep,0,17007502,5162
collection,-1,16959146,58901
sweep,-1,18107508,77
mark,-1,18107741,14340
sweep,-1,18125398,823
sweep,-1,18150892,5516
concsweep,1,18156895,6240
concsweep,0,18157454,8528
collection,-1,18107713,66364
sweep,-1,19218886,34
mark,-1,19219076,13351
sweep,-1,19235758,766
sweep,-1,19261994,3682
concsweep,1,19266753,8313
concsweep,0,19267210,8895
collection,-1,19219048,65101
sweep,-1,20345678,42
mark,-1,20345855,13885
sweep,-1,20363001,958
sweep,-1,20387480,3253
concsweep,1,20393932,8470
concsweep,0,20394408,8260
collection,-1,20345830,64550
sweep,-1,21456289,51
mark,-1,21456480,13689
sweep,-1,21473213,862
sweep,-1,21498803,3256
concsweep,1,21504212,8548
concsweep,0,21504845,8248
collection,-1,21456453,64235
sweep,-1,22597263,59
mark,-1,22597486,14421
sweep,-1,22615284,1145
sweep,-1,22642356,7163
concsweep,1,22647383,4220
concsweep,0,22647055,5256
collection,-1,22597457,59579
sweep,-1,23709546,43
mark,-1,23709784,13839
sweep,-1,23788480,959
concsweep,1,23819400,3655
sweep,-1,23816252,7096
concsweep,0,23819296,4640
collection,-1,23709757,122486
sweep,-1,24901868,76
mark,-1,24902171,15012
sweep,-1,24920687,826
sweep,-1,24945527,7902
concsweep,1,24952744,3616
concsweep,0,24952414,5914
collection,-1,24902144,60364
sweep,-1,26047529,43
mark,-1,26047719,13510
sweep,-1,26064592,852
sweep,-1,26090597,6689
concsweep,1,26097086,4693
concsweep,0,26096666,9920
collection,-1,26047691,68126
sweep,-1,27156489,47
mark,-1,27156690,13682
sweep,-1,27173771,930
sweep,-1,27199912,5112
concsweep,1,27205726,4077
concsweep,0,27205548,9704
collection,-1,27156656,66187
sweep,-1,28262173,47
mark,-1,28262345,15889
sweep,-1,28281594,845
sweep,-1,28307295,7669
concsweep,1,28315927,3702
concsweep,0,28315677,7598
collection,-1,28262319,62061
sweep,-1,29369812,50
mark,-1,29369999,13244
sweep,-1,29386534,826
sweep,-1,29413098,6785
concsweep,1,29419082,4249
concsweep,0,29419074,5090
collection,-1,29369975,59110
sweep,-1,30503345,105
mark,-1,30503600,15642
sweep,-1,30522574,837
concsweep,1,30554835,4196
concsweep,0,30554300,5425
sweep,-1,30548258,14387
collection,-1,30503574,59228
mark,-1,30562885,9207
sweep,-1,30574800,880
sweep,-1,30607354,1474
concsweep,1,30609030,1075
concsweep,0,30608931,5075
collection,-1,30562857,54473
sweep,-1,31665360,39
mark,-1,31665547,10725
sweep,-1,31679738,839
sweep,-1,31705018,10637
concsweep,1,31711857,3764
concsweep,0,31711849,4638
collection,-1,31665514,59320
sweep,-1,32775599,50
mark,-1,32775803,13378
sweep,-1,32792520,963
sweep,-1,32818011,10333
concsweep,1,32825035,3950
concsweep,0,32824843,4896
collection,-1,32775777,61524
sweep,-1,33903987,69
mark,-1,33904256,12840
sweep,-1,33920217,895
sweep,-1,33945574,10404
concsweep,1,33952398,3921
concsweep,0,33952000,4813
collection,-1,33904230,60683
sweep,-1,35023311,50
mark,-1,35023530,12750
sweep,-1,35039709,869
sweep,-1,35064012,7712
concsweep,1,35071594,3182
concsweep,0,35071554,5372
collection,-1,35023495,56876
sweep,-1,36118814,61
mark,-1,36119006,13651
sweep,-1,36135971,803
sweep,-1,36162539,1894
concsweep,1,36167980,6057
concsweep,0,36167924,8383
collection,-1,36118980,64092
sweep,-1,37227851,50
mark,-1,37228037,13017
sweep,-1,37244315,958
sweep,-1,37270496,7095
concsweep,1,37276609,4646
concsweep,0,37276096,5876
collection,-1,37228005,59016
sweep,-1,38339460,61
mark,-1,38339670,14001
sweep,-1,38356638,850
sweep,-1,38383143,3731
concsweep,1,38391507,7515
concsweep,0,38391623,7751
collection,-1,38339643,63217
sweep,-1,39638352,83
