event_type,gc_thread,start_ns,time_ns
sweep,-1,2374616,203
mark,-1,2377702,29805
sweep,-1,2413470,2282
sweep,-1,2444461,2847
concsweep,1,2440818,8284
concsweep,0,2442833,6932
collection,-1,2377663,78851
sweep,-1,3543830,44
mark,-1,3544070,15276
sweep,-1,3563445,1053
sweep,-1,3589341,5514
concsweep,1,3593225,5666
concsweep,0,3595098,9156
collection,-1,3544043,60374
sweep,-1,4662787,51
mark,-1,4663018,18209
sweep,-1,4684902,1145
sweep,-1,4712039,3273
concsweep,1,4715196,8137
concsweep,0,4716974,9098
collection,-1,4662985,68944
sweep,-1,5764059,41
mark,-1,5764271,12623
sweep,-1,5780518,896
sweep,-1,5807199,5027
concsweep,1,5809563,6910
concsweep,0,5811280,11291
collection,-1,5764236,67224
sweep,-1,6900360,63
mark,-1,6900605,13929
sweep,-1,6918110,984
sweep,-1,6944522,4772
concsweep,1,6946878,6854
concsweep,0,6950366,8614
collection,-1,6900571,66867
sweep,-1,7998028,58
mark,-1,7998263,11594
sweep,-1,8013441,887
sweep,-1,8040526,1989
concsweep,1,8043231,7705
concsweep,0,8045161,6642
collection,-1,7998236,53851
sweep,-1,9101337,43
mark,-1,9101550,12388
sweep,-1,9117655,1277
sweep,-1,9144606,2338
concsweep,1,9147466,7965
concsweep,0,9149361,8948
collection,-1,9101526,62828
sweep,-1,10237866,53
mark,-1,10238105,14193
sweep,-1,10256074,935
sweep,-1,10283261,7082
concsweep,1,10286477,3896
concsweep,0,10288521,4815
collection,-1,10238072,56066
sweep,-1,11344150,47
mark,-1,11344371,11997
sweep,-1,11359991,1008
sweep,-1,11386345,5927
concsweep,1,11389972,5530
concsweep,0,11391499,5734
collection,-1,11344339,57293
sweep,-1,12446195,31
mark,-1,12446402,13903
sweep,-1,12463925,972
sweep,-1,12489712,6844
concsweep,1,12493769,4025
concsweep,0,12495549,5489
collection,-1,12446376,59116
sweep,-1,13553072,30
mark,-1,13553263,12818
sweep,-1,13569693,901
sweep,-1,13596192,1985
concsweep,1,13598569,8006
concsweep,0,13600364,6720
collection,-1,13553239,54475
sweep,-1,14675597,49
mark,-1,14675904,13601
sweep,-1,14692997,996
concsweep,1,14724316,3811
sweep,-1,14718847,10403
concsweep,0,14725043,5004
collection,-1,14675868,61856
sweep,-1,15789373,37
mark,-1,15789588,12385
sweep,-1,15805630,903
concsweep,1,15836821,3554
sweep,-1,15830922,10736
concsweep,0,15837333,4794
collection,-1,15789561,60956
sweep,-1,16905267,30
mark,-1,16905473,12531
sweep,-1,16921494,896
concsweep,1,16952814,3925
sweep,-1,16948816,8300
concsweep,0,16953378,4972
collection,-1,16905448,56457
sweep,-1,18006326,45
mark,-1,18006533,12597
sweep,-1,18102617,990
sweep,-1,18131524,2768
concsweep,1,18133771,7702
