event_type,gc_thread,start_ns,time_ns
sweep,-1,3289320,241
mark,-1,3293447,37613
sweep,-1,3339591,2821
concsweep,1,3366519,11466
concsweep,0,3366383,14418
collection,-1,3293377,88292
sweep,-1,4897521,84
mark,-1,4897924,26692
sweep,-1,4930470,1560
sweep,-1,4955986,8362
concsweep,1,4958453,7727
concsweep,0,4958023,18044
collection,-1,4897870,78616
sweep,-1,6409345,88
mark,-1,6409696,19087
sweep,-1,6433014,1215
concsweep,1,6459524,4388
concsweep,0,6458836,5898
sweep,-1,6455010,15460
collection,-1,6409673,61081
mark,-1,6470844,12838
sweep,-1,6486526,1108
sweep,-1,6506152,1793
concsweep,1,6514725,1056
concsweep,0,6513760,3032
collection,-1,6470822,46446
sweep,-1,7718252,72
mark,-1,7718502,13839
sweep,-1,7736425,1193
sweep,-1,7757268,7185
concsweep,1,7763692,4790
concsweep,0,7763207,8116
collection,-1,7718472,57226
sweep,-1,8984335,44
mark,-1,8984566,15893
sweep,-1,9004296,1289
sweep,-1,9025792,8019
concsweep,1,9031916,4492
concsweep,0,9031322,5810
collection,-1,8984542,60116
sweep,-1,10242657,59
mark,-1,10242911,14756
sweep,-1,10262039,1182
sweep,-1,10282490,10170
concsweep,1,10290096,4787
concsweep,0,10288015,7740
collection,-1,10242881,60470
sweep,-1,11505758,64
mark,-1,11505979,14379
sweep,-1,11524598,1214
sweep,-1,11546503,5189
concsweep,1,11553307,4920
concsweep,0,11551337,11501
collection,-1,11505957,62106
sweep,-1,12755259,73
mark,-1,12755556,16108
sweep,-1,12775704,1229
sweep,-1,12796350,10636
concsweep,1,12804710,3892
concsweep,0,12802562,6757
collection,-1,12755530,58942
sweep,-1,14020869,67
mark,-1,14021117,14796
sweep,-1,14047482,1139
concsweep,0,14054444,17991
concsweep,1,14076079,150
collection,-1,14021094,59578
sweep,-1,15280133,62
mark,-1,15280370,14757
sweep,-1,15299320,1070
sweep,-1,15319495,6616
concsweep,1,15326856,4913
concsweep,0,15326284,7578
collection,-1,15280347,56636
sweep,-1,16534560,48
mark,-1,16534783,14763
sweep,-1,16553742,1066
sweep,-1,16573657,7890
concsweep,1,16580550,4679
concsweep,0,16580021,5943
collection,-1,16534751,57695
sweep,-1,17795983,58
mark,-1,17796212,14716
sweep,-1,17815050,1279
sweep,-1,17837002,7086
concsweep,1,17841637,4630
concsweep,0,17841044,9113
collection,-1,17796189,57956
sweep,-1,19050073,62
mark,-1,19050291,13927
sweep,-1,19068362,1029
concsweep,1,19070073,7971
concsweep,0,19069312,9008
collection,-1,19050275,28305
sweep,-1,20191190,31
mark,-1,20191375,13856
sweep,-1,20208551,1002
concsweep,0,20209080,19677
concsweep,1,20234136,129
collection,-1,20191352,45454
sweep,-1,21409202,67
mark,-1,21409461,15911
sweep,-1,21429155,1084
concsweep,1,21452116,131
concsweep,0,21430521,26702
collection,-1,21409430,62732
sweep,-1,22598922,63
mark,-1,22599167,15295
sweep,-1,22618355,1093
concsweep,0,22619130,20048
concsweep,1,22642725,130
collection,-1,22599144,46401
sweep,-1,23743670,44
mark,-1,23743867,13906
sweep,-1,23761218,976
sweep,-1,23779961,1599
concsweep,1,23797791,4289
concsweep,0,23782121,20109
collection,-1,23743838,66858
sweep,-1,24899726,44
mark,-1,24900047,13023
sweep,-1,24916666,1011
concsweep,0,24916979,20061
concsweep,1,24942060,129
collection,-1,24900030,46165
sweep,-1,26036266,62
mark,-1,26036490,19599
sweep,-1,26059342,952
sweep,-1,26078163,5803
sweep,-1,26092834,2150
concsweep,1,26091900,4001
concsweep,0,26089527,7150
collection,-1,26036467,60772
sweep,-1,27171264,40
