event_type,gc_thread,start_ns,time_ns
sweep,-1,3885596,242
mark,-1,3889740,42755
sweep,-1,3941956,2929
concsweep,1,3969954,14259
concsweep,0,3969646,24529
collection,-1,3889678,105307
sweep,-1,5779929,89
mark,-1,5780358,28219
sweep,-1,5815092,1604
sweep,-1,5844332,6227
concsweep,1,5843891,6569
concsweep,0,5843838,14162
collection,-1,5780299,84813
sweep,-1,7649949,99
mark,-1,7650375,22038
sweep,-1,7678757,1564
sweep,-1,7710074,5036
concsweep,1,7707546,8156
concsweep,0,7707179,14799
collection,-1,7650320,81348
sweep,-1,9481483,82
mark,-1,9482046,19457
sweep,-1,9507412,1483
sweep,-1,9537988,4853
concsweep,1,9536371,13029
concsweep,0,9536017,14127
collection,-1,9481989,76239
sweep,-1,10964706,56
mark,-1,10964933,13745
sweep,-1,10982782,958
sweep,-1,11009238,6167
concsweep,1,11012981,3995
concsweep,0,11012406,10162
collection,-1,10964901,59395
sweep,-1,12095008,39
mark,-1,12095267,13945
sweep,-1,12113687,1156
sweep,-1,12133268,5160
concsweep,1,12141112,4094
concsweep,0,12140745,7050
collection,-1,12095238,61234
sweep,-1,13223493,43
mark,-1,13223768,12221
sweep,-1,13240086,1011
sweep,-1,13258453,10138
concsweep,1,13267964,1098
concsweep,0,13267426,11192
collection,-1,13223733,61222
sweep,-1,14367981,74
mark,-1,14368219,13859
sweep,-1,14385537,987
sweep,-1,14405145,6404
concsweep,1,14414000,4355
concsweep,0,14413999,7020
collection,-1,14368183,58587
sweep,-1,15489631,59
mark,-1,15489917,11659
sweep,-1,15505753,877
sweep,-1,15532305,6052
concsweep,1,15535368,5204
concsweep,0,15535384,7466
collection,-1,15489882,57745
sweep,-1,16593592,41
mark,-1,16593848,14189
sweep,-1,16612026,1010
sweep,-1,16638225,5116
concsweep,1,16642036,3992
concsweep,0,16642049,10720
collection,-1,16593814,64715
sweep,-1,17696089,28
mark,-1,17696278,11656
sweep,-1,17711748,897
sweep,-1,17738199,2960
concsweep,1,17741928,5122
concsweep,0,17741994,8222
collection,-1,17696242,54519
sweep,-1,18824697,60
mark,-1,18824985,11818
sweep,-1,18840975,959
concsweep,1,18873588,3803
concsweep,0,18874034,4092
sweep,-1,18866171,16714
collection,-1,18824950,58108
mark,-1,18883144,11131
sweep,-1,18904977,978
sweep,-1,18930837,1500
concsweep,1,18936932,169
concsweep,0,18936022,3058
collection,-1,18883124,57377
sweep,-1,19991723,72
mark,-1,19991982,9945
sweep,-1,20005821,866
sweep,-1,20031257,5307
concsweep,1,20035334,3937
concsweep,0,20034823,8151
collection,-1,19991951,53194
sweep,-1,21097663,74
mark,-1,21097899,11441
sweep,-1,21113893,775
sweep,-1,21138925,6652
concsweep,0,21143579,90180
collection,-1,21097867,140621
concsweep,1,21144006,3977
sweep,-1,22319121,73
mark,-1,22319367,13235
sweep,-1,22335933,859
sweep,-1,22363569,1943
concsweep,1,22365997,8135
concsweep,0,22366079,9378
collection,-1,22319333,60967
sweep,-1,23422515,50
mark,-1,23422754,12148
sweep,-1,23438930,838
sweep,-1,23465990,7359
concsweep,1,23470921,3810
concsweep,0,23471053,4774
collection,-1,23422720,59874
sweep,-1,24529449,39
mark,-1,24529713,11475
sweep,-1,24545024,852
sweep,-1,24571394,7218
concsweep,1,24575880,4084
concsweep,0,24576024,4730
collection,-1,24529681,57995
sweep,-1,25647903,50
mark,-1,25648141,12319
sweep,-1,25664684,812
sweep,-1,25690947,7399
concsweep,1,25695395,3699
concsweep,0,25695635,4740
collection,-1,25648109,56521
sweep,-1,26781949,45
mark,-1,26782202,12491
sweep,-1,26798648,902
sweep,-1,26824853,6055
concsweep,1,26829251,4300
concsweep,0,26829293,6055
collection,-1,26782171,58002
sweep,-1,27886737,50
mark,-1,27886974,11824
sweep,-1,27902686,846
sweep,-1,27928783,6964
concsweep,1,27932444,4254
concsweep,0,27932642,4751
collection,-1,27886942,56103
sweep,-1,28985234,44
mark,-1,28985506,11491
sweep,-1,29000837,972
sweep,-1,29026315,6480
concsweep,1,29030307,4888
concsweep,0,29030670,5025
collection,-1,28985470,55957
sweep,-1,30088761,30
mark,-1,30089006,12661
sweep,-1,30105589,855
sweep,-1,30131432,6518
concsweep,1,30135259,4990
concsweep,0,30135511,6449
collection,-1,30088974,57387
sweep,-1,31203929,67
mark,-1,31204218,13059
sweep,-1,31221736,870
sweep,-1,31247494,4193
concsweep,1,31254030,4394
concsweep,0,31254042,8282
collection,-1,31204185,63155
sweep,-1,32302399,23
mark,-1,32302577,11052
sweep,-1,32317626,776
sweep,-1,32342610,2449
concsweep,1,32349121,5335
concsweep,0,32347432,8732
collection,-1,32302545,60035
sweep,-1,33405631,51
mark,-1,33405837,12714
sweep,-1,33422522,836
sweep,-1,33446760,9932
concsweep,1,33454087,3107
concsweep,0,33452589,5331
collection,-1,33405805,58264
sweep,-1,34529367,54
mark,-1,34529883,12650
sweep,-1,34546675,845
sweep,-1,34573889,6521
concsweep,1,34578489,3822
concsweep,0,34577433,5776
collection,-1,34529848,57565
sweep,-1,35644593,50
mark,-1,35644853,13099
sweep,-1,35662536,859
sweep,-1,35690947,1535
concsweep,1,35685255,14254
concsweep,0,35763464,817
collection,-1,35644818,121974
sweep,-1,36754141,22
mark,-1,36754317,12140
sweep,-1,36771075,820
sweep,-1,36798038,4315
concsweep,1,36802661,4100
concsweep,0,36802658,9104
collection,-1,36754286,66334
sweep,-1,38000502,107
mark,-1,38001036,16395
sweep,-1,38022741,1260
sweep,-1,38049856,4856
concsweep,1,38053757,4015
concsweep,0,38053169,7682
collection,-1,38000991,63558
sweep,-1,39125983,79
mark,-1,39126314,13973
sweep,-1,39144785,939
sweep,-1,39171382,6669
concsweep,1,39176430,3898
concsweep,0,39175746,11467
collection,-1,39126266,69827
sweep,-1,40244784,50
mark,-1,40245056,13632
sweep,-1,40262788,830
sweep,-1,40289578,7068
concsweep,1,40294087,3761
concsweep,0,40293523,5199
collection,-1,40245019,59909
sweep,-1,41348007,60
mark,-1,41348226,12689
sweep,-1,41364722,801
sweep,-1,41390755,7175
concsweep,1,41396183,4034
concsweep,0,41395782,5169
collection,-1,41348185,58327
sweep,-1,42453596,59
mark,-1,42453881,11955
sweep,-1,42469622,853
sweep,-1,42495171,10671
concsweep,1,42504049,1966
concsweep,0,42503509,4547
collection,-1,42453843,61780
sweep,-1,43563510,45
mark,-1,43563710,12462
sweep,-1,43580344,853
sweep,-1,43606103,9703
concsweep,1,43612306,4463
concsweep,0,43611588,5880
collection,-1,43563676,55047
sweep,-1,44674812,31
mark,-1,44675053,11994
sweep,-1,44690987,830
sweep,-1,44715923,3460
concsweep,1,44721423,4093
concsweep,0,44720785,9100
collection,-1,44675019,62325
sweep,-1,45778219,53
mark,-1,45778428,14172
sweep,-1,45796598,835
sweep,-1,45821621,10041
concsweep,1,45828438,3858
concsweep,0,45827733,5242
collection,-1,45778400,61638
sweep,-1,46891821,69
mark,-1,46892041,12167
sweep,-1,46908216,827
sweep,-1,46934170,4209
concsweep,1,46940404,4010
concsweep,0,46939891,7972
collection,-1,46892004,55974
sweep,-1,48000099,39
mark,-1,48000313,12084
sweep,-1,48016211,848
sweep,-1,48042863,7182
concsweep,1,48046600,3838
concsweep,0,48045998,5143
collection,-1,48000273,55492
sweep,-1,49108755,21
mark,-1,49108983,12167
sweep,-1,49125281,848
sweep,-1,49151808,6612
concsweep,1,49156856,3937
concsweep,0,49156275,11433
collection,-1,49108950,67531
sweep,-1,50221772,45
mark,-1,50221986,12346
sweep,-1,50238299,808
sweep,-1,50271199,3936
concsweep,1,50270450,4561
concsweep,0,50269909,8657
collection,-1,50221953,62343
sweep,-1,51330839,46
mark,-1,51331094,12828
sweep,-1,51348350,858
sweep,-1,51375055,7147
concsweep,1,51379632,3707
concsweep,0,51379036,5116
collection,-1,51331057,55501
sweep,-1,52442688,40
mark,-1,52442936,12972
sweep,-1,52460113,824
sweep,-1,52487026,5782
concsweep,1,52491940,3968
concsweep,0,52491253,11529
collection,-1,52442902,60883
sweep,-1,53557309,44
mark,-1,53598734,13851
sweep,-1,53616723,952
sweep,-1,53643642,4766
concsweep,1,53648067,4146
concsweep,0,53647550,7786
collection,-1,53598683,58997
sweep,-1,54712162,52
mark,-1,54712447,12990
sweep,-1,54729323,872
sweep,-1,54755646,5889
concsweep,1,54762362,3987
concsweep,0,54761861,9376
collection,-1,54712405,59115
sweep,-1,55812290,47
mark,-1,55812568,12906
sweep,-1,55829372,859
sweep,-1,55854429,5989
concsweep,1,55861312,4062
concsweep,0,55860687,10102
collection,-1,55812535,67029
sweep,-1,56921960,21
mark,-1,56922149,12109
sweep,-1,56938184,888
sweep,-1,56964036,1049
concsweep,1,56968392,7084
sweep,-1,56974824,1332
collection,-1,56922115,54218
concsweep,0,56967718,8541
sweep,-1,58024354,61
mark,-1,58024640,13391
sweep,-1,58042357,852
sweep,-1,58067627,6531
concsweep,1,58072732,4265
concsweep,0,58072088,6964
collection,-1,58024608,57885
sweep,-1,59133903,67
mark,-1,59134125,12836
sweep,-1,59151270,865
sweep,-1,59177539,6814
concsweep,1,59183538,4535
concsweep,0,59182945,10233
collection,-1,59134092,59345
sweep,-1,60248726,41
mark,-1,60248935,11580
sweep,-1,60264373,802
sweep,-1,60289793,7619
concsweep,1,60297915,3609
concsweep,0,60297418,6786
collection,-1,60248903,57130
sweep,-1,61346471,33
mark,-1,61346717,12035
sweep,-1,61362737,780
sweep,-1,61388419,7010
concsweep,1,61394068,4212
concsweep,0,61393453,5553
collection,-1,61346683,56312
sweep,-1,62463874,60
mark,-1,62464101,12078
sweep,-1,62480197,898
sweep,-1,62507298,5832
concsweep,1,62514370,4061
concsweep,0,62513792,9549
collection,-1,62464067,67968
sweep,-1,63557189,22
mark,-1,63557420,13103
sweep,-1,63574408,821
sweep,-1,63601264,3825
concsweep,1,63604803,4093
collection,-1,63557387,58023
concsweep,0,63604309,11105
sweep,-1,64662221,46
mark,-1,64662436,11495
sweep,-1,64677897,771
sweep,-1,64704177,6988
concsweep,1,64709270,3795
concsweep,0,64708604,5354
collection,-1,64662404,57501
sweep,-1,65755107,34
mark,-1,65755297,13600
sweep,-1,65772888,835
sweep,-1,65798163,6938
concsweep,1,65804184,4208
concsweep,0,65803729,5453
collection,-1,65755266,60301
sweep,-1,66864982,52
mark,-1,66865191,12103
sweep,-1,66881227,821
sweep,-1,66907465,6923
concsweep,1,66912392,3875
concsweep,0,66911857,5166
collection,-1,66865157,58010
sweep,-1,67971052,63
mark,-1,67971348,12587
sweep,-1,67987859,788
sweep,-1,68013791,2831
concsweep,1,68019756,5449
concsweep,0,68019190,8475
collection,-1,67971312,58353
sweep,-1,69062423,37
mark,-1,69062662,11893
sweep,-1,69125886,937
sweep,-1,69152725,5885
concsweep,1,69156453,3742
concsweep,0,69155887,6203
collection,-1,69062627,106506
sweep,-1,70232901,52
mark,-1,70233109,21274
sweep,-1,70257778,871
sweep,-1,70282522,9864
concsweep,1,70289727,3862
concsweep,0,70289106,5164
collection,-1,70233074,67799
sweep,-1,71355025,24
mark,-1,71355256,12924
sweep,-1,71372622,791
sweep,-1,71398525,4219
concsweep,1,71403927,4263
concsweep,0,71403263,8381
collection,-1,71355224,57248
sweep,-1,72463192,50
mark,-1,72463465,12327
sweep,-1,72480127,827
sweep,-1,72505922,10178
concsweep,1,72512532,3703
concsweep,0,72512046,4863
collection,-1,72463433,60073
sweep,-1,73578021,23
mark,-1,73578212,14135
sweep,-1,73596527,774
sweep,-1,73622880,6630
concsweep,1,73627941,4163
concsweep,0,73627303,6102
collection,-1,73578180,60569
sweep,-1,74687719,55
mark,-1,74687995,12765
sweep,-1,74704952,870
sweep,-1,74732225,4220
concsweep,1,74736649,4025
concsweep,0,74736011,8132
collection,-1,74687962,57816
sweep,-1,75779105,30
mark,-1,75779308,12511
sweep,-1,75795911,829
sweep,-1,75822949,5538
concsweep,1,75827473,3931
concsweep,0,75826854,11081
collection,-1,75779277,59356
sweep,-1,76879480,43
mark,-1,76879738,11955
sweep,-1,76895666,846
sweep,-1,76922390,6457
concsweep,1,76926199,3737
concsweep,0,76925497,5830
collection,-1,76879697,52000
sweep,-1,77974032,52
mark,-1,77974262,12802
sweep,-1,77990830,805
sweep,-1,78017523,6642
concsweep,1,78021809,3823
concsweep,0,78021132,11299
collection,-1,77974219,58642
sweep,-1,79079866,47
mark,-1,79080070,12517
sweep,-1,79096641,876
sweep,-1,79122801,6836
concsweep,1,79128693,4077
concsweep,0,79127988,5434
collection,-1,79080037,58549
sweep,-1,80178239,49
mark,-1,80178466,14066
sweep,-1,80196413,862
sweep,-1,80222911,4853
concsweep,1,80228047,4380
concsweep,0,80227418,9985
collection,-1,80178430,59158
sweep,-1,81283140,31
mark,-1,81283351,12156
sweep,-1,81299634,832
sweep,-1,81325350,9536
concsweep,1,81331548,4374
concsweep,0,81330973,5664
collection,-1,81283315,61293
sweep,-1,82391563,61
mark,-1,82391800,14576
sweep,-1,82410789,867
sweep,-1,82435383,3403
