event_type,gc_thread,start_ns,time_ns
sweep,-1,3294231,256
mark,-1,3298345,37426
sweep,-1,3343805,2658
concsweep,1,3370820,12539
concsweep,0,3370883,14090
collection,-1,3298294,87500
sweep,-1,4909907,114
mark,-1,4910285,22503
sweep,-1,4937527,1491
sweep,-1,4962086,8009
concsweep,1,4964941,8296
concsweep,0,4965554,16172
collection,-1,4910236,71952
sweep,-1,6460886,106
mark,-1,6461271,19180
sweep,-1,6486252,1376
sweep,-1,6511742,4365
concsweep,1,6513430,10818
concsweep,0,6513890,10941
collection,-1,6461231,69187
sweep,-1,7994476,114
mark,-1,7994789,16981
sweep,-1,8016854,1258
sweep,-1,8042472,8107
concsweep,1,8044382,8087
concsweep,0,8044877,8376
collection,-1,7994750,68280
sweep,-1,9378972,82
mark,-1,9379312,14150
sweep,-1,9397490,974
sweep,-1,9423633,6439
concsweep,1,9427436,5253
concsweep,0,9428921,8844
collection,-1,9379281,59681
sweep,-1,10482637,65
mark,-1,10482849,12636
sweep,-1,10499358,962
sweep,-1,10526698,6918
concsweep,1,10529540,5105
concsweep,0,10531015,9775
collection,-1,10482823,59477
sweep,-1,11583647,64
mark,-1,11583867,11767
sweep,-1,11599478,840
sweep,-1,11625450,3418
concsweep,1,11630544,8446
collection,-1,11583834,55442
concsweep,0,11632298,6912
sweep,-1,12677247,57
mark,-1,12677442,13369
sweep,-1,12694456,923
sweep,-1,12721251,6776
concsweep,1,12725508,4950
concsweep,0,12727068,8674
collection,-1,12677417,58532
sweep,-1,13805686,43
mark,-1,13805916,11024
sweep,-1,13820829,895
concsweep,1,13851779,3905
concsweep,0,13853705,4603
sweep,-1,13847162,15016
collection,-1,13805881,56490
mark,-1,13862467,8200
sweep,-1,13873440,881
concsweep,1,13905059,1607
concsweep,0,13906912,916
collection,-1,13862438,49750
sweep,-1,14955363,55
mark,-1,14955589,11325
sweep,-1,14970694,915
concsweep,1,15001719,3995
sweep,-1,14995401,10546
concsweep,0,15003334,3790
collection,-1,14955558,55419
sweep,-1,16063472,41
mark,-1,16063713,11643
sweep,-1,16078947,879
concsweep,1,16110190,3818
sweep,-1,16104654,10456
concsweep,0,16111850,4672
collection,-1,16063688,60674
sweep,-1,17202689,73
mark,-1,17202929,11347
sweep,-1,17218167,1121
concsweep,1,17249215,4065
sweep,-1,17244716,8733
concsweep,0,17251239,4881
collection,-1,17202895,54192
sweep,-1,18310790,38
mark,-1,18311052,11693
sweep,-1,18326544,897
sweep,-1,18351821,3989
concsweep,1,18357853,7550
concsweep,0,18359500,6239
collection,-1,18311028,61258
sweep,-1,19409726,57
mark,-1,19409923,10553
sweep,-1,19424147,891
sweep,-1,19448827,10642
concsweep,1,19455411,4042
concsweep,0,19456979,3304
collection,-1,19409899,57776
sweep,-1,20705413,101
mark,-1,20705863,15312
sweep,-1,20725694,1299
sweep,-1,20753398,7200
concsweep,1,20756514,4688
concsweep,0,20757968,11748
collection,-1,20705814,69661
sweep,-1,21846219,67
mark,-1,21846438,13775
sweep,-1,21864130,994
sweep,-1,21890739,7390
concsweep,1,21895057,3964
concsweep,0,21897136,4996
