event_type,gc_thread,start_ns,time_ns
sweep,-1,3570460,288
mark,-1,3574374,44197
sweep,-1,3629056,3085
concsweep,1,3657074,14858
concsweep,0,3657148,20732
collection,-1,3574309,104412
sweep,-1,5463421,80
mark,-1,5463742,29642
sweep,-1,5500219,1742
concsweep,1,5518019,13653
concsweep,0,5517777,15379
collection,-1,5463698,80769
sweep,-1,7310722,151
mark,-1,7311105,23644
sweep,-1,7341357,1704
sweep,-1,7372201,4283
concsweep,1,7369389,13198
concsweep,0,7369518,14208
collection,-1,7311061,82337
sweep,-1,9154387,170
mark,-1,9154807,20622
sweep,-1,9180946,1572
sweep,-1,9211734,5120
concsweep,1,9209577,8352
concsweep,0,9209740,14254
collection,-1,9154763,77515
sweep,-1,10991614,104
mark,-1,10991986,24111
sweep,-1,11022287,1553
concsweep,1,11050275,6548
sweep,-1,11051618,10830
concsweep,0,11050488,13969
collection,-1,10991942,85920
sweep,-1,12809581,70
mark,-1,12809901,22275
sweep,-1,12838224,1522
sweep,-1,12870975,2617
concsweep,1,12866347,10341
concsweep,0,12866352,18659
collection,-1,12809857,78685
sweep,-1,14343018,58
mark,-1,14343267,15040
sweep,-1,14362123,868
sweep,-1,14380060,1133
sweep,-1,14390972,3605
concsweep,1,14389491,8056
concsweep,0,14389956,7912
collection,-1,14343238,60481
sweep,-1,15451532,34
mark,-1,15451714,15077
sweep,-1,15470451,919
sweep,-1,15497209,4660
concsweep,1,15499588,4127
concsweep,0,15499694,9903
collection,-1,15451688,58864
sweep,-1,16561358,42
mark,-1,16561566,13137
sweep,-1,16578210,841
sweep,-1,16604462,6540
concsweep,1,16607067,4508
concsweep,0,16607425,13388
collection,-1,16561540,66895
sweep,-1,17658106,68
mark,-1,17658335,15241
sweep,-1,17677196,856
sweep,-1,17703286,6528
concsweep,1,17707699,4217
concsweep,0,17707707,9828
collection,-1,17658311,60294
sweep,-1,18784893,42
mark,-1,18785153,15458
sweep,-1,18804703,851
sweep,-1,18831122,1747
concsweep,1,18835639,6830
concsweep,0,18835348,8830
collection,-1,18785127,65820
sweep,-1,19887256,55
mark,-1,19887485,15003
sweep,-1,19905971,899
sweep,-1,19930355,6795
concsweep,1,19936052,4140
concsweep,0,19935804,11563
collection,-1,19887460,63962
sweep,-1,20988069,45
mark,-1,20988276,13182
sweep,-1,21005136,802
sweep,-1,21030026,10337
concsweep,1,21036260,4651
concsweep,0,21036061,5368
collection,-1,20988249,61303
sweep,-1,22166335,81
mark,-1,22166645,14414
sweep,-1,22184635,883
sweep,-1,22211525,4754
concsweep,1,22215790,4937
concsweep,0,22215238,8243
collection,-1,22166616,58494
sweep,-1,23276579,47
mark,-1,23276778,13943
sweep,-1,23294516,930
concsweep,0,23325213,55871
collection,-1,23276751,104638
concsweep,1,23325419,6826
sweep,-1,24473092,65
mark,-1,24473349,13552
sweep,-1,24490847,1027
sweep,-1,24516640,6570
concsweep,1,24522142,4267
concsweep,0,24522043,10817
collection,-1,24473323,68409
sweep,-1,25575190,63
mark,-1,25575410,14409
sweep,-1,25593239,881
sweep,-1,25619264,4624
concsweep,1,25624276,4388
concsweep,0,25624044,9518
collection,-1,25575384,67185
sweep,-1,26685024,48
mark,-1,26685230,13589
sweep,-1,26702837,885
sweep,-1,26729048,6589
concsweep,1,26734075,4264
concsweep,0,26733513,10844
collection,-1,26685203,60019
sweep,-1,27780674,48
mark,-1,27780879,13686
sweep,-1,27798323,898
sweep,-1,27824284,6037
concsweep,1,27830208,4355
concsweep,0,27830044,8294
collection,-1,27780851,58427
sweep,-1,28880012,36
mark,-1,28880199,13061
sweep,-1,28896779,877
sweep,-1,28923104,6025
concsweep,1,28928174,5302
concsweep,0,28927988,9558
collection,-1,28880173,58105
sweep,-1,30007387,29
mark,-1,30007590,14780
sweep,-1,30026029,872
sweep,-1,30051528,10335
concsweep,1,30058626,4220
concsweep,0,30058085,5501
collection,-1,30007565,63288
sweep,-1,31106457,34
mark,-1,31106644,13155
sweep,-1,31123467,908
concsweep,1,31155398,3628
concsweep,0,31155208,4317
sweep,-1,31148673,10538
collection,-1,31106618,53748
sweep,-1,32220037,70
mark,-1,32220280,13692
sweep,-1,32237699,914
sweep,-1,32263003,10532
concsweep,1,32269721,4045
concsweep,0,32269516,4978
collection,-1,32220255,56245
sweep,-1,33331095,22
mark,-1,33331288,12786
sweep,-1,33347930,853
sweep,-1,33372829,4263
concsweep,1,33379820,4144
concsweep,0,33379615,7863
collection,-1,33331262,64135
sweep,-1,34444947,63
mark,-1,34445159,12483
sweep,-1,34461442,908
sweep,-1,34488363,10921
concsweep,1,34495213,4282
concsweep,0,34495222,4953
collection,-1,34445134,59171
sweep,-1,35554151,39
mark,-1,35554341,13987
sweep,-1,35571988,846
sweep,-1,35598251,5694
concsweep,1,35604282,6149
concsweep,0,35604507,6570
collection,-1,35554316,59555
sweep,-1,36653428,58
mark,-1,36653640,12436
sweep,-1,36669365,870
sweep,-1,36695325,3272
concsweep,1,36702267,4459
concsweep,0,36702504,8541
collection,-1,36653611,59075
sweep,-1,37745351,32
mark,-1,37745531,13371
sweep,-1,37762398,906
sweep,-1,37804776,805
concsweep,1,37800358,8106
concsweep,0,37800491,9872
collection,-1,37745503,70145
sweep,-1,38865343,57
mark,-1,38865556,12734
sweep,-1,38881945,922
sweep,-1,38908120,5042
concsweep,1,38914133,4514
concsweep,0,38914535,8169
collection,-1,38865530,65365
sweep,-1,40103843,90
mark,-1,40104223,16741
sweep,-1,40125717,1292
concsweep,1,40158034,3926
sweep,-1,40151675,10579
concsweep,0,40158041,4813
collection,-1,40104176,67686
sweep,-1,41221530,63
mark,-1,41221733,15305
sweep,-1,41240841,884
sweep,-1,41267790,6589
concsweep,1,41273081,4515
collection,-1,41221706,59938
concsweep,0,41273351,8248
sweep,-1,42333551,60
mark,-1,42333776,13921
sweep,-1,42351617,931
sweep,-1,42376850,5181
concsweep,1,42385760,4040
sweep,-1,42390771,1280
concsweep,0,42385768,6913
collection,-1,42333752,67470
sweep,-1,43439179,60
mark,-1,43439388,13522
sweep,-1,43456740,901
sweep,-1,43482155,9603
concsweep,1,43489008,3763
concsweep,0,43489270,4217
collection,-1,43439361,61890
sweep,-1,44544286,67
mark,-1,44544509,14436
sweep,-1,44562854,866
sweep,-1,44589366,7098
concsweep,1,44595314,4296
concsweep,0,44595427,4894
collection,-1,44544481,58213
sweep,-1,45647638,45
mark,-1,45647841,13155
sweep,-1,45664610,843
sweep,-1,45689715,1560
sweep,-1,45699991,2257
concsweep,1,45697164,7757
concsweep,0,45697369,7825
collection,-1,45647813,63204
sweep,-1,46765482,69
mark,-1,46765712,14164
sweep,-1,46783502,952
sweep,-1,46808567,11012
concsweep,1,46817318,4139
concsweep,0,46817318,4940
collection,-1,46765684,62604
sweep,-1,47865693,53
mark,-1,47865943,13685
sweep,-1,47883112,872
sweep,-1,47909507,2419
concsweep,1,47915408,7846
concsweep,0,47915706,7740
collection,-1,47865916,64099
sweep,-1,48972031,74
mark,-1,48972260,14575
sweep,-1,48990747,858
sweep,-1,49016934,1682
concsweep,1,49023240,8078
concsweep,0,49023632,8151
collection,-1,48972234,65239
sweep,-1,50071672,38
mark,-1,50071890,13213
sweep,-1,50088567,874
sweep,-1,50114574,4374
concsweep,1,50121392,7176
concsweep,0,50121429,7570
collection,-1,50071864,58732
sweep,-1,51169159,37
mark,-1,51169356,13437
sweep,-1,51186632,817
sweep,-1,51213047,3723
concsweep,1,51217311,8087
collection,-1,51169329,56378
concsweep,0,51218822,6768
sweep,-1,52263744,38
mark,-1,52263947,12741
sweep,-1,52280507,894
sweep,-1,52305423,6090
concsweep,1,52311739,5335
concsweep,0,52313263,7864
collection,-1,52263921,62710
sweep,-1,53359217,35
mark,-1,53359413,12262
sweep,-1,53375289,777
sweep,-1,53401021,4542
concsweep,1,53406480,7099
concsweep,0,53407918,7538
collection,-1,53359388,63657
sweep,-1,54452173,74
mark,-1,54452396,13454
sweep,-1,54469608,907
sweep,-1,54494635,10932
concsweep,1,54502543,4149
concsweep,0,54503340,4021
collection,-1,54452372,62688
sweep,-1,55688735,83
mark,-1,55689117,16367
sweep,-1,55710416,1300
sweep,-1,55736589,9623
concsweep,1,55742639,3771
concsweep,0,55742945,5219
collection,-1,55689073,66542
sweep,-1,56801907,69
mark,-1,56802129,14824
sweep,-1,56820829,992
sweep,-1,56847117,7182
concsweep,1,56852761,4300
concsweep,0,56853175,4959
collection,-1,56802105,57998
sweep,-1,57915418,48
mark,-1,57915611,14167
sweep,-1,57933563,936
sweep,-1,57958873,11122
concsweep,1,57966056,4081
concsweep,0,57966458,4354
collection,-1,57915587,63579
sweep,-1,59031186,62
mark,-1,59031390,13659
sweep,-1,59048784,876
sweep,-1,59073010,11089
concsweep,1,59081260,4131
concsweep,0,59081814,4381
collection,-1,59031365,61917
sweep,-1,60132320,37
mark,-1,60132491,14970
sweep,-1,60150939,808
sweep,-1,60177533,2510
concsweep,1,60183089,7907
concsweep,0,60183744,7611
collection,-1,60132465,64129
sweep,-1,61230224,63
mark,-1,61230450,14922
sweep,-1,61249013,806
concsweep,1,61281000,3943
sweep,-1,61275231,9871
concsweep,0,61281836,5137
collection,-1,61230425,56995
sweep,-1,62331058,60
mark,-1,62331280,13338
sweep,-1,62348349,831
sweep,-1,62374393,1094
sweep,-1,62384686,1135
concsweep,1,62380799,7834
concsweep,0,62381147,13572
collection,-1,62331253,68425
sweep,-1,63430875,94
mark,-1,63431113,13581
sweep,-1,63448232,854
sweep,-1,63483008,3768
concsweep,1,63481833,8065
concsweep,0,63482422,8085
collection,-1,63431086,59864
sweep,-1,64534899,32
mark,-1,64535084,13513
sweep,-1,64552168,893
sweep,-1,64577862,5535
concsweep,1,64584235,5998
concsweep,0,64584793,8161
collection,-1,64535057,65909
sweep,-1,65637834,55
mark,-1,65638033,13366
sweep,-1,65655076,866
sweep,-1,65681203,9462
concsweep,1,65687437,3948
concsweep,0,65687856,4881
collection,-1,65638008,61893
sweep,-1,66746012,60
mark,-1,66746228,12983
sweep,-1,66762956,873
sweep,-1,66788379,5998
concsweep,1,66795412,5456
concsweep,0,66795724,7853
collection,-1,66746202,57803
sweep,-1,67845184,43
mark,-1,67845400,13188
sweep,-1,67862173,900
sweep,-1,67887539,5984
concsweep,1,67894405,5793
concsweep,0,67894741,7632
collection,-1,67845372,58117
sweep,-1,68948217,60
mark,-1,68948417,14696
