mark_time_ns,sweep_time_ns
31600,14377
9708,7144
8286,7063
7835,8085
8697,10269
7855,8847
8807,9168
10069,8877
7144,7845
8636,6933
6723,6712
6643,6843
6522,6693
6612,6973
6503,6702
6733,6973
7184,7564
6682,6803
6532,6783
6633,6913
6512,6743
7003,7044
6874,6843
6893,6934
6392,6693
6552,6974
6372,7034
6583,6903
6362,6633
6563,7003
6833,6853
6773,6823
6913,6683
6964,6833
6713,6803
6572,6933
6412,6873
6572,6924
6442,6833
6412,6542
6623,6682
6783,6803
6422,6743
6683,6933
6612,6874
6592,6843
6492,6783
6562,6833
6592,6723
7344,7986
7133,7494
6602,6833
6462,6703
9498,11482
7043,7234
6703,6813
6542,6733
6503,6662
6502,6923
6402,6673
6482,6813
6513,6702
6523,6813
6623,6642
6672,6803
6643,8035
6753,6863
6693,6772
6462,6883
6903,6743
6723,6763
6823,6702
9208,11161
8606,9208
7464,8637
8296,8816
8747,8726
7184,7795
6493,6863
6702,6723
6733,6783
6943,6733
6552,6833
6623,7735
6533,6853
6412,6713
6633,6933
6974,6763
6773,6833
6593,6702
7043,7214
8536,9959
9037,7133
6993,6893
6973,6914
6984,6823
6913,6633
6793,6653
7194,6933
6692,6783
7584,7044
6653,6753
6713,6963
6533,6863
7023,7485
6803,6693
6592,8356
6442,6713
6593,6823
6613,6713
6603,6893
6562,6803
6622,6843
6542,6753
6513,6753
6573,6893
6463,6722
6682,6783
6503,6993
6352,6853
6482,6723
6672,6844
6723,7213
6693,7074
6443,6813
6583,7444
7635,6783
6863,6783
6753,6713
6382,6813
6392,6793
6682,7054
6492,6833
6492,6863
6432,6703
6612,6853
6563,6623
6592,6863
6453,6773
6943,6913
6572,7234
8266,9588
6522,8126
7294,8566
8235,7996
7725,7835
6763,6772
6733,6853
6562,6773
6763,6803
6692,6743
6683,6723
6713,6703
6803,6893
6483,6813
6493,6843
6743,6813
6662,6924
6813,6853
7043,7014
6663,6742
6472,6803
7073,7014
6673,6753
6532,6813
6843,6753
6843,6713
6873,6823
6733,6733
6753,6823
6693,6703
6552,6623
6693,6813
6923,6723
7114,6843
6622,6573
6602,6803
6572,6623
6593,6662
6553,6682
6723,6813
6523,6622
6392,6563
6593,6752
6623,6893
6813,6703
7254,7925
6512,6643
6492,6583
6502,6643
6673,6833
6462,6612
6472,6693
6502,6663
6563,6823
6432,6623
6402,6522
6332,6573
6493,6802
6362,6673
6613,6763
6372,6653
6412,6693
6392,6492
6773,6782
6472,6613
6342,6633
6493,6642
6562,6613
6723,7114
6873,9488
6743,7584
6733,8195
7905,7655
6462,6873
6482,6643
6473,6562
6432,6593
6562,6663
6603,6623
6593,6743
6533,6763
6652,6893
6432,6753
6553,6743
6572,6713
6663,6753
6552,6753
6743,6673
6823,6783
6633,6643
6502,6733
6402,6653
6763,6793
6994,6612
6643,6763
6553,6622
6412,6803
6612,6713
6532,6873
6562,6683
6914,7003
6893,7164
6463,6863
6673,6723
6793,6813
6452,6653
6623,6773
6352,6693
6532,6743
6513,6743
6562,7384
6802,6673
6763,6823
6623,6702
6753,7044
6483,6693
6923,6843
6432,6703
6933,6743
