timestamp_us,collection,mark_time_us,sweep_time_us
1539234297805701,0,127,264
1539234297813950,1,235,575
1539234297826218,2,284,677
1539234297835631,3,247,620
1539234297844807,4,280,660
1539234297854171,5,276,670
1539234297863587,6,245,621
1539234297872816,7,276,655
1539234297882156,8,277,674
1539234297891603,9,245,621
1539234297900931,10,277,655
1539234297910202,11,277,663
1539234297919606,12,243,624
1539234297928828,13,272,660
1539234297938142,14,281,671
1539234297947630,15,238,617
1539234297956834,16,266,654
1539234297966131,17,278,674
1539234297975597,18,240,621
1539234297984812,19,266,665
1539234297994176,20,276,679
1539234298003717,21,254,667
1539234298013191,22,293,700
1539234298022815,23,331,740
1539234298032933,24,239,647
1539234298042434,25,269,667
1539234298051984,26,282,664
1539234298061719,27,266,674
1539234298071298,28,268,655
1539234298080726,29,279,654
1539234298090215,30,268,672
1539234298099588,31,263,668
1539234298108884,32,291,663
1539234298118336,33,272,663
1539234298127677,34,259,638
1539234298136946,35,276,654
1539234298146375,36,267,668
1539234298155718,37,253,641
1539234298165034,38,283,693
1539234298174534,39,274,667
1539234298183985,40,250,645
1539234298193234,41,279,665
1539234298202704,42,279,661
1539234298212093,43,249,632
1539234298221344,44,274,657
1539234298230699,45,273,669
1539234298240093,46,247,630
1539234298249334,47,277,661
1539234298258716,48,277,665
1539234298268117,49,248,627
1539234298277371,50,277,660
1539234298286716,51,275,661
1539234298296116,52,245,629
1539234298305356,53,274,659
1539234298314698,54,275,667
1539234298324138,55,240,625
1539234298333367,56,273,654
1539234298342663,57,279,658
1539234298352114,58,246,627
1539234298361344,59,274,665
1539234298370676,60,269,672
1539234298380125,61,238,627
1539234298389306,62,258,655
1539234298398613,63,276,684
1539234298408049,64,239,624
1539234298417182,65,259,661
1539234298426473,66,270,666
1539234298435864,67,227,609
1539234298444937,68,256,644
1539234298454152,69,265,659
1539234298463634,70,213,616
1539234298472774,71,239,636
1539234298482001,72,264,642
1539234298491403,73,242,643
1539234298500583,74,245,644
1539234298509779,75,262,660
1539234298519130,76,250,654
1539234298528341,77,246,635
1539234298537823,78,268,658
1539234298547462,79,254,651
1539234298556936,80,240,642
1539234298566383,81,256,658
1539234298575956,82,235,632
1539234298585180,83,240,634
1539234298594377,84,251,650
1539234298603692,85,256,650
1539234298612977,86,230,627
1539234298622143,87,250,629
1539234298631434,88,247,633
1539234298640655,89,224,608
1539234298649847,90,233,621
1539234298659071,91,248,634
1539234298668288,92,219,609
1539234298677400,93,239,635
1539234298686630,94,224,621
1539234298695843,95,221,614
1539234298704953,96,224,615
1539234298714123,97,217,611
1539234298723278,98,206,590
1539234298732345,99,228,615
1539234298741530,100,219,607
1539234298750732,101,202,584
1539234298759781,102,216,595
1539234298768865,103,217,596
1539234298778052,104,200,571
1539234298787047,105,219,590
1539234298796127,106,208,586
1539234298805295,107,195,561
1539234298814254,108,211,586
1539234298823335,109,208,582
1539234298832526,110,191,549
1539234298841504,111,211,585
1539234298850555,112,212,591
1539234298859746,113,185,550
1539234298868666,114,208,579
1539234298877704,115,211,581
1539234298886906,116,186,551
1539234298895872,117,208,598
1539234298904950,118,213,580
1539234298914133,119,207,585
1539234298923182,120,216,608
1539234298932246,121,214,578
1539234298941403,122,204,578
1539234298950404,123,204,573
1539234298959427,124,214,575
1539234298968578,125,209,576
1539234298977590,126,208,573
1539234298986621,127,208,584
1539234298995761,128,205,577
1539234299004876,129,248,654
1539234299014369,130,252,711
1539234299023968,131,293,687
1539234299033769,132,259,656
1539234299043113,133,281,646
1539234299052486,134,279,657
1539234299061875,135,250,631
1539234299071138,136,274,649
1539234299080504,137,273,652
1539234299089904,138,244,630
1539234299099262,139,276,655
1539234299108648,140,276,658
1539234299118046,141,246,627
1539234299127303,142,276,653
1539234299136646,143,275,655
1539234299146002,144,244,628
1539234299155189,145,274,654
1539234299164471,146,274,656
1539234299173852,147,244,623
1539234299183092,148,271,651
1539234299192421,149,281,655
1539234299201923,150,243,621
1539234299211176,151,272,651
1539234299220477,152,277,655
1539234299229940,153,239,616
1539234299239174,154,265,648
1539234299248459,155,277,653
1539234299257952,156,235,619
1539234299267196,157,268,649
1539234299276498,158,278,652
1539234299285985,159,234,612
1539234299295233,160,266,648
1539234299304510,161,281,652
1539234299314003,162,231,631
1539234299323259,163,260,647
1539234299332543,164,279,650
1539234299342025,165,266,664
1539234299351305,166,254,644
1539234299360569,167,280,656
1539234299369991,168,250,643
1539234299379243,169,250,635
1539234299388512,170,277,675
1539234299398025,171,264,679
1539234299407405,172,249,640
1539234299416640,173,250,637
1539234299425952,174,255,663
1539234299435233,175,235,630
1539234299444381,176,251,643
1539234299453666,177,244,649
1539234299462872,178,225,622
1539234299471983,179,223,619
1539234299481289,180,247,651
1539234299490509,181,217,626
1539234299499609,182,232,626
1539234299508808,183,220,623
1539234299517976,184,212,600
1539234299527018,185,228,603
1539234299536353,186,224,624
1539234299545750,187,206,597
1539234299555030,188,230,617
1539234299564282,189,216,595
1539234299573462,190,202,578
1539234299582498,191,214,606
1539234299591606,192,215,601
1539234299600749,193,198,570
1539234299609760,194,212,586
1539234299618856,195,221,585
1539234299628035,196,192,560
1539234299636996,197,209,588
1539234299646018,198,210,582
1539234299655131,199,192,553
1539234299664104,200,211,578
1539234299673144,201,208,578
1539234299682323,202,189,552
1539234299691264,203,210,573
1539234299700347,204,213,579
1539234299709547,205,185,545
1539234299718453,206,205,583
1539234299727513,207,209,574
1539234299736703,208,179,548
1539234299745666,209,207,576
1539234299754726,210,211,581
1539234299763932,211,208,577
1539234299772910,212,202,571
1539234299781949,213,209,574
1539234299791109,214,207,575
1539234299800161,215,207,570
1539234299809205,216,213,575
1539234299818346,217,205,579
1539234299827402,218,202,567
1539234299836414,219,209,572
1539234299845603,220,205,572
1539234299854635,221,201,572
1539234299863668,222,211,569
1539234299872768,223,210,569
1539234299881837,224,202,559
