mark_time_ns,sweep_time_ns
47842,21210
21641,13866
24146,14147
17654,13606
17113,13666
18395,13746
16712,13626
16662,13175
8296,7024
9949,7173
9148,7855
9939,7875
8676,7304
8867,7133
9589,7183
8717,7254
11442,8226
8557,7063
8827,7313
8407,7113
7755,6983
10611,8085
8356,7064
8296,6943
8596,7004
8627,7053
9217,7965
8817,7193
8206,7213
8256,7174
10340,7855
8155,7184
9788,7354
8346,7214
8597,7234
8195,7164
8166,7053
9227,7114
7845,7134
8426,7224
8366,7193
9017,7364
8166,6913
8487,7183
8857,7093
8226,7003
8716,7094
8075,7033
9137,7204
8686,6974
8396,7094
8146,7163
8356,7153
8466,7074
8196,6883
9538,7204
8426,7344
8186,7104
7955,7044
8766,7144
9057,7274
7986,7003
8987,7034
8016,6853
8917,6984
8166,7083
8526,7324
8186,7073
8066,6993
9168,7244
8005,6853
8947,7174
8466,7184
8085,6963
8757,7384
8536,7254
9057,7034
8065,7164
8817,7053
7805,6723
9488,7214
8296,6983
8777,7444
8186,7203
8617,7143
8776,7244
8477,7173
8145,7074
7975,7003
7705,7464
8646,7214
7986,7003
8917,7053
8245,7284
8947,7104
8035,6763
9778,7274
7955,6953
7995,7364
7685,7043
8075,7134
8466,7044
7935,6953
9177,7214
8276,7043
8507,7273
8276,6883
8426,7034
8777,7063
8426,7123
8817,7163
8176,6893
8757,7254
8546,6934
8056,6973
8416,7003
9839,10350
12875,10079
11061,8827
9979,10059
12203,9378
10039,8286
9638,8987
9929,7845
9128,7604
8016,7504
10961,9017
12864,9248
18095,12143
19708,12684
12624,8436
11141,8857
10059,8135
11131,7815
8807,8125
10139,8025
10971,9749
8967,8255
9949,8626
9067,8025
11202,8005
10820,8988
9287,7505
8516,7445
11121,8617
10430,8856
10580,8396
8235,8266
9528,8667
9178,7324
9809,8506
9278,7314
8436,7384
8867,7875
10690,10069
9709,8877
10340,7604
10881,9067
9979,8115
10200,8215
10399,8196
9388,8156
9598,8076
8747,7765
10480,8776
8827,7655
8857,8646
11151,7745
9218,7855
11733,8716
9037,8256
9077,7785
9648,7975
10520,9228
10480,8055
9268,7494
10089,8056
9788,8707
10390,8977
9618,7515
9618,7395
9929,8046
10801,9428
9378,8046
9628,7665
9198,7845
9708,8186
10680,8897
8948,7804
8827,7965
11011,8145
9538,7514
18625,14548
13455,9749
11202,8285
8997,7584
10610,8887
11802,8927
8857,7955
9698,8146
10059,8025
10670,8967
10420,8937
8967,7955
14147,8847
8626,7314
8696,7244
7955,6943
9758,8086
10209,8186
11902,10110
70485,20309
19627,12223
11973,10069
9107,7765
8456,7214
8215,7094
7945,7104
9087,7465
8185,7034
9037,7093
8466,7324
8997,7174
8296,6782
9858,7314
7935,6963
8025,7274
7875,7073
8105,7094
8366,7164
9529,7965
9578,7144
8707,7284
8547,7324
8446,6873
8466,7073
8847,6963
8426,7214
8927,7124
8356,6924
8927,7283
8717,6993
8086,6913
8346,7083
8146,7053
9188,7233
8216,7104
7815,6893
8295,7044
7805,6903
7805,7124
8436,7154
8887,7083
7895,7054
8918,7123
7985,6863
8907,7224
8246,7003
8026,6993
7825,6843
8025,7024
8777,7304
8115,6843
8806,7094
8296,7164
8075,7053
8687,7384
8587,7254
8957,7043
7985,7093
8716,7044
7835,6813
9358,7174
8246,6943
8807,7364
8095,7354
8526,7104
8687,7143
8286,7114
8236,7013
7875,7013
7735,7013
8386,7204
7975,7053
8967,6974
8416,7395
8827,7194
8035,6833
9718,7254
7815,6913
8046,7544
7966,6943
7976,7003
8376,7023
7935,6943
9378,7154
8526,7054
8647,7264
8406,6884
8225,7004
8917,7064
8386,7354
8707,7123
8275,6884
8927,7154
8716,6934
8186,6843
8416,7033
8156,7043
8797,7173
8155,7034
7845,6883
7995,7063
7665,6953
7905,7053
8547,7073
8757,7013
8136,7093
8957,7184
8046,6893
8596,7184
8295,6924
7985,7064
7895,6883
7925,7034
8867,7153
7985,6853
8647,7093
8486,7174
8085,7324
8596,7334
8325,7314
8877,7023
7945,7114
9228,7334
8055,6763
9397,7174
8276,7013
8737,7564
8076,7093
8536,7153
8586,7194
8255,7224
8206,7173
7925,7023
7795,6983
8426,7194
7956,6963
8877,6954
8166,7274
8727,7104
7895,6823
9628,7194
7795,6913
7935,7143
7885,7273
8045,7024
8386,7083
7915,6924
9348,7083
8536,7063
8476,7234
8426,6843
8416,6993
8787,7264
8406,7213
8806,7054
8096,6993
8797,7253
8537,6903
7865,6883
8346,7063
8005,6963
8907,7254
8125,7024
7845,6903
7975,7134
7705,6973
7945,7034
8446,7094
8837,7043
8015,6964
8947,7244
8075,6813
8566,7194
9709,8616
9118,8125
7895,6813
8006,7013
8917,7183
8156,6913
8797,7174
8436,7224
8016,7003
8757,7374
8416,7104
8776,7024
7885,7104
8677,7113
7725,6703
9277,7164
8255,6964
8707,7444
8026,7214
8416,7114
8666,7204
8356,7233
8196,7114
7906,7053
7804,7044
8286,7174
7975,6893
8937,7003
8276,7584
8817,7053
7996,6652
9588,7244
7875,7013
7945,7244
7765,6923
7995,6953
8326,7083
7915,6943
9248,7133
8466,7063
8696,7294
8487,6883
8226,7023
8807,7063
8336,7264
8736,7074
8076,7003
8627,7153
8586,6943
7996,6923
8265,7094
8186,7003
8877,7144
8146,7013
7795,6924
8196,7113
7655,7033
7905,7024
8426,7164
8837,6993
7855,7073
8937,7184
7935,6813
8486,7104
8136,6993
8205,7044
7775,6923
7925,7024
8756,7254
7925,6843
8556,7083
8256,7133
7975,6944
8566,7304
8326,7203
8917,6983
7814,7064
8607,7033
7745,6702
9258,7144
8245,7004
8607,7364
8036,7193
8606,7134
8687,7224
8256,7083
8276,7084
7775,7003
7755,7043
8366,7253
7965,6934
8776,7024
8155,7284
8787,7133
8056,6692
9719,7204
7935,6903
8026,7093
7875,6833
8105,7064
8426,6993
7845,6933
9338,7103
8546,6993
8917,7163
8325,6874
8276,6943
8676,7054
8245,7094
8696,7074
8146,6923
8736,7174
8506,6954
7915,6993
8216,7023
8206,7023
8907,7124
8156,7193
7805,6873
8005,7163
7725,6903
7845,7054
8526,7104
8776,7114
7975,7054
8967,7173
7995,6833
8566,7304
8136,7114
8045,7073
7745,6923
7975,7074
8756,7134
8065,6883
8596,7074
8396,7054
8075,7054
8737,7304
8246,7144
8847,6993
7845,7213
8627,7043
7794,6693
10329,8116
9748,8567
10269,8887
9237,8487
8646,7164
9658,10150
9108,7835
8506,7134
8056,7013
7895,7064
8516,7244
8045,7254
8816,7084
8025,7254
9699,7945
8927,7444
9609,7213
7795,6933
8015,7224
7835,7043
8056,7033
8396,7063
7925,6973
9218,7113
8516,7044
8607,7304
8215,6873
8185,7024
8767,7053
8266,7103
8797,7053
8196,6863
8827,7143
8637,6983
7995,6883
8336,7014
8165,6983
8847,7164
8145,7024
7745,6883
8085,7084
7725,6923
7805,7003
8517,7344
8987,6913
7936,7013
8997,7234
7965,6893
8757,7113
8266,6953
8056,7083
7875,6873
8015,7084
8917,7173
8115,6793
8547,7113
8336,7124
8006,6923
8847,7364
8336,7284
8877,7044
7975,7093
8727,7163
7765,6673
9358,7213
8345,7034
8817,7394
8086,7294
8456,7183
8616,7164
8186,7274
8336,7043
8095,7104
7785,7013
8365,7174
7895,6953
8907,7013
8156,7324
8766,7054
8066,6763
9509,7173
7755,6883
7935,7214
7715,6953
8015,7004
8536,7134
7885,6974
9468,7134
8456,7034
8647,7364
8446,6944
8075,6994
9177,7033
8276,7224
8857,7083
8156,6873
9098,7283
8657,6943
8055,6903
8346,7023
8085,7014
8887,7154
8145,7014
7895,6893
7945,7133
7794,7004
7865,7124
8436,7034
8777,7074
7885,7084
9027,7173
7975,6863
8596,7154
8195,6904
8135,6993
7655,6863
7995,7064
8807,7124
8116,6863
8737,7123
8226,7144
8026,6973
8677,7324
8336,7324
8886,7004
7905,7244
8787,7164
7784,6693
9368,7164
8276,6923
11332,7354
7875,7334
8496,7124
8846,7124
8106,7124
8326,7113
7885,6974
7714,7024
8507,7123
7985,6923
8847,7013
8025,7174
8727,7053
8006,6702
9558,7163
7775,7033
7945,7124
7725,6983
8076,7043
8265,6974
7865,6903
9168,7153
8356,7124
8496,7314
8457,6863
9128,7845
9568,7785
8215,7244
8877,7063
8065,7054
8676,7204
8456,7224
8065,6994
8356,7104
8045,7024
8736,7094
8085,7023
7754,6894
8065,7044
7705,6993
9378,8607
8486,7304
8937,6993
7945,7054
8927,7244
7996,6923
8636,7334
8467,6923
8035,7114
7725,6863
7935,7033
8836,7124
7985,6823
8717,7123
8446,7154
8045,6934
8516,7354
8266,7093
8837,6984
7885,7083
8676,7014
7725,6703
9368,7164
8175,6934
8727,7424
8056,7043
8466,7154
8696,7154
8236,7314
8186,7033
7835,6994
7805,7073
8396,7164
8045,7054
8907,7054
8176,7444
8817,7013
7965,6663
9519,7163
7815,6923
8085,7224
7684,7024
7965,7014
8256,7064
7875,6923
9278,7123
8516,7053
8586,7204
8246,6833
8206,6973
9007,7033
8316,7244
8797,7064
8086,6913
8747,7143
8537,6943
8035,7114
8366,7134
8115,7014
8867,7394
8175,6983
7875,6923
8066,7113
7775,6923
7825,7063
8496,7134
8757,7143
7875,7033
8948,7183
8025,6833
8677,7153
8196,6943
8065,7114
7795,6823
8006,7003
8867,7114
8066,6803
8657,7113
8216,7134
8016,6953
8577,7314
8416,7274
8867,6994
7935,7134
9929,7945
7685,6913
9398,7284
8386,6934
8777,7534
8016,7424
8496,7084
8656,7214
8196,7073
8175,7264
7955,6963
7715,7054
8396,7184
10840,11372
11502,7695
8456,7254
8787,7153
