mark_time_ns,sweep_time_ns
41109,17313
16421,10851
18275,11091
13576,10600
13696,10931
9959,7424
8867,7374
8596,7074
8507,7043
10520,8146
9168,7454
9248,7334
8927,7294
9889,7986
10400,8116
9117,7755
10631,7654
8907,7485
9929,8076
8847,7575
8356,7424
9678,7735
8677,7504
8757,7394
8386,7364
8786,7334
8747,7414
9688,8005
8486,7294
8547,7444
9768,7374
8527,7614
9959,7424
8646,7404
8757,7614
8366,7474
9007,7915
10180,7925
8185,7314
8486,7344
8566,7284
9498,7514
8205,7204
8847,7344
9047,7244
8527,7283
8997,7334
8255,7214
9328,7514
8787,7263
8466,7324
8275,7104
8356,7284
9017,8095
12494,11211
12414,8907
11021,11201
11352,8806
9168,8075
10610,8546
11011,8506
9448,7956
9488,7354
8636,7485
12925,9137
13466,9327
18154,10220
14007,8065
13216,9738
13305,9288
10440,7284
10771,7654
10410,8436
10209,9048
11021,8937
9448,8346
10340,8195
9899,8386
11271,8657
9288,7314
11031,7625
9980,8446
11642,9078
10440,8165
9688,7935
10911,8246
9188,8015
10089,8015
9789,7564
9868,8416
10680,8015
10340,8446
10129,7895
8707,7724
9267,7655
8426,7474
10470,8466
8456,7715
8587,7925
8176,7313
8717,7534
8827,7565
8707,7774
9518,7985
8757,7845
9117,7725
8786,7374
8737,7464
8988,7734
8716,7494
9528,7595
8667,7294
9137,7635
9007,7194
8537,7244
8817,7665
8527,7424
9148,7454
8526,7143
8115,7414
8487,7524
8306,7855
8346,7464
8777,7834
9307,7455
8265,7324
9218,7494
8336,7114
9148,7594
8627,7233
8386,7474
8176,7554
8426,7294
9478,7374
8386,7164
8887,7394
8487,7644
8316,7324
8657,7464
15419,11813
14267,14658
9769,8857
9338,8125
8667,7625
10050,7604
8957,7494
8847,7464
8526,7354
9739,8446
9248,7504
8506,7594
9047,7815
8507,7494
8897,7464
8736,7575
8987,7424
9298,7444
8396,7394
9157,7454
8406,7204
9418,7394
8657,7514
8937,7714
8446,7354
8276,7354
9238,7564
8466,7234
9007,7414
8787,7424
8236,7284
9448,8366
9027,7474
9118,7344
8487,7354
9027,7344
8265,7064
9738,7414
8647,7274
9168,7684
8406,7264
10790,8396
9778,8076
8557,7454
8446,7364
8356,7334
8086,7354
8927,7595
8316,7233
9068,7374
8496,7564
9098,7434
8336,7064
10079,7524
8015,7174
8256,7394
8065,7144
8597,7384
8466,7203
8366,7284
9528,7394
8677,7464
8727,7374
8476,7114
8526,7284
9048,7183
8847,7384
9048,7434
8556,7194
9137,7484
9037,7194
8256,7083
8666,7324
8276,7224
9178,7695
8386,7163
7985,7134
8256,7264
7975,7214
7955,7204
8767,7274
8997,7144
8336,7324
9177,7454
8185,7064
8817,7354
8406,7214
8286,7244
7945,7024
8266,7253
9098,7354
8286,6973
8717,7273
8677,7324
8205,7204
8536,7424
8606,7374
8866,7274
8155,7355
8927,7324
7905,7004
9448,7344
8446,7204
8857,7584
8235,7224
8757,7364
8817,7424
8536,7424
8516,7274
8115,7184
8006,7284
8697,7374
8066,7163
9017,7264
8417,7494
8957,7354
14377,7024
9809,7574
8025,7214
8225,7324
8035,7054
8326,7244
8507,7163
8136,7193
9388,7344
8577,7424
8687,7414
8536,7104
8506,7224
8997,7164
8627,7374
9217,7374
8696,7104
8957,7494
8706,7144
8316,7143
8556,7274
8356,7184
8937,7444
8336,7254
8866,8066
8596,7454
7815,7183
7925,7244
8707,7284
9188,7204
8246,7304
9247,7445
8175,7054
8857,7495
8556,7254
8456,7294
7955,7024
8226,7294
8987,7414
8266,7024
8647,7364
8556,7504
8096,7224
8626,7464
8656,7425
8998,7323
8216,7394
8947,7324
8015,7023
9799,7344
8396,7283
8847,7524
8225,7194
8647,7444
9288,7414
8396,7344
8286,7244
7985,7244
8056,7263
8837,7414
8226,7184
8927,7274
8476,7545
8927,7334
8266,6953
9769,7454
8015,7164
8316,7434
7925,7084
8165,7314
8586,7114
8116,7204
9549,7454
8647,7344
8766,7405
8616,7114
8546,7164
8907,7194
8697,7404
8957,7374
8386,7224
9198,7494
8787,7183
8165,7194
8416,7294
8286,7224
9017,7444
8446,7154
8235,7114
8406,7354
7885,7174
8156,7284
8596,7234
9138,7233
8266,7304
9268,7544
8256,7083
8867,7414
8416,7203
8205,7194
7915,7284
8266,7364
9028,7334
8316,7023
8897,7404
8747,7464
8346,7264
8657,7454
8446,7414
8927,7244
8356,7364
8806,7254
7945,6913
9669,7384
8576,7374
8887,7585
8316,7284
8836,7415
8846,7375
8466,7304
8326,7203
7925,7224
8025,7244
8807,7314
8236,7294
8997,7324
8436,7555
9037,8837
8086,6993
9899,7474
8095,7184
8206,7434
7905,7084
8146,7273
8396,7174
8065,7184
9428,7344
8497,7384
8566,7384
8566,7083
8527,7294
8987,7344
8817,7524
9468,7715
8797,7545
9588,7915
9247,7555
8587,7654
8988,7664
8827,7684
9568,7835
8887,7604
8516,7595
9308,7694
8366,7664
8496,7815
9388,7815
9538,7605
8647,7704
9809,7885
8666,7515
9478,7845
8917,7695
8827,7635
8547,7494
8646,7735
9468,7845
8717,7394
9258,7725
9188,7704
8697,7654
8998,7835
9067,7815
9328,7645
8847,7715
9308,7695
8466,7364
10190,7725
8877,7625
9117,7946
8736,7605
9237,7705
9167,7725
8807,7705
8766,7625
8286,7515
8236,7654
8997,7685
8657,7504
9418,7654
8696,7795
9398,7674
8546,7304
10239,7775
8386,7475
8556,7555
8165,7344
8516,7645
8947,7394
8346,7454
9779,7655
8987,7594
8937,7765
8777,7324
8837,7484
9188,7374
8857,7615
9228,7584
8656,7424
9278,7664
9137,7374
8336,7344
8666,7455
8467,7344
9338,7544
8476,7404
8326,7354
8557,7404
8016,7344
8136,7364
8807,7414
9138,7323
8316,7445
9057,7574
8246,7233
8977,7475
8516,7254
8316,7283
7986,7113
8416,7304
8977,7515
8437,7103
8766,7435
8517,7374
8256,7204
8616,7424
8536,7394
8947,7304
8235,7374
8927,7745
8125,7034
9618,7344
8436,7334
8857,7614
8236,7224
8666,7465
8887,7414
8466,7414
8226,7214
8085,7204
7935,7284
8526,7254
8146,7164
8977,7234
8275,7455
8997,7344
8386,6973
9928,7515
7935,7224
8136,7274
7795,7063
8466,7284
8446,7154
8096,7234
9378,7264
9058,8396
8616,7434
8406,7054
8797,7274
8877,7164
8497,7434
9007,7294
8286,7173
8967,7454
8716,7164
8146,7053
8356,7183
8527,7193
9108,7434
8295,7124
8256,7144
8195,7264
7865,7154
8045,7224
8646,7304
8927,7173
8306,7174
9197,7474
8315,7054
8807,7324
8356,7174
8447,7253
8226,7033
8116,7254
9017,7354
8396,6983
8957,7344
8546,7284
8446,7194
8546,7384
8396,7384
8927,7293
8326,7303
8707,7243
8016,6913
9528,7435
8626,7214
8927,7574
8195,7184
8687,7394
9598,8116
9348,8195
8115,7254
8055,7204
7955,7274
8958,7384
8175,7154
8917,7274
8667,7474
8997,7374
8276,7043
9889,7535
8045,7184
8226,7354
8045,7113
8376,7294
8606,7244
8075,7144
9347,7345
8506,7344
8657,7364
8466,7104
8456,7294
8887,7214
8687,7524
8876,7324
8356,7234
8877,7424
8827,7143
8195,7134
8396,7284
8216,7174
9017,7374
8325,7174
8066,7183
8326,7314
7995,7214
8035,7264
9077,7354
9117,7184
8235,7274
9167,7494
8126,7033
8947,7384
8426,7204
8376,7253
7946,7033
8146,7263
9047,7364
8225,6994
8706,7354
8586,7374
8226,7164
8777,7444
8426,7324
9068,7303
8226,7334
8667,7354
7875,6954
9578,7344
8386,7184
8807,7524
8286,7233
8697,7374
8776,7344
8456,7364
8146,7264
8036,7203
8056,7274
8697,7394
8206,7224
8847,7223
8376,7464
8917,7304
8165,7004
9689,7474
7985,7204
8176,7274
7905,7044
8125,7254
8496,7174
8136,7173
9178,7384
8487,7384
8616,7344
8487,7073
8557,7294
8997,7174
8636,7344
8867,7284
8376,7234
9197,7384
8706,7124
8206,7113
8426,7264
8226,7264
9078,7464
8336,7204
7995,7084
8506,7334
8016,7193
8015,7334
8686,7254
9097,7184
8266,7314
9067,7585
8156,7073
8847,7384
8286,7133
8136,7213
7975,7024
8085,7234
8837,7364
8356,6984
8706,7394
8497,7364
8115,7234
8576,7424
8416,7334
8977,7364
8176,7334
8817,7304
7935,6933
9478,7334
8526,7274
8857,7534
8335,7234
8647,7364
8847,7374
8406,7304
8265,7314
8045,7274
7825,7254
14929,7394
8195,7134
8847,7314
8255,7435
9057,7274
8186,7013
9908,7485
8055,7224
8205,7384
7905,7113
8225,7324
8726,7214
8135,7164
9278,7394
8677,7264
8686,7525
8636,7094
8466,7204
8877,7134
8606,10350
9097,7394
8416,7194
9108,7464
8876,7154
8115,7495
8446,7284
8286,7264
8997,7495
8336,7263
7955,7214
8686,7354
11632,10790
9568,8156
8947,7344
9068,7193
8255,7324
9147,7525
8186,7193
9017,7514
8516,7284
8406,7354
8065,7104
