mark_time_ns,sweep_time_ns
48131,21431
21371,14207
23906,14027
17794,13887
17393,14237
18686,14037
12173,8346
9198,7574
8646,7274
9819,7594
9398,7825
9688,7785
9067,7534
9187,7354
9738,7825
9328,7905
10840,7625
8606,7234
9018,7384
8606,7374
8116,7614
9609,7674
8416,7425
8707,7374
8326,7284
9018,7424
8486,7304
9098,7564
8296,7164
8706,7515
9659,7574
8697,7825
10080,7404
8607,7244
9107,7976
8426,7294
8556,7244
9518,7304
8396,7354
8877,7394
8697,7163
9357,7525
8787,7133
8817,7294
9428,7303
8507,7183
9137,7294
8416,7263
9428,7955
8777,7184
8376,7314
8195,7234
8547,7334
8577,7464
8205,7104
9638,7434
8496,7384
8256,7434
8306,7324
9087,7314
9418,7544
8265,7204
9157,7314
8436,7073
9829,7283
8476,7394
8937,7334
8376,7194
8346,7314
9348,7525
8236,7384
9047,7334
8787,7554
8246,7133
8696,7444
8686,7384
9408,7374
8245,7464
9087,7545
8026,6993
9539,7875
8556,7555
8967,7785
8235,7224
8866,7495
8987,7545
8696,7505
8416,7244
8576,7324
8366,7274
9057,7364
8496,7264
8967,7254
8626,7455
9338,7264
8155,6933
10009,7684
8036,7314
8226,7324
8056,7113
18736,7604
8887,7334
8286,7154
9518,7524
8596,7384
8997,7635
8707,7194
8646,7374
8937,7304
8696,7475
9117,7585
8486,7114
9118,7654
8767,7254
8546,7154
8887,7504
8235,7324
9438,7374
8647,7163
8286,7234
8336,7284
7925,7234
8175,7485
8757,7444
9348,7444
8286,7364
9228,7564
8516,7174
8917,7574
8557,7494
8436,7224
8166,7073
8366,7324
12133,7504
8306,7083
8897,7384
8707,7474
8255,7114
8777,7574
8707,7394
9118,7454
8145,7294
8997,7374
8316,7053
9719,7394
8577,7213
9097,7495
8276,7174
9328,7775
9237,7605
8867,7594
8406,7445
8587,7354
8166,7254
8917,7395
8326,7184
9138,7254
8547,7524
9017,7354
8235,6974
10179,7374
8295,7374
8366,7414
7875,7064
8286,7264
8687,7204
8086,7123
9638,7494
8576,7314
8637,7264
8596,7134
8937,7324
8917,7174
8706,7535
9188,7354
8506,7274
9208,7725
9047,7294
8306,7284
8617,7344
8305,7334
9377,7475
8466,7244
7915,7234
8316,7284
7865,7384
8296,7314
8726,7334
9368,7164
8266,7334
9338,7694
8406,7123
8997,7434
8376,7354
8336,7294
8396,7063
8476,7284
9298,7485
8366,7324
8837,7344
9147,7775
8246,7133
8737,7454
9137,7435
8777,7504
8015,7284
8967,7194
7905,6903
9628,7515
8546,7434
8967,7594
8225,7134
8847,7404
8948,7574
8587,7424
8376,7434
8145,7174
8095,7284
8736,7324
8607,7424
9007,7955
8637,7434
9137,7474
8466,7114
10159,7494
8305,7194
8426,7464
8066,7093
8616,7564
8917,7274
8266,7334
9549,7514
8717,7444
9318,7394
8957,7164
8767,7614
8987,7384
8587,7544
9138,7374
8386,7204
9148,7504
9077,7164
8516,7394
8546,7424
8616,7574
9228,7474
8817,7294
8275,7364
8326,7324
9327,7515
8256,7294
8777,7374
9388,7354
8165,7344
9317,7675
8577,7233
9228,7544
8927,7134
8326,7223
8005,7084
8496,7274
9278,7855
8306,7103
8997,7415
8646,7404
8145,7254
9007,7444
8676,7374
8847,7364
8005,7384
12293,7414
7895,6953
9538,7525
8516,7324
8817,7494
8326,7254
9188,7364
8947,7614
8586,7394
8165,7224
8175,7144
7995,7234
8877,7444
8256,7184
8917,7254
8276,7454
8887,7344
8186,6973
9869,7495
8206,7274
8205,7545
8005,7064
8166,7314
8526,7324
7976,7424
9228,7494
8576,7254
8587,7314
8567,7143
8496,7344
9007,7194
8486,7384
8937,7584
8326,7224
9157,7625
8907,7374
8136,7143
8516,7304
8536,7665
9338,7434
8566,7324
8145,7124
8717,7394
7995,7404
8015,7454
8647,7454
9057,7224
8065,7264
9408,7825
8276,7214
9027,7304
8456,7113
8335,7234
7976,7023
8396,7173
9358,7374
8476,7074
8887,7604
8476,7314
8175,7104
8667,7404
8596,7434
8827,7875
8076,7384
8977,7224
8015,6974
9569,7534
8707,7344
8987,7434
8245,7174
8997,7404
9068,7644
8346,7444
8286,7384
8386,7344
8015,7254
8917,7554
8406,7294
8917,7274
8376,7434
9027,7464
8376,7023
9979,7484
8456,7344
8356,7324
8136,7123
8205,7484
8546,7194
8015,7274
9498,7344
8837,7344
8606,7565
8456,7464
9047,7474
8947,7705
8797,7454
9198,7494
8476,7304
9087,7494
9037,7765
8496,7384
8476,7284
10831,9959
9788,7474
8576,7565
8116,7404
8436,7374
7915,7595
8105,7595
9197,7835
9398,7264
8266,7504
9298,7825
8546,7214
9288,7765
8626,7224
8325,7545
8196,7173
13766,7605
9568,7735
8396,7204
9057,7605
8606,7545
8356,7504
8817,7594
8797,7764
9158,7424
8426,7434
9238,7404
8075,7234
9869,7615
8847,7314
9358,7975
8436,7284
8897,7464
8917,7584
8687,7424
8627,7534
8175,7374
8045,7354
8716,7424
8466,7445
8997,7465
8446,7515
9027,7564
8315,7004
9889,7855
8196,7394
8216,7354
7985,7144
8396,7384
9168,7474
8035,7334
9458,7484
8637,7424
8657,7364
8616,7374
8466,7224
8766,7184
8517,7514
8947,7364
8396,7104
9198,7915
8867,7584
8316,7134
8757,7594
8576,7344
9288,7584
8477,7173
8205,7284
8356,7484
8015,7144
8156,7404
8947,7384
9258,7304
8336,7303
9148,7444
8486,7084
8907,7404
8566,7284
8396,7324
7875,7054
8255,7184
9087,7434
8496,7073
8697,7273
8456,7334
8085,7234
8556,7554
8846,7435
8987,7554
8095,7334
8997,7385
7875,7014
9789,7955
8557,7243
8907,7514
8246,7284
8876,7344
8937,7454
8306,7404
8476,7424
7935,7204
8326,7504
8807,7284
8175,7204
8787,7274
8356,7484
9207,7504
8186,6943
10089,7605
8115,7324
8376,7344
8086,7053
8235,7415
8576,7184
8226,7224
9659,7634
8677,7244
8496,7334
8627,7204
8576,7385
8827,7394
8536,7554
8897,7534
8356,7143
9098,7494
8897,7264
8446,7385
8977,7384
8636,7324
9689,7725
8376,7234
8226,7223
8567,7414
7925,7334
8116,7524
8927,7504
9027,7164
8115,7294
9178,7434
8757,7183
8927,7444
8436,7124
8376,7223
7955,7094
8507,7394
9177,7414
8416,7014
8917,7534
8857,7584
8086,7144
8647,7464
8576,7334
8907,7244
8085,7425
8807,7404
7985,6853
9849,7334
8757,7234
9198,7494
8176,7244
8627,7404
8867,7665
8747,7554
8376,7434
8226,7204
8276,7203
8697,7824
8366,7354
9138,7364
8506,7604
9077,7364
8476,6983
10270,7765
8166,7805
8245,7314
7955,7324
8436,7394
9148,7314
8106,7214
9448,7695
8636,7314
8967,7504
8756,7244
8736,7274
8887,7224
8667,7474
9168,7594
8507,7143
9067,7485
8827,7194
8235,7144
8806,7425
8366,7233
9107,7575
8416,7234
8226,7444
8526,7324
7895,7204
8306,7304
8717,7294
9328,7153
8206,7404
9107,7444
8376,7224
8967,7374
8496,7525
8246,7163
8096,7033
8315,7445
9217,7344
8446,7164
8947,7505
8457,7334
8246,7244
8726,7505
8737,7344
8947,7344
8225,7354
9017,7324
8156,7284
9648,7735
8426,7344
8897,7574
8156,7224
8887,7544
8867,7474
8606,7334
8236,7424
8326,7244
8336,7204
8897,7424
8235,7164
9097,7214
8346,7535
8997,7504
8266,7144
9909,7484
7965,7213
8486,7645
7945,7083
8156,7314
8456,7204
7975,7193
9248,7615
8656,7264
8776,7394
8567,7203
8476,7434
8867,7184
8456,7415
8897,7624
8156,7123
9127,7604
8907,7103
8136,7254
8696,7494
8536,7314
9428,7534
8637,7173
8046,7263
8356,7254
8056,7173
8185,7435
8816,7264
9028,7213
8176,7204
9048,7654
8196,7084
8957,7375
8446,7244
8365,7334
8015,7274
8306,7264
9107,7484
8185,7274
8867,7394
8606,7515
8216,7123
8677,7434
8706,7535
9097,7354
8185,7595
9117,7344
8115,7023
9718,7425
8606,7324
9158,7524
8276,7213
8857,7484
8796,7354
8566,7424
8286,7284
8266,7284
8125,7294
8697,7304
8416,7274
8897,7284
8336,7464
9258,7284
8196,7093
10029,7515
8306,7284
8266,7364
7895,7143
8496,7384
8617,7173
8115,7174
9508,7495
8517,7274
8977,7404
8656,7084
8576,7344
8807,7384
8416,7425
9067,7504
8276,7183
9047,7595
8636,7154
8235,7374
8516,7384
8386,7454
9267,7404
8396,7204
8015,7324
8396,7284
7955,7314
8085,7494
8797,7234
9338,7204
8136,7253
9047,8286
8046,7193
8967,7484
8306,7494
8306,7414
8065,7064
8676,7425
9368,7745
8255,7144
8867,7424
8637,7414
8336,7234
8826,7415
8737,7334
9058,7374
8195,7374
8837,7384
7946,6973
9558,7564
8526,7374
8947,7535
8245,7214
8867,7444
8827,7995
8376,7564
8456,7404
8205,7264
8075,7224
8656,7475
8376,7144
8937,7284
8476,7475
9098,7344
8356,6963
10079,7785
8085,7595
8285,7394
8005,7023
8226,7374
8556,7214
8085,7214
9448,7394
8627,7233
8597,7344
8617,7103
8707,7404
8987,7204
8607,8967
9037,7625
8306,7444
9328,7765
8736,7615
8205,7685
8547,7654
8366,7615
9258,8105
8266,7394
8035,7655
8376,7695
7855,7754
8036,8416
8847,7895
8967,7464
8196,7604
9568,8667
