event_type,gc_thread,start_ns,time_ns
sweep,-1,691324849,207
mark,-1,691330643,106051
sweep,-1,691447496,11057
collection,-1,691330596,7301296
concsweep,0,691470572,7161328
concsweep,1,691466227,7165671
sweep,-1,1195359873,233
mark,-1,1195360881,184584
sweep,-1,1195555582,2349
collection,-1,1195360835,7343182
concsweep,1,1195583094,7120937
concsweep,0,1195573012,7131027
sweep,-1,1699744442,174
mark,-1,1699745321,82757
sweep,-1,1699837897,10845
collection,-1,1699745286,7278292
concsweep,1,1699862417,7161197
concsweep,0,1699857531,7166076
sweep,-1,2204070592,84
mark,-1,2204071353,74685
sweep,-1,2204156524,2745
concsweep,0,2204173186,7170469
concsweep,1,2204184368,7159425
collection,-1,2204071315,7281594
sweep,-1,2708395877,165
mark,-1,2708396634,75099
sweep,-1,2708482608,2638
sweep,-1,2708506739,1267
concsweep,1,2708522271,7145346
collection,-1,2708396596,7272637
concsweep,0,2708522268,7145366
sweep,-1,3213377112,134
mark,-1,3213377900,71914
sweep,-1,3213460184,11093
concsweep,1,3213485442,7099835
concsweep,0,3213479874,7105420
collection,-1,3213377863,7213727
sweep,-1,3719622897,185
mark,-1,3719623880,72331
sweep,-1,3719706307,2903
collection,-1,3719623840,7192828
concsweep,1,3719715296,7101381
concsweep,0,3719715293,7101391
sweep,-1,4223591730,70
mark,-1,4223592509,83730
sweep,-1,4223681535,2539
sweep,-1,4223705854,1676
concsweep,0,4223713374,7147627
concsweep,1,4223713374,7147646
collection,-1,4223592472,7274048
sweep,-1,4726177507,111
mark,-1,4726178262,72164
sweep,-1,4726260144,2348
sweep,-1,4726283527,1394
concsweep,1,4726299581,7126107
collection,-1,4726178224,7247888
concsweep,0,4726299580,7126278
sweep,-1,5231539913,76
mark,-1,5231540661,101824
sweep,-1,5231652370,2494
collection,-1,5231540624,7306412
concsweep,1,5231669498,7177678
concsweep,0,5231678767,7168442
sweep,-1,5735368601,179
mark,-1,5735369688,101069
sweep,-1,5735480454,10928
collection,-1,5735369651,7276606
concsweep,0,5735499958,7146316
concsweep,1,5735504731,7141536
sweep,-1,6239978958,128
mark,-1,6239979815,73584
sweep,-1,6240062159,10873
concsweep,0,6240085730,7151585
concsweep,1,6240078956,7158377
collection,-1,6239979778,7263236
sweep,-1,6747098332,324
mark,-1,6747099764,91168
sweep,-1,6747201239,3205
sweep,-1,6747221836,1500
concsweep,1,6747233688,7087163
concsweep,0,6747233696,7087167
collection,-1,6747099696,7230690
sweep,-1,7252303503,173
mark,-1,7252304331,88358
sweep,-1,7252403680,10852
sweep,-1,7252436788,1459
collection,-1,7252304268,7298050
concsweep,1,7252444408,7157933
concsweep,0,7252444412,7157936
sweep,-1,7755071571,211
mark,-1,7755072709,61724
sweep,-1,7755144533,2749
sweep,-1,7755173944,1416
concsweep,1,7755183425,7158481
concsweep,0,7755183432,7158457
collection,-1,7755072673,7284560
sweep,-1,8257273079,172
mark,-1,8257274008,84029
sweep,-1,8257369719,2665
sweep,-1,8257394000,1216
concsweep,0,8257407589,7148053
collection,-1,8257273971,7284391
concsweep,1,8257407584,7148076
sweep,-1,8765343779,272
mark,-1,8765344789,82270
sweep,-1,8765438724,2825
concsweep,1,8765447351,7189759
concsweep,0,8765447354,7189776
collection,-1,8765344761,7307859
sweep,-1,9270244244,102
mark,-1,9270245097,177881
sweep,-1,9270433145,2714
sweep,-1,9270457159,1207
collection,-1,9270245063,7347631
concsweep,1,9270472117,7120728
concsweep,0,9270472116,7120729
sweep,-1,9772653176,174
mark,-1,9772654106,183705
sweep,-1,9772849320,2405
sweep,-1,9772874862,1403
concsweep,1,9772888309,7137597
concsweep,0,9772888315,7137610
collection,-1,9772654072,7378709
sweep,-1,10276171364,204
mark,-1,10276172497,176906
sweep,-1,10276359649,2637
collection,-1,10276172464,7349822
concsweep,1,10276375895,7146487
concsweep,0,10276387398,7134975
sweep,-1,10781384378,133
mark,-1,10781385228,146617
sweep,-1,10781543987,2518
sweep,-1,10781546988,50050
concsweep,0,10781585292,7113775
concsweep,1,10781585294,7113789
collection,-1,10781385201,7326125
sweep,-1,11286219325,168
mark,-1,11286220301,75659
sweep,-1,11286306330,2320
sweep,-1,11286331614,1299
concsweep,0,11286344759,7152703
collection,-1,11286220267,7278218
concsweep,1,11286344754,7152724
sweep,-1,11789486730,228
mark,-1,11789487711,74841
sweep,-1,11789574285,2383
sweep,-1,11789596210,1125
sweep,-1,11789613757,2289
concsweep,0,11789613476,7160896
concsweep,1,11789613470,7160919
collection,-1,11789487675,7298908
sweep,-1,12291342132,205
mark,-1,12291343285,88315
sweep,-1,12291442289,2290
concsweep,1,12291480687,7153551
concsweep,0,12291480693,7153576
collection,-1,12291343250,7302035
sweep,-1,12800321332,109
mark,-1,12800322206,86924
sweep,-1,12800420139,2835
concsweep,1,12800429486,7140990
concsweep,0,12800429518,7140978
collection,-1,12800322179,7254354
sweep,-1,13306531397,177
mark,-1,13306532309,87656
sweep,-1,13306630912,2742
sweep,-1,13306655725,1404
concsweep,0,13306668274,7126244
concsweep,1,13306668276,7126260
collection,-1,13306532276,7277491
sweep,-1,13811693503,177
mark,-1,13811694396,75404
sweep,-1,13811777091,2395
sweep,-1,13811800817,1216
collection,-1,13811694364,7258505
concsweep,0,13811810693,7142189
concsweep,1,13811810694,7142196
sweep,-1,14313931636,148
mark,-1,14313932749,66331
sweep,-1,14314010416,2460
sweep,-1,14314032338,1370
sweep,-1,14314049174,2004
concsweep,0,14314049092,7130399
concsweep,1,14314049095,7130405
collection,-1,14313932715,7256784
sweep,-1,14817936740,145
mark,-1,14817937643,86275
sweep,-1,14818035585,2366
sweep,-1,14818063045,1320
concsweep,1,14818075603,7151039
concsweep,0,14818075617,7151044
collection,-1,14817937606,7305135
sweep,-1,15321712704,152
mark,-1,15321713599,100361
sweep,-1,15321825751,2527
sweep,-1,15321862912,1279
concsweep,0,15321863659,7162890
collection,-1,15321713566,7315981
concsweep,1,15321863661,7162906
sweep,-1,15825817309,169
mark,-1,15825898239,68706
sweep,-1,15825977871,2416
sweep,-1,15826001072,1548
collection,-1,15825898163,7272101
concsweep,0,15826015983,7154660
concsweep,1,15826015991,7154652
sweep,-1,16328228437,149
mark,-1,16328229569,85615
sweep,-1,16328320741,2327
sweep,-1,16328346099,1298
concsweep,0,16328355073,7144692
collection,-1,16328229494,7273376
concsweep,1,16328355204,7144577
sweep,-1,16837621274,102
mark,-1,16837622238,70418
sweep,-1,16837704578,2497
sweep,-1,16837729233,1361
concsweep,0,16837744483,7145373
concsweep,1,16837744491,7145383
collection,-1,16837622201,7276636
sweep,-1,17342593614,94
mark,-1,17342594588,74880
sweep,-1,17342679571,2411
sweep,-1,17342703192,1299
