event_type,gc_thread,start_ns,time_ns
sweep,-1,692662840,169
mark,-1,692668091,105921
sweep,-1,692785229,2473
sweep,-1,692809054,1297
collection,-1,692668041,7330756
concsweep,1,692822500,7176287
concsweep,0,692822500,7176335
sweep,-1,1194517711,230
mark,-1,1194518547,77111
sweep,-1,1194605506,2286
sweep,-1,1194629558,1679
concsweep,1,1194642477,7158337
concsweep,0,1194642483,7158362
collection,-1,1194518491,7297382
sweep,-1,1696062867,153
mark,-1,1696063569,102733
sweep,-1,1696176810,2478
sweep,-1,1696199671,1186
concsweep,0,1696215241,7188575
concsweep,1,1696215234,7188587
collection,-1,1696063538,7352470
sweep,-1,2197873382,167
mark,-1,2197874209,183858
sweep,-1,2198067639,2889
sweep,-1,2198092362,1087
collection,-1,2197874176,7395726
concsweep,0,2198105721,7164230
concsweep,1,2198105714,7164219
sweep,-1,2700540878,234
mark,-1,2700541615,93903
sweep,-1,2700642700,2246
sweep,-1,2700666042,1438
concsweep,1,2700679268,7133129
concsweep,0,2700678404,7134014
collection,-1,2700541581,7281261
sweep,-1,3203317624,175
mark,-1,3203318401,77607
sweep,-1,3203405067,2604
sweep,-1,3203428726,1270
concsweep,1,3203441436,7136507
concsweep,0,3203441442,7136530
collection,-1,3203318340,7262742
sweep,-1,3705038263,96
mark,-1,3705038890,71440
sweep,-1,3705120450,2622
sweep,-1,3705143638,1225
sweep,-1,3705161652,2473
concsweep,0,3705160871,7124819
concsweep,1,3705160866,7124843
collection,-1,3705038857,7254605
sweep,-1,4207329154,127
mark,-1,4207330139,86384
sweep,-1,4207426034,2463
sweep,-1,4207449960,1324
collection,-1,4207330108,7296826
concsweep,1,4207464699,7162256
concsweep,0,4207464706,7162245
sweep,-1,4712003549,170
mark,-1,4712004263,79146
sweep,-1,4712093579,2402
sweep,-1,4712116468,1107
sweep,-1,4712132445,1661
concsweep,0,4712132643,7193253
concsweep,1,4712132644,7193131
collection,-1,4712004230,7326247
sweep,-1,5213758231,140
mark,-1,5213759066,99727
sweep,-1,5213869471,2477
sweep,-1,5213892570,1351
concsweep,1,5213909597,7130562
concsweep,0,5213909605,7130574
collection,-1,5213759032,7293887
sweep,-1,5717361288,171
mark,-1,5717361986,99560
sweep,-1,5717472142,2336
sweep,-1,5717509622,1296
collection,-1,5717361955,7300892
concsweep,0,5717515041,7147838
concsweep,1,5717515042,7147836
sweep,-1,6220252263,215
mark,-1,6220253024,75121
sweep,-1,6220337692,2700
sweep,-1,6220360826,1370
concsweep,1,6220377374,7156807
concsweep,0,6220377373,7156826
collection,-1,6220252991,7289875
sweep,-1,6723025682,166
mark,-1,6723026388,100683
sweep,-1,6723136383,2656
sweep,-1,6723161090,1188
concsweep,0,6723176100,7132069
concsweep,1,6723176108,7132041
collection,-1,6723026355,7288933
sweep,-1,7225024609,172
mark,-1,7225025400,77415
sweep,-1,7225113103,2250
sweep,-1,7225135436,1189
collection,-1,7225025369,7300775
concsweep,1,7225152354,7173798
concsweep,0,7225152348,7173981
sweep,-1,7727467596,241
mark,-1,7727468451,63245
sweep,-1,7727539590,2497
sweep,-1,7727562551,1103
collection,-1,7727468367,7255993
concsweep,0,7727574674,7149724
concsweep,1,7727574680,7149717
sweep,-1,8229865286,154
mark,-1,8229865972,86859
sweep,-1,8229963307,2364
sweep,-1,8229995021,1339
collection,-1,8229865941,7271706
concsweep,1,8230003631,7134047
concsweep,0,8230003646,7134026
sweep,-1,8733656267,171
mark,-1,8733657069,71176
sweep,-1,8733738555,2388
sweep,-1,8733760280,1084
sweep,-1,8733776734,2333
concsweep,1,8733776176,7158882
concsweep,0,8733776197,7158872
collection,-1,8733657036,7283211
sweep,-1,9235882037,186
mark,-1,9235882772,88091
sweep,-1,9235979939,2353
sweep,-1,9236005169,1318
collection,-1,9235882738,7293936
concsweep,1,9236019063,7157608
concsweep,0,9236019061,7157590
sweep,-1,9738055722,99
mark,-1,9738056617,68235
sweep,-1,9738134947,2428
sweep,-1,9738159054,1319
concsweep,1,9738173996,7135377
concsweep,0,9738174003,7135389
collection,-1,9738056582,7275375
sweep,-1,10240220334,170
mark,-1,10240221051,74955
sweep,-1,10240305173,2405
sweep,-1,10240327949,1238
sweep,-1,10240346472,2420
collection,-1,10240221017,7300624
concsweep,0,10240345783,7175868
concsweep,1,10240345784,7175878
sweep,-1,10743247705,134
mark,-1,10743248545,75273
sweep,-1,10743333523,2510
collection,-1,10743248510,7288244
concsweep,0,10743373184,7163613
concsweep,1,10743373177,7163627
sweep,-1,11245359500,178
mark,-1,11245360226,97829
sweep,-1,11245468960,2386
sweep,-1,11245494169,1311
collection,-1,11245360185,7287710
concsweep,1,11245508663,7139256
concsweep,0,11245508662,7139252
sweep,-1,11747107498,177
mark,-1,11747108220,107270
sweep,-1,11747224319,2366
sweep,-1,11747247221,1151
collection,-1,11747108187,7293820
concsweep,1,11747261131,7140877
concsweep,0,11747261137,7140880
sweep,-1,12251930416,181
mark,-1,12251931148,97692
sweep,-1,12252038591,2257
sweep,-1,12252062867,1093
concsweep,0,12252078471,7147329
concsweep,1,12252078474,7147346
collection,-1,12251931113,7302483
sweep,-1,12754453600,163
mark,-1,12754454289,69662
sweep,-1,12754533690,2672
sweep,-1,12754557731,1245
collection,-1,12754454255,7235313
concsweep,0,12754572011,7117575
