event_type,gc_thread,start_ns,time_ns
sweep,-1,690061147,193
mark,-1,690067925,104637
sweep,-1,690183499,2825
sweep,-1,690207931,1297
concsweep,1,690221562,7154164
concsweep,0,690221554,7154187
collection,-1,690067877,7336145
sweep,-1,1192414816,170
mark,-1,1192415939,76646
sweep,-1,1192502526,2433
sweep,-1,1192527187,1426
concsweep,0,1192541121,7141606
concsweep,1,1192541131,7141619
collection,-1,1192415894,7285753
sweep,-1,1694189667,104
mark,-1,1694190743,101361
sweep,-1,1694302284,2428
sweep,-1,1694325498,1198
collection,-1,1694190710,7330313
concsweep,0,1694341218,7179815
concsweep,1,1694341226,7179816
sweep,-1,2200492276,135
mark,-1,2200493377,182239
sweep,-1,2200685045,2968
sweep,-1,2200710124,1379
concsweep,0,2200723387,7107574
collection,-1,2200493341,7338610
concsweep,1,2200723395,7107583
sweep,-1,2702730877,173
mark,-1,2702732018,91472
sweep,-1,2702834324,2776
sweep,-1,2702859003,1326
collection,-1,2702731983,7290895
concsweep,0,2702874001,7148670
concsweep,1,2702874001,7148694
sweep,-1,3204805066,170
mark,-1,3204806285,87204
sweep,-1,3204903576,2521
sweep,-1,3204927189,1288
sweep,-1,3204945217,2570
concsweep,0,3204943123,7152268
collection,-1,3204806249,7289474
concsweep,1,3204943131,7152288
sweep,-1,3710217798,373
mark,-1,3710219279,77010
sweep,-1,3710306810,2557
sweep,-1,3710330556,1248
concsweep,0,3710342713,7171345
concsweep,1,3710342713,7171366
collection,-1,3710219232,7312337
sweep,-1,4213972533,211
mark,-1,4213973543,84182
sweep,-1,4214067521,2548
sweep,-1,4214091657,1324
concsweep,1,4214105532,7209993
concsweep,0,4214105515,7210030
collection,-1,4213973510,7357541
sweep,-1,4717736858,168
mark,-1,4717738084,142078
sweep,-1,4717889156,2386
sweep,-1,4717911955,1270
concsweep,0,4717925778,7157463
collection,-1,4717738014,7345911
concsweep,1,4717925778,7157442
sweep,-1,5219646677,249
mark,-1,5219647837,95752
sweep,-1,5219753705,2757
sweep,-1,5219779416,1352
concsweep,0,5219792137,7151763
collection,-1,5219647805,7296071
concsweep,1,5219792146,7151738
sweep,-1,5721827850,168
mark,-1,5721828838,99277
sweep,-1,5721937872,2419
sweep,-1,5721963680,1180
concsweep,0,5721976515,7159624
concsweep,1,5721976513,7159612
collection,-1,5721828778,7312969
sweep,-1,6223393191,198
mark,-1,6223394265,73402
sweep,-1,6223478554,2597
sweep,-1,6223501651,1379
concsweep,0,6223517458,7159394
concsweep,1,6223517467,7159402
collection,-1,6223394195,7292196
sweep,-1,6726319950,167
mark,-1,6726320933,100280
sweep,-1,6726429050,2427
sweep,-1,6726453744,1535
concsweep,0,6726463539,7188267
concsweep,1,6726463537,7188286
collection,-1,6726320894,7338671
sweep,-1,7230511004,159
mark,-1,7230512314,78530
sweep,-1,7230601011,2392
sweep,-1,7230623539,1245
concsweep,1,7230638389,7160693
concsweep,0,7230638391,7160718
collection,-1,7230512259,7287703
sweep,-1,7733411688,161
mark,-1,7733501679,69234
sweep,-1,7733580374,2329
sweep,-1,7733603215,1306
concsweep,1,7733619123,7162536
concsweep,0,7733619115,7162562
collection,-1,7733501615,7291661
sweep,-1,8234179552,141
mark,-1,8234180515,85215
sweep,-1,8234275621,2395
sweep,-1,8234306877,1260
concsweep,1,8234313468,7151057
concsweep,0,8234313458,7151086
collection,-1,8234180484,7294246
sweep,-1,8737066812,211
mark,-1,8737068052,86200
sweep,-1,8737163786,2544
sweep,-1,8737192285,1391
concsweep,0,8737202074,7182152
concsweep,1,8737202084,7182153
collection,-1,8737068013,7324080
sweep,-1,9238983490,133
mark,-1,9238984657,78019
sweep,-1,9239072958,2525
sweep,-1,9239097869,1164
concsweep,1,9239110772,7156696
concsweep,0,9239110772,7156711
collection,-1,9238984597,7289060
sweep,-1,9741548819,164
mark,-1,9741549789,89275
sweep,-1,9741648901,10546
sweep,-1,9741684911,1639
concsweep,1,9741689308,7154303
collection,-1,9741549745,7297555
concsweep,0,9741689311,7154333
sweep,-1,10242285692,275
mark,-1,10242287024,94095
sweep,-1,10242388696,2644
concsweep,0,10242393070,7185799
collection,-1,10242286975,7293960
concsweep,1,10242393087,7185797
sweep,-1,10746505176,242
mark,-1,10746506361,72676
sweep,-1,10746590412,2407
sweep,-1,10746613076,1100
sweep,-1,10746629073,1264
concsweep,1,10746629650,7165245
concsweep,0,10746629645,7165269
collection,-1,10746506320,7303688
sweep,-1,11249046417,188
mark,-1,11249047447,79478
sweep,-1,11249136390,2372
sweep,-1,11249160496,1350
concsweep,1,11249174913,7154790
concsweep,0,11249174909,7154825
collection,-1,11249047405,7291415
sweep,-1,11752632003,180
mark,-1,11752633038,99499
sweep,-1,11752741434,2466
sweep,-1,11752764525,1200
concsweep,0,11752778132,7128512
collection,-1,11752632982,7278062
concsweep,1,11752778141,7128520
sweep,-1,12252696481,158
mark,-1,12252697461,94404
sweep,-1,12252800967,2398
sweep,-1,12252824532,1255
collection,-1,12252697394,7285270
concsweep,1,12252839579,7143101
concsweep,0,12252839582,7143074
sweep,-1,12755987103,164
mark,-1,12755988195,170700
sweep,-1,12756168020,2261
sweep,-1,12756171595,47587
collection,-1,12755988143,7349304
concsweep,1,12756207940,7129538
concsweep,0,12756207947,7129522
sweep,-1,13258417913,146
mark,-1,13258418785,77483
sweep,-1,13258506226,2721
sweep,-1,13258541288,1357
concsweep,1,13258548582,7168521
collection,-1,13258418751,7298886
concsweep,0,13258548580,7168544
sweep,-1,13760056152,175
mark,-1,13760057200,86667
sweep,-1,13760152929,2245
sweep,-1,13760177179,1415
concsweep,1,13760191912,7109181
concsweep,0,13760191905,7109206
collection,-1,13760057162,7259607
sweep,-1,14260756283,175
mark,-1,14260757237,63090
sweep,-1,14260830463,2466
sweep,-1,14260853648,1244
concsweep,1,14260868889,7128096
collection,-1,14260757182,7239781
concsweep,0,14260868892,7128087
sweep,-1,14761666909,175
mark,-1,14761667913,73372
sweep,-1,14761750436,2248
concsweep,1,14761789001,7204768
concsweep,0,14761788986,7204802
collection,-1,14761667875,7334120
sweep,-1,15264186646,211
mark,-1,15264187926,73605
sweep,-1,15264271145,2402
sweep,-1,15264294649,1226
concsweep,0,15264308746,7113585
collection,-1,15264187895,7234881
concsweep,1,15264308761,7113594
sweep,-1,15764873573,180
mark,-1,15764874639,99851
sweep,-1,15764983659,2286
sweep,-1,15765018845,1442
concsweep,0,15765022733,7154414
concsweep,1,15765022726,7154411
collection,-1,15764874589,7302549
sweep,-1,16266410134,115
mark,-1,16266411363,87594
sweep,-1,16266504936,2890
sweep,-1,16266530170,1178
concsweep,0,16266537544,7157348
concsweep,1,16266537534,7157383
collection,-1,16266411304,7295550
sweep,-1,16766963393,180
mark,-1,16766964354,62793
sweep,-1,16767035804,2371
sweep,-1,16767059560,1283
collection,-1,16766964297,7260720
concsweep,0,16767071433,7153688
concsweep,1,16767071450,7153682
sweep,-1,17271353430,151
mark,-1,17271354657,180493
sweep,-1,17271545594,2662
sweep,-1,17271570168,1327
collection,-1,17271354602,7396024
concsweep,0,17271584444,7166226
concsweep,1,17271584450,7166217
sweep,-1,17776118393,153
mark,-1,17776119438,63994
sweep,-1,17776192861,2505
sweep,-1,17776220175,1339
concsweep,0,17776231355,7098156
concsweep,1,17776231352,7098179
collection,-1,17776119382,7216322
sweep,-1,18277114182,185
mark,-1,18277115501,71994
sweep,-1,18277197221,2292
sweep,-1,18277221011,1237
concsweep,0,18277235582,7177992
concsweep,1,18277235588,7178005
collection,-1,18277115441,7307379
sweep,-1,18780409428,173
mark,-1,18780410393,69974
sweep,-1,18780489724,2592
sweep,-1,18780513946,1269
concsweep,1,18780528378,7169352
concsweep,0,18780528372,7169374
collection,-1,18780410362,7300358
sweep,-1,19282614149,255
mark,-1,19282615166,68901
sweep,-1,19282694182,2397
sweep,-1,19282722290,1413
concsweep,1,19282732032,7208320
concsweep,0,19282732042,7208347
collection,-1,19282615122,7334450
sweep,-1,19782981733,189
mark,-1,19782982777,168283
sweep,-1,19783160827,2320
sweep,-1,19783184398,1300
concsweep,1,19783199961,7150072
concsweep,0,19783199954,7150055
collection,-1,19782982699,7373964
sweep,-1,20285354547,148
mark,-1,20285355506,69078
sweep,-1,20285434800,2203
sweep,-1,20285459698,1400
concsweep,0,20285473476,7187838
collection,-1,20285355458,7306298
concsweep,1,20285473481,7187850
sweep,-1,20786188715,242
mark,-1,20786189787,70531
sweep,-1,20786270362,2429
sweep,-1,20786293430,1200
concsweep,0,20786308316,7141930
collection,-1,20786189739,7260604
concsweep,1,20786308331,7141898
sweep,-1,21289358915,118
mark,-1,21289359884,55146
sweep,-1,21289425036,2445
sweep,-1,21289446596,1077
sweep,-1,21289462224,1405
concsweep,1,21289464189,7191875
concsweep,0,21289464179,7191908
collection,-1,21289359833,7311021
sweep,-1,21793336062,141
mark,-1,21793336996,92606
sweep,-1,21793439079,2426
concsweep,0,21793476693,7294270
concsweep,1,21793476708,7294253
collection,-1,21793336952,7437196
sweep,-1,22295159877,188
mark,-1,22295160999,65628
sweep,-1,22295235782,2445
sweep,-1,22295262009,1367
concsweep,1,22295271488,7144373
collection,-1,22295160949,7258399
concsweep,0,22295271481,7144400
sweep,-1,22797565533,145
mark,-1,22797566503,81538
sweep,-1,22797657873,2304
sweep,-1,22797682311,1479
concsweep,1,22797697227,7230010
concsweep,0,22797697220,7230039
collection,-1,22797566425,7375971
sweep,-1,23301014130,186
mark,-1,23301015174,66078
sweep,-1,23301090520,2593
sweep,-1,23301115610,1503
collection,-1,23301015123,7263854
concsweep,0,23301129518,7149474
concsweep,1,23301129524,7149469
sweep,-1,23804057420,104
mark,-1,23804058227,66735
sweep,-1,23804132636,2573
sweep,-1,23804156533,1215
concsweep,0,23804165814,7098813
concsweep,1,23804165811,7098835
collection,-1,23804058194,7221457
sweep,-1,24306588652,190
mark,-1,24306589673,70523
sweep,-1,24306670491,2438
sweep,-1,24306693908,1167
sweep,-1,24306711400,2684
concsweep,0,24306709617,7187042
concsweep,1,24306709625,7187062
collection,-1,24306589643,7317852
sweep,-1,24808247558,125
mark,-1,24808248506,61431
sweep,-1,24808316271,2210
sweep,-1,24808339644,1288
concsweep,0,24808349310,7097459
concsweep,1,24808349304,7097485
collection,-1,24808248465,7214371
sweep,-1,25311243209,124
mark,-1,25311244120,70408
sweep,-1,25311325746,2648
sweep,-1,25311349584,1130
collection,-1,25311244070,7291091
concsweep,0,25311365189,7169989
concsweep,1,25311365196,7169985
sweep,-1,25813688077,172
mark,-1,25813689118,192658
sweep,-1,25813891924,2566
sweep,-1,25813916083,1140
collection,-1,25813689055,7398516
concsweep,0,25813929087,7158503
concsweep,1,25813929089,7158500
sweep,-1,26314600023,166
mark,-1,26314601055,134859
sweep,-1,26314746950,2451
sweep,-1,26314770559,1353
concsweep,1,26314784954,7148578
collection,-1,26314601008,7334582
concsweep,0,26314784961,7148586
sweep,-1,26816521643,164
mark,-1,26816522747,69648
sweep,-1,26816601982,2356
sweep,-1,26816626318,1265
collection,-1,26816522683,7282648
concsweep,0,26816641229,7164120
concsweep,1,26816641237,7164114
sweep,-1,27319022514,121
mark,-1,27319023493,62032
sweep,-1,27319096986,2630
sweep,-1,27319131859,1360
concsweep,0,27319136790,7189136
concsweep,1,27319136792,7189150
collection,-1,27319023452,7303795
sweep,-1,27823351510,139
mark,-1,27823352423,91048
sweep,-1,27823453884,2465
sweep,-1,27823479217,1335
concsweep,1,27823605943,7100668
concsweep,0,27823493289,7213306
collection,-1,27823352373,7361328
sweep,-1,28326807351,98
mark,-1,28326808304,62608
sweep,-1,28326881637,2459
sweep,-1,28326905722,1278
collection,-1,28326808272,7258790
concsweep,0,28326922465,7144628
concsweep,1,28326922463,7144636
sweep,-1,28829418563,213
mark,-1,28829419586,98199
sweep,-1,28829527104,2420
sweep,-1,28829551389,1132
concsweep,0,28829566186,7166974
collection,-1,28829419542,7313600
concsweep,1,28829566184,7166975
sweep,-1,29329985357,147
mark,-1,29329986582,90649
sweep,-1,29330087416,2593
sweep,-1,29330109500,1223
sweep,-1,29330125951,1194
concsweep,0,29330126919,7167628
concsweep,1,29330126914,7167655
collection,-1,29329986516,7320088
sweep,-1,29835957682,144
mark,-1,29835958873,91783
sweep,-1,29836059883,2612
sweep,-1,29836084274,1418
sweep,-1,29836098702,1674
collection,-1,29835958842,7270404
concsweep,0,29836098881,7130395
concsweep,1,29836098890,7130383
sweep,-1,30340288846,331
mark,-1,30340289973,68870
sweep,-1,30340366789,2527
sweep,-1,30340390549,1151
collection,-1,30340289925,7241957
concsweep,1,30340404730,7127217
concsweep,0,30340404725,7127215
sweep,-1,30842642582,151
mark,-1,30842643547,70159
sweep,-1,30842723611,2649
sweep,-1,30842748215,1241
concsweep,1,30842761109,7140334
collection,-1,30842643493,7262083
concsweep,0,30842761094,7140324
sweep,-1,31347214014,170
mark,-1,31347215034,54612
sweep,-1,31347282264,2289
sweep,-1,31347304908,1306
sweep,-1,31347321544,2528
