event_type,gc_thread,start_ns,time_ns
sweep,-1,702373093,202
mark,-1,702379632,108794
sweep,-1,702499543,2585
sweep,-1,702522997,1169
concsweep,0,702537777,7159719
collection,-1,702379584,7318413
concsweep,1,702537771,7159734
sweep,-1,1211604808,140
mark,-1,1211605739,180783
sweep,-1,1211793462,2632
sweep,-1,1211817541,1404
collection,-1,1211605695,7337257
concsweep,0,1211825773,7117158
concsweep,1,1211825767,7117182
sweep,-1,1719748203,183
mark,-1,1719749247,94033
sweep,-1,1719853775,2644
sweep,-1,1719879158,1189
concsweep,1,1719891933,7137993
concsweep,0,1719891947,7137998
collection,-1,1719749220,7301306
sweep,-1,2227603422,150
mark,-1,2227604364,67800
sweep,-1,2227680322,2469
sweep,-1,2227704761,1429
collection,-1,2227604338,7242198
concsweep,0,2227712733,7133809
concsweep,1,2227713616,7132904
sweep,-1,2732424388,190
mark,-1,2732425368,76018
sweep,-1,2732511412,2692
sweep,-1,2732535605,1200
concsweep,0,2732548743,7135476
concsweep,1,2732548736,7135502
collection,-1,2732425342,7265584
sweep,-1,3239000438,132
mark,-1,3239001397,74955
sweep,-1,3239082812,2984
sweep,-1,3239106413,1343
concsweep,0,3239116281,7125924
concsweep,1,3239116275,7125944
collection,-1,3239001363,7251809
sweep,-1,3744671158,162
mark,-1,3744672163,68674
sweep,-1,3744752260,2519
sweep,-1,3744784196,1405
collection,-1,3744672137,7232957
concsweep,1,3744792886,7112229
concsweep,0,3744792886,7112229
sweep,-1,4251100613,181
mark,-1,4251101650,84600
sweep,-1,4251196695,2448
sweep,-1,4251221036,1251
concsweep,0,4251233634,7157126
concsweep,1,4251233610,7157169
collection,-1,4251101625,7295114
sweep,-1,4756413046,181
mark,-1,4756414037,74079
sweep,-1,4756499116,2402
sweep,-1,4756523042,1340
concsweep,0,4756538338,7149314
collection,-1,4756414012,7277792
concsweep,1,4756538340,7149330
sweep,-1,5265045045,127
mark,-1,5265046057,100198
sweep,-1,5265151538,2558
sweep,-1,5265187128,2188
concsweep,0,5265186645,7111571
collection,-1,5265046032,7254851
concsweep,1,5265186638,7111595
sweep,-1,5772161696,134
mark,-1,5772162814,101498
sweep,-1,5772274873,2376
sweep,-1,5772299823,1186
concsweep,1,5772313839,7149551
concsweep,0,5772313846,7149566
collection,-1,5772162781,7306963
sweep,-1,6278303505,180
mark,-1,6278304729,73301
sweep,-1,6278388616,2429
sweep,-1,6278412773,1360
concsweep,0,6278425824,7145466
collection,-1,6278304699,7268408
concsweep,1,6278425819,7145491
sweep,-1,6783408540,185
mark,-1,6783409820,81395
sweep,-1,6783502061,2907
sweep,-1,6783526268,1231
concsweep,0,6783540519,7173657
concsweep,1,6783540513,7173681
collection,-1,6783409791,7316151
sweep,-1,7287480433,141
mark,-1,7287481712,86647
sweep,-1,7287579733,2472
sweep,-1,7287603321,1274
sweep,-1,7287620302,2217
concsweep,0,7287618921,7251444
concsweep,1,7287618922,7251454
collection,-1,7287481682,7395979
sweep,-1,7791292533,180
mark,-1,7791380802,55559
sweep,-1,7791445798,2528
sweep,-1,7791475746,1454
concsweep,1,7791482646,7229892
concsweep,0,7791482638,7229883
