event_type,gc_thread,start_ns,time_ns
sweep,-1,690340316,185
mark,-1,690346841,106287
sweep,-1,690464390,2525
collection,-1,690346794,7283365
concsweep,0,690481204,7148988
concsweep,1,690492006,7138193
sweep,-1,1193631661,49
mark,-1,1193632532,79600
sweep,-1,1193718958,10792
sweep,-1,1193752264,1286
concsweep,0,1193755235,7105554
concsweep,1,1193755238,7105558
collection,-1,1193632486,7228290
sweep,-1,1694390645,213
mark,-1,1694391684,100933
sweep,-1,1694502402,2331
sweep,-1,1694526317,1494
concsweep,1,1694541562,7172134
concsweep,0,1694541551,7172163
collection,-1,1694391649,7322637
sweep,-1,2198330283,230
mark,-1,2198331366,186977
sweep,-1,2198528213,2473
sweep,-1,2198552281,1221
collection,-1,2198331332,7357746
concsweep,0,2198567185,7121907
concsweep,1,2198567189,7121909
sweep,-1,2699455710,140
mark,-1,2699456678,94138
sweep,-1,2699561279,2467
sweep,-1,2699585659,1425
concsweep,0,2699600079,7156512
concsweep,1,2699600081,7156528
collection,-1,2699456598,7311123
sweep,-1,3201930010,158
mark,-1,3201931212,81180
sweep,-1,3202021911,2447
concsweep,1,3202038928,7111233
concsweep,0,3202048924,7101270
collection,-1,3201931107,7225082
sweep,-1,3705370776,197
mark,-1,3705371815,72233
sweep,-1,3705453126,2597
concsweep,1,3705459515,7136080
concsweep,0,3705459522,7136092
collection,-1,3705371774,7229652
sweep,-1,4210109103,166
mark,-1,4210110202,145066
sweep,-1,4210264465,10902
sweep,-1,4210298557,1625
concsweep,0,4210305440,7189030
concsweep,1,4210305442,7189049
collection,-1,4210110130,7394882
sweep,-1,4713518907,412
mark,-1,4713520153,82715
sweep,-1,4713611971,2642
sweep,-1,4713640117,1202
concsweep,1,4713650054,7119052
concsweep,0,4713650054,7119059
collection,-1,4713520106,7263141
sweep,-1,5216617569,153
mark,-1,5216618817,86075
sweep,-1,5216714880,2574
sweep,-1,5216739202,1101
sweep,-1,5216758156,2445
concsweep,0,5216756335,7135923
concsweep,1,5216756336,7135941
collection,-1,5216618756,7283662
sweep,-1,5717851509,215
mark,-1,5717852573,91825
sweep,-1,5717953697,2245
