event_type,gc_thread,start_ns,time_ns
sweep,-1,697986498,202
mark,-1,697992356,106496
sweep,-1,698110394,11313
collection,-1,697992310,7289651
concsweep,1,698129850,7152395
concsweep,0,698134525,7147719
sweep,-1,1203146091,175
mark,-1,1203146970,79166
sweep,-1,1203235332,11013
concsweep,1,1203255043,7112912
concsweep,0,1203260787,7107199
collection,-1,1203146916,7224689
sweep,-1,1706244356,160
mark,-1,1706245453,103351
sweep,-1,1706359855,10534
concsweep,0,1706380272,7176991
concsweep,1,1706383313,7173974
collection,-1,1706245381,7327596
sweep,-1,2209186060,221
mark,-1,2209187008,181278
sweep,-1,2209379473,2724
sweep,-1,2209404220,1425
collection,-1,2209186964,7365926
concsweep,1,2209417459,7135289
concsweep,0,2209417477,7135290
sweep,-1,2715077489,188
mark,-1,2715078649,95113
sweep,-1,2715185743,2978
concsweep,0,2715212487,7119072
concsweep,1,2715202025,7129556
collection,-1,2715078601,7260642
sweep,-1,3220140543,195
mark,-1,3220141459,80143
sweep,-1,3220231643,2933
concsweep,0,3220248864,7130940
concsweep,1,3220259943,7119842
collection,-1,3220141401,7242378
sweep,-1,3723723365,179
mark,-1,3723724237,71469
sweep,-1,3723805532,2560
concsweep,1,3723813617,7149722
concsweep,0,3723813641,7149740
collection,-1,3723724174,7243540
sweep,-1,4225434761,112
mark,-1,4225435627,86069
sweep,-1,4225532158,10596
collection,-1,4225435590,7301011
concsweep,0,4225551288,7185397
concsweep,1,4225556583,7180110
sweep,-1,4727973452,230
mark,-1,4727974472,137986
sweep,-1,4728122820,10962
concsweep,1,4728147293,7155392
concsweep,0,4728141124,7161540
collection,-1,4727974430,7331455
sweep,-1,5232236554,162
mark,-1,5232237457,93062
sweep,-1,5232339679,10741
collection,-1,5232237368,7280652
concsweep,0,5232357663,7160327
concsweep,1,5232364451,7153567
sweep,-1,5733719289,152
mark,-1,5733720160,95599
sweep,-1,5733826363,2444
concsweep,0,5733843375,7152889
concsweep,1,5733853494,7142803
collection,-1,5733720114,7282995
sweep,-1,6235388633,242
mark,-1,6235389598,73137
sweep,-1,6235472240,2511
sweep,-1,6235495764,1362
collection,-1,6235389544,7261351
concsweep,0,6235509311,7141601
concsweep,1,6235509311,7141596
sweep,-1,6739542780,227
mark,-1,6739543691,95065
sweep,-1,6739648202,10854
concsweep,0,6739667523,7187459
collection,-1,6739543642,7314382
concsweep,1,6739672435,7182563
sweep,-1,7242772173,134
mark,-1,7242773030,73890
sweep,-1,7242852156,2888
concsweep,1,7242876385,7064227
collection,-1,7242772979,7169250
concsweep,0,7242854554,7086068
sweep,-1,7744348925,175
mark,-1,7744349731,72959
sweep,-1,7744431720,2626
sweep,-1,7744454787,1143
concsweep,1,7744470591,7156780
concsweep,0,7744470591,7156797
collection,-1,7744349694,7287337
sweep,-1,8247155240,133
mark,-1,8247155995,82927
sweep,-1,8247248503,2601
sweep,-1,8247280019,1258
collection,-1,8247155957,7256360
concsweep,0,8247289258,7123154
concsweep,1,8247289264,7123139
sweep,-1,8748766523,499
mark,-1,8748767699,83727
sweep,-1,8748861562,2593
sweep,-1,8748891072,1329
concsweep,0,8748899427,7165761
concsweep,1,8748899429,7165777
collection,-1,8748767663,7305419
sweep,-1,9253310120,208
mark,-1,9253311033,76600
sweep,-1,9253397452,10835
sweep,-1,9253430666,1323
concsweep,0,9253438563,7146004
collection,-1,9253310987,7277304
concsweep,1,9253438569,7146017
sweep,-1,9755716742,190
mark,-1,9755717689,91931
sweep,-1,9755819085,11049
concsweep,0,9755842578,7199362
concsweep,1,9755838562,7203401
collection,-1,9755717643,7346207
sweep,-1,10256615800,108
mark,-1,10256616628,74084
sweep,-1,10256698053,2420
