mark_time_ns,sweep_time_ns
53663,29358
33020,17000
69713,16177
67585,15963
50256,15196
42755,14540
56671,15245
32268,14783
57943,14932
86270,15151
43682,14632
62591,15599
32980,14700
57515,14819
85639,14808
43050,14961
54555,14932
40086,15132
57439,14202
31480,15219
62098,14786
26820,15225
49001,14516
80316,14559
35823,15008
41517,14831
30881,15080
57738,14287
38974,15406
38931,13851
48446,14949
36125,14463
59786,15384
35894,14612
41409,14503
45572,15020
53642,14835
54277,14580
58846,15086
41430,14033
60484,15031
38061,14872
123907,14699
57686,15097
44260,15151
58308,14498
22796,15214
42463,13846
55729,15070
59666,14979
40005,14069
62619,14881
40007,14790
64828,15826
56700,15260
40437,15179
85212,14273
31127,14970
57722,14415
46675,15017
67317,16591
61485,15072
57072,15177
49468,15131
58573,23033
44590,15046
74220,14665
53596,15345
41642,14387
56953,15352
21760,14723
38074,14941
35830,14917
42860,14781
34640,14966
57695,14398
49003,15434
47703,15293
38857,14683
42897,14736
57199,14940
62167,14880
39535,13896
60273,15250
40446,14504
45962,14617
57714,15104
43127,15186
57524,14406
46348,15144
47003,14150
59311,14846
39677,14521
41739,14688
55538,15107
42370,15094
56704,14259
31865,15077
58679,14449
27230,15336
49847,14750
80375,14195
35994,15017
43218,14806
31306,14992
57400,14360
37870,15073
39881,13941
48453,15234
35870,14423
61479,14920
35899,14478
42246,14847
44309,14925
52717,14739
54582,14793
57938,15262
38671,14372
60706,14871
38415,14940
43034,14819
55845,15225
42423,14787
56308,18487
20847,14854
121422,13659
55543,15139
60263,14784
39056,14026
60847,14890
39289,14685
44658,14851
55781,14641
