mark_time_ns,sweep_time_ns
52462,24051
41875,23220
87600,14938
66021,15874
50481,15203
41951,15162
59836,15343
31988,14874
60086,15705
84893,15165
43725,14865
61103,15079
30919,14976
55887,14665
82382,14717
42411,15085
55037,14991
42791,15340
58177,14513
34802,15350
57286,14261
25659,15081
46430,15100
78658,14884
34092,15247
44269,15124
31557,15197
57168,14623
34355,15316
38824,14222
48289,15277
35297,14812
56791,15241
35525,15165
41513,14716
43535,15170
52544,14694
53183,14879
57014,15197
38765,14041
58862,14924
37910,14971
42115,15158
65908,16107
49364,15997
59633,14746
23344,15269
44845,14437
54604,15606
66762,15913
41073,14754
57967,15479
40894,15407
43036,15678
60751,16502
64927,18183
86613,16960
51512,18797
78460,17343
67222,18799
59145,17137
64346,16026
56321,14987
52103,15802
52903,14534
42751,15726
76480,14787
55219,16258
42873,14579
57813,15130
22479,15024
40017,15614
35628,14873
42431,15087
31741,14963
57781,15196
49938,15600
47306,15920
41522,15037
42634,15359
58968,15804
67978,15248
40253,14335
57426,15531
38494,15268
41503,15048
55985,15531
43972,15717
56768,14657
48279,15631
47897,14301
55611,15201
40469,14594
38565,14711
57643,15468
44619,15448
57360,14307
34861,14969
60703,14657
26961,15043
47090,14677
79440,15081
34576,15185
45036,15274
32083,15294
58058,14760
34266,15228
38394,14291
47156,15426
36446,15104
59263,15213
35991,15090
39716,14664
44629,15392
51962,14696
55508,15224
58450,15227
38577,14299
58234,15159
38804,15338
43950,15077
58181,15183
43645,14984
56098,14422
21475,15102
43217,14204
53815,14994
62307,15180
39399,14320
58255,15084
39402,14973
53038,15228
54210,15849
