mark_time_ns,sweep_time_ns
41064,17017
32370,15978
66921,15097
65353,15190
45904,14637
42393,14195
56545,14832
30684,14357
56143,14995
101374,14776
41133,14582
62842,14662
29130,14349
54753,14273
82179,14215
39170,14697
55434,14614
41213,15130
58052,14154
31318,14904
56586,14231
23674,14498
47068,14185
75872,14165
32422,14646
40142,14420
29031,14614
55827,13800
32809,14638
36762,13435
43467,14570
32849,14013
57390,14592
33736,14269
36961,13854
45977,14383
50631,14235
52275,14675
53516,14720
39236,13791
54403,14433
38084,14528
48753,15758
57553,15579
41165,15001
55818,14457
19346,15018
42218,13991
57445,14841
60740,14569
38911,13637
53381,15058
45623,15132
65216,18367
87843,18567
58319,18276
78786,17080
48194,18320
70153,24542
51402,15951
48637,15297
58982,14974
53122,14763
48107,14896
47345,14050
38860,14534
73040,14498
59271,14906
38641,14025
55252,14924
21000,14690
37247,14993
33464,14425
43806,14490
31502,14310
55438,14194
42684,14676
44106,14774
36479,14116
38208,14237
55155,14849
61840,14572
37396,13593
55425,14505
37298,14275
39197,14364
54845,14728
40178,14699
56448,13834
45122,14685
44744,13688
54196,14537
39200,14020
37435,14312
59597,14708
41573,14582
53956,13736
30691,14736
54396,14055
24106,14560
46625,14083
75243,14083
31605,14837
43238,15028
29315,14521
55138,13820
32424,14552
37744,13641
44905,14610
32270,14125
57579,14606
33231,14331
36171,13883
42026,14656
57153,14454
51276,14501
53492,14639
37833,13793
54716,14580
38596,14554
37588,14260
53409,14591
40298,14559
53522,13873
18626,14783
40993,13601
56657,14649
60270,14423
36272,13729
53678,14558
35552,14357
36908,14296
54213,14684
