mark_time_ns,sweep_time_ns
62041,28368
31707,15424
65690,14598
65237,15593
46799,14739
41607,14794
57190,14925
30616,14533
57251,15020
86221,14896
42717,14424
58425,14644
29866,14173
59154,14365
89054,15109
41485,14709
57883,14994
41362,14668
54252,13784
28932,14698
57564,14309
26075,14797
43975,14125
75584,14160
32802,14890
39860,14674
28965,15035
55759,14060
37125,14974
37503,13727
44427,15004
36052,14166
57806,14625
33182,14502
40329,14273
43018,14521
50745,14200
51618,14348
56376,14745
38281,13840
59680,14909
37999,14588
42880,14717
58103,14862
43657,14679
54106,14029
19668,14734
48643,13789
56484,14897
60299,14748
38533,13844
56370,14580
36791,14392
41860,15012
56583,15467
41167,15204
57737,14369
29346,14927
57267,14457
54858,16015
62260,18522
82795,19112
78807,18195
63977,18314
99451,18128
55141,17035
83491,15506
56879,15502
42243,14176
56395,14863
20920,14967
37975,15096
34850,15011
40431,14834
29033,14558
56057,14714
44089,15008
46731,14895
36539,14418
40274,14414
54639,14842
59700,14757
36502,13817
57000,15127
38421,14456
41467,14483
55216,14954
37899,14650
57009,13984
44374,14779
45188,14034
57629,14730
36597,13899
38396,14193
51719,15083
41399,14818
55502,13923
29537,14678
55135,14112
24796,14769
47571,14069
78716,14225
33563,14847
41612,14816
29347,14564
54863,13948
36117,14933
38237,13674
45677,14846
34905,14128
56267,14517
33410,14313
38601,14009
41651,14434
52580,14357
53728,14180
56764,14649
38336,13932
58699,18409
38431,15271
42489,14814
57035,14915
41937,14715
54161,14008
19176,14801
39887,13437
53748,14912
59476,14618
36605,13662
56789,14739
37750,14304
41250,14475
54126,14954
