event_type,gc_thread,start_ns,time_ns
sweep,-1,10135039,127
mark,-1,10138053,80840
concsweep,4,10242063,169
concsweep,4,10243716,80
concsweep,4,10244199,72
concsweep,5,10243752,224
concsweep,1,10229719,16203
concsweep,2,10237559,14622
concsweep,3,10239290,25775
concsweep,0,10233184,52547
collection,-1,10138007,148615
sweep,-1,15034393,84
mark,-1,15034821,75859
sweep,-1,15126266,1873
concsweep,1,15126476,6847
concsweep,1,15133874,30
concsweep,1,15134117,29
concsweep,2,15134948,186
concsweep,4,15127179,10406
concsweep,6,15128755,10816
concsweep,5,15130208,23644
concsweep,0,15164947,2674
collection,-1,15034782,136868
sweep,-1,19259126,68
mark,-1,19259519,52088
sweep,-1,19321931,962
concsweep,1,19377155,9131
concsweep,3,19387657,195
concsweep,7,19387986,256
concsweep,4,19388211,244
concsweep,2,19388675,190
concsweep,5,19387733,253
concsweep,6,19388497,245
collection,-1,19259478,151905
concsweep,0,19362691,48481
sweep,-1,22479724,52
mark,-1,22479899,54207
sweep,-1,22545621,807
concsweep,5,22553565,188
concsweep,5,22555148,76
concsweep,4,22555698,242
concsweep,6,22556347,191
concsweep,1,22543270,13915
concsweep,2,22552401,9038
concsweep,3,22550677,25894
concsweep,0,22585939,2467
collection,-1,22479872,125510
sweep,-1,25725509,30
mark,-1,25725678,50288
sweep,-1,25785570,909
concsweep,1,25850153,166
concsweep,1,25851067,98
concsweep,1,25851427,111
concsweep,1,25851837,105
concsweep,1,25852209,109
concsweep,1,25852605,114
concsweep,5,25827850,34061
concsweep,0,25828402,34357
collection,-1,25725637,148280
sweep,-1,28656379,18
mark,-1,28656534,35575
sweep,-1,28699983,560
concsweep,1,28755977,141
concsweep,1,28756891,56
concsweep,1,28757123,56
concsweep,1,28757359,55
concsweep,1,28757595,55
concsweep,1,28757851,55
concsweep,1,28758082,57
sweep,-1,28703843,58099
concsweep,0,28760560,3221
collection,-1,28656517,122553
sweep,-1,30953266,84
mark,-1,30953534,34771
sweep,-1,30996770,709
concsweep,2,31003556,33901
concsweep,2,31038520,119
concsweep,1,31038549,186
concsweep,1,31040854,56
concsweep,1,31041264,56
concsweep,2,31038924,73
concsweep,6,31006927,44095
concsweep,0,31044035,8132
collection,-1,30953517,105500
sweep,-1,33220729,18
mark,-1,33220848,35502
sweep,-1,33263615,55916
concsweep,0,33317960,3333
concsweep,1,33325617,127
concsweep,1,33326576,68
concsweep,1,33326824,54
concsweep,1,33327077,58
concsweep,1,33327311,56
concsweep,1,33327545,53
concsweep,1,33327776,55
collection,-1,33220831,119894
sweep,-1,35502173,59
mark,-1,35502333,34378
sweep,-1,35544557,670
concsweep,1,35599464,141
sweep,-1,35548416,57378
collection,-1,35502315,183220
concsweep,0,35604489,2984
concsweep,2,35616646,250
concsweep,3,35616934,246
concsweep,6,35617140,243
concsweep,5,35617360,244
concsweep,4,35617598,249
concsweep,7,35617677,254
sweep,-1,37845078,63
mark,-1,37845319,34324
sweep,-1,37887336,669
concsweep,1,37941813,129
concsweep,1,37942666,61
concsweep,1,37942907,53
concsweep,1,37943158,56
concsweep,1,37943389,57
concsweep,1,37943618,56
concsweep,1,37943852,56
sweep,-1,37891712,56211
concsweep,0,37946393,3663
collection,-1,37845301,119759
sweep,-1,40113647,62
mark,-1,40113812,32989
sweep,-1,40154546,699
concsweep,2,40227862,187
concsweep,7,40228136,244
concsweep,6,40228691,247
concsweep,4,40228982,253
concsweep,5,40228397,253
concsweep,3,40228917,241
concsweep,1,40214599,31502
concsweep,0,40215361,31788
collection,-1,40113795,138903
sweep,-1,42398161,47
mark,-1,42398306,35372
sweep,-1,42441813,718
concsweep,6,42448112,20108
concsweep,6,42469220,97
concsweep,6,42469564,76
concsweep,6,42469871,74
concsweep,6,42470176,75
concsweep,6,42470484,76
concsweep,2,42447182,33881
concsweep,0,42484754,2537
collection,-1,42398289,89473
sweep,-1,44606641,20
mark,-1,44606813,33248
sweep,-1,44647200,572
sweep,-1,44650996,52466
concsweep,0,44702001,3168
concsweep,5,44714860,187
concsweep,3,44715064,225
concsweep,1,44715478,170
concsweep,6,44715904,227
concsweep,7,44715276,225
concsweep,4,44715781,226
concsweep,2,44715594,224
collection,-1,44606797,113212
sweep,-1,46844452,17
mark,-1,46844567,33490
sweep,-1,46885558,639
concsweep,6,46894093,32003
concsweep,6,46927105,99
concsweep,6,46927459,76
concsweep,6,46927765,75
concsweep,6,46928070,76
concsweep,6,46928399,75
concsweep,6,46928707,75
sweep,-1,46889736,43550
concsweep,0,46931826,3606
collection,-1,46844550,121746
sweep,-1,49084113,19
mark,-1,49084229,32590
sweep,-1,49123758,660
concsweep,5,49195908,169
concsweep,1,49196308,170
concsweep,2,49196748,229
concsweep,4,49196959,236
concsweep,3,49196141,225
concsweep,7,49196525,191
concsweep,6,49183510,30486
concsweep,0,49183879,31253
collection,-1,49084212,137729
sweep,-1,51352926,18
mark,-1,51353054,33717
sweep,-1,51394216,637
concsweep,5,51453289,186
concsweep,5,51454510,90
concsweep,5,51454839,75
concsweep,5,51455144,73
sweep,-1,51397509,57687
concsweep,0,51454027,3082
collection,-1,51353024,104513
concsweep,5,51457308,132
sweep,-1,53602779,25
mark,-1,53602897,34077
sweep,-1,53643799,679
sweep,-1,53665345,34668
concsweep,0,53698309,2952
concsweep,3,53710680,226
concsweep,2,53710917,222
concsweep,7,53711108,218
concsweep,1,53711725,170
concsweep,4,53712011,225
concsweep,5,53711373,227
concsweep,6,53711919,227
collection,-1,53602881,113245
sweep,-1,55946170,17
mark,-1,55946288,33416
sweep,-1,55987542,616
concsweep,3,56046250,187
concsweep,3,56047508,75
concsweep,3,56047822,74
concsweep,3,56048129,77
sweep,-1,55990682,57782
concsweep,3,56048459,74
concsweep,3,56052221,75
concsweep,3,56052565,76
concsweep,0,56046966,3596
collection,-1,55946272,119582
sweep,-1,58194646,23
mark,-1,58194777,34153
sweep,-1,58236114,597
sweep,-1,58239263,53092
concsweep,0,58291093,2883
concsweep,5,58307018,191
concsweep,7,58307252,246
concsweep,4,58308017,189
collection,-1,58194751,114290
concsweep,2,58307115,252
concsweep,1,58307982,190
concsweep,6,58307465,241
concsweep,3,58307685,241
sweep,-1,60432104,19
mark,-1,60432207,34134
sweep,-1,60473267,709
concsweep,5,60542708,230
concsweep,4,60543178,222
concsweep,3,60542567,574
concsweep,6,60543261,226
concsweep,2,60542234,10382
concsweep,7,60542910,223
concsweep,1,60542386,24992
concsweep,0,60527675,41270
collection,-1,60432192,140774
sweep,-1,62649769,33
mark,-1,62649902,33684
sweep,-1,62690860,577
sweep,-1,62744789,810
concsweep,3,62763034,300
concsweep,5,62763138,242
concsweep,6,62763611,256
concsweep,7,62763263,245
concsweep,4,62763468,241
concsweep,2,62762614,14764
concsweep,1,62762867,18300
concsweep,0,62746931,35908
collection,-1,62649886,143152
sweep,-1,64873079,21
mark,-1,64873195,33695
sweep,-1,64913657,605
concsweep,1,64985362,171
concsweep,2,64985688,171
concsweep,4,64986127,222
concsweep,5,64985529,243
concsweep,7,64985827,228
concsweep,6,64985961,224
concsweep,3,64972463,35111
concsweep,0,64973183,35503
collection,-1,64873178,138924
sweep,-1,67093560,18
mark,-1,67093673,32596
sweep,-1,67133578,555
concsweep,3,67205603,242
concsweep,2,67205985,241
concsweep,6,67206447,250
concsweep,5,67205864,243
concsweep,7,67206158,243
concsweep,4,67206508,241
concsweep,1,67192886,30862
concsweep,0,67193540,31330
collection,-1,67093656,137889
sweep,-1,69353668,19
mark,-1,69353771,35503
sweep,-1,69396103,568
sweep,-1,69449525,363
concsweep,5,69467171,225
concsweep,7,69467480,221
concsweep,4,69467729,223
