event_type,gc_thread,start_ns,time_ns
sweep,-1,9996241,138
mark,-1,9999088,84695
sweep,-1,10101429,3909
concsweep,0,10126931,32171
concsweep,6,10159690,191
concsweep,1,10159887,201
concsweep,6,10161101,75
concsweep,3,10161938,230
concsweep,7,10162459,193
concsweep,2,10162808,230
collection,-1,9999021,164515
concsweep,4,10162604,191
sweep,-1,15183414,140
mark,-1,15183951,79598
sweep,-1,15279172,1688
concsweep,0,15304777,28736
concsweep,6,15337993,190
concsweep,1,15338273,189
collection,-1,15183905,155395
sweep,-1,19269531,28
mark,-1,19269822,54363
sweep,-1,19335181,1008
concsweep,5,19377342,14188
concsweep,5,19392578,135
concsweep,5,19392966,74
concsweep,5,19393281,75
concsweep,5,19393788,120
concsweep,5,19394387,129
concsweep,5,19394957,127
concsweep,0,19368255,28798
collection,-1,19269796,128660
sweep,-1,22615039,49
mark,-1,22615396,60817
sweep,-1,22687398,1102
sweep,-1,22693524,27714
concsweep,0,22720119,2248
collection,-1,22615363,130679
sweep,-1,25987891,28
mark,-1,25988076,52020
sweep,-1,26050852,1263
sweep,-1,26079930,9342
concsweep,0,26082548,18469
concsweep,1,26109803,192
concsweep,1,26110906,79
concsweep,1,26111225,75
concsweep,3,26112634,192
concsweep,7,26112965,225
concsweep,4,26113429,194
concsweep,6,26113200,228
collection,-1,25988049,131656
sweep,-1,28706043,20
mark,-1,28706233,35489
sweep,-1,28750674,708
concsweep,2,28755775,23240
concsweep,2,28780001,138
concsweep,2,28780399,73
concsweep,2,28780704,74
concsweep,2,28781013,75
concsweep,2,28781320,75
concsweep,1,28754435,32253
concsweep,0,28788934,2120
collection,-1,28706210,93563
sweep,-1,30980085,20
mark,-1,30980192,34887
sweep,-1,31022530,741
concsweep,1,31088128,203
concsweep,3,31090135,209
concsweep,6,31090263,331
concsweep,5,31090851,208
concsweep,7,31091149,211
concsweep,4,31090553,208
concsweep,2,31066086,32861
concsweep,0,31061623,38273
collection,-1,30980175,121073
sweep,-1,33270445,19
mark,-1,33270560,36042
sweep,-1,33314654,633
concsweep,1,33355948,23090
sweep,-1,33351976,27759
concsweep,1,33380131,76
concsweep,1,33380880,141
concsweep,1,33381483,215
concsweep,0,33353794,27717
collection,-1,33270542,111466
concsweep,3,33382634,221
sweep,-1,35573836,25
mark,-1,35573993,36736
sweep,-1,35618435,660
sweep,-1,35657906,2855
concsweep,1,35680499,193
concsweep,1,35682406,75
concsweep,3,35682647,196
concsweep,1,35683424,75
concsweep,7,35683775,193
concsweep,5,35684036,230
concsweep,4,35684236,221
concsweep,0,35655362,35321
collection,-1,35573975,124282
sweep,-1,37820667,18
mark,-1,37820841,34356
sweep,-1,37894801,631
concsweep,6,37940633,229
concsweep,6,37942030,82
concsweep,6,37942394,72
concsweep,6,37942706,74
concsweep,6,37943012,75
concsweep,6,37943318,76
concsweep,1,37897527,71467
concsweep,0,37939887,30229
collection,-1,37820824,153800
sweep,-1,40071453,31
mark,-1,40071683,53738
sweep,-1,40134288,661
concsweep,1,40135072,20635
concsweep,1,40156372,95
concsweep,1,40156743,76
concsweep,1,40157050,76
concsweep,1,40157355,75
concsweep,1,40157662,74
concsweep,2,40142717,34209
concsweep,0,40175388,2729
collection,-1,40071667,129013
sweep,-1,42325922,22
mark,-1,42326097,33355
sweep,-1,42366576,616
sweep,-1,42370390,50044
concsweep,0,42418862,3627
concsweep,3,42434407,222
concsweep,7,42434585,231
concsweep,2,42435179,244
concsweep,5,42435691,219
concsweep,4,42434778,224
concsweep,6,42435361,219
collection,-1,42326080,111186
concsweep,1,42435499,192
sweep,-1,44577531,18
mark,-1,44577723,34922
sweep,-1,44620724,809
concsweep,2,44627582,32117
concsweep,2,44660773,128
concsweep,2,44661209,73
concsweep,2,44661519,72
concsweep,2,44661825,77
concsweep,2,44662154,74
concsweep,2,44662464,75
sweep,-1,44625540,43720
collection,-1,44577705,92874
concsweep,0,44667998,2480
sweep,-1,46814481,18
mark,-1,46814661,33353
sweep,-1,46855444,687
sweep,-1,46859377,50748
concsweep,0,46908840,3586
concsweep,3,46924364,223
concsweep,2,46924658,223
concsweep,4,46925111,218
collection,-1,46814645,112168
concsweep,7,46924521,225
concsweep,6,46924819,221
concsweep,1,46925405,191
concsweep,5,46925265,224
sweep,-1,49061115,76
mark,-1,49061341,34749
concsweep,2,49111949,23487
concsweep,2,49136381,119
concsweep,2,49136802,74
concsweep,2,49137163,75
concsweep,2,49137551,75
concsweep,2,49137900,75
