event_type,gc_thread,start_ns,time_ns
sweep,-1,3543283,50
mark,-1,3544846,41322
sweep,-1,3595430,3046
concsweep,2,3665521,237
concsweep,1,3666166,194
concsweep,4,3666473,189
concsweep,7,3665832,222
concsweep,3,3666379,216
concsweep,6,3665098,10918
concsweep,5,3665194,20322
concsweep,0,3648129,38574
collection,-1,3544819,145440
sweep,-1,5852266,46
mark,-1,5852451,34649
sweep,-1,5895214,662
sweep,-1,5946079,12260
collection,-1,5852431,109405
concsweep,0,5947557,13997
sweep,-1,8106350,72
mark,-1,8106572,35297
sweep,-1,8150111,854
concsweep,3,8221409,280
concsweep,5,8221864,222
concsweep,1,8222091,191
concsweep,2,8221569,230
concsweep,6,8220974,13776
concsweep,7,8222224,192
concsweep,4,8221198,22624
concsweep,0,8202324,42693
collection,-1,8106551,144111
sweep,-1,10358674,44
mark,-1,10358846,39018
sweep,-1,10407976,3681
concsweep,1,10415219,202
concsweep,1,10416536,80
concsweep,6,10416235,192
concsweep,7,10417677,190
concsweep,2,10414209,2469
concsweep,3,10413064,16928
concsweep,5,10411944,21185
collection,-1,10358823,82975
concsweep,0,10407536,34126
sweep,-1,12591898,49
mark,-1,12592101,35259
sweep,-1,12634547,664
sweep,-1,12638900,48565
concsweep,0,12685985,3382
concsweep,6,12700894,192
concsweep,5,12701394,197
concsweep,3,12701656,224
concsweep,7,12702108,228
concsweep,4,12702461,229
concsweep,1,12701838,192
collection,-1,12592084,112278
concsweep,2,12702332,233
sweep,-1,14889995,47
mark,-1,14890189,36836
sweep,-1,14936981,935
concsweep,3,14944687,192
concsweep,3,14945983,72
concsweep,7,14945724,192
concsweep,1,14946675,200
concsweep,6,14941195,10669
concsweep,5,14942092,15537
concsweep,4,14943035,20679
concsweep,0,14936813,30867
collection,-1,14890170,96248
sweep,-1,17093060,17
mark,-1,17093214,33067
sweep,-1,17133393,601
sweep,-1,17136611,55337
concsweep,2,17192703,193
concsweep,0,17190450,2974
concsweep,2,17193992,75
concsweep,2,17194668,74
concsweep,2,17195023,75
concsweep,2,17195337,74
concsweep,2,17195642,76
concsweep,2,17195949,74
collection,-1,17093197,115510
sweep,-1,19417671,41
mark,-1,19417835,34906
sweep,-1,19460738,844
sweep,-1,19513386,5617
concsweep,3,19528292,198
concsweep,4,19528668,234
concsweep,1,19528917,200
concsweep,5,19529411,227
concsweep,6,19527760,2289
concsweep,7,19529071,191
concsweep,2,19529267,231
concsweep,0,19513305,37939
collection,-1,19417818,144901
sweep,-1,21624221,17
mark,-1,21624360,33193
sweep,-1,21664500,599
sweep,-1,21668186,50114
concsweep,0,21716973,3366
concsweep,6,21731132,220
concsweep,4,21731395,192
concsweep,7,21731548,226
concsweep,1,21732111,192
concsweep,2,21731954,227
concsweep,5,21732448,192
concsweep,3,21732333,225
collection,-1,21624344,110945
sweep,-1,24036005,18
mark,-1,24036175,34937
sweep,-1,24079245,766
concsweep,7,24147671,226
concsweep,1,24148188,192
concsweep,4,24148331,240
concsweep,5,24147476,613
concsweep,6,24147179,12236
concsweep,3,24147955,221
concsweep,2,24147370,23106
concsweep,0,24131447,40653
collection,-1,24036158,143490
sweep,-1,26284838,20
mark,-1,26285040,35723
sweep,-1,26330436,842
concsweep,1,26337797,230
concsweep,1,26339106,75
concsweep,6,26338978,194
concsweep,3,26339878,204
concsweep,7,26335058,10719
concsweep,4,26335907,13621
concsweep,5,26336814,22076
collection,-1,26285022,76816
concsweep,0,26330306,31466
sweep,-1,28512957,40
mark,-1,28513129,33540
sweep,-1,28553662,580
concsweep,6,28625609,221
concsweep,5,28626145,223
concsweep,2,28626431,223
concsweep,4,28625740,230
concsweep,7,28626461,221
concsweep,3,28625986,225
concsweep,1,28612581,33356
concsweep,0,28610798,36282
collection,-1,28513113,138923
sweep,-1,30805070,46
mark,-1,30805293,35137
sweep,-1,30849807,774
concsweep,2,30858489,215
concsweep,2,30859810,74
concsweep,2,30860169,75
concsweep,1,30860536,190
concsweep,5,30854559,11115
concsweep,6,30855620,14567
concsweep,7,30856963,21214
collection,-1,30805276,75198
concsweep,0,30849930,30474
sweep,-1,33027042,17
mark,-1,33027190,33312
sweep,-1,33067406,581
sweep,-1,33070677,51737
concsweep,0,33120961,2803
concsweep,6,33137514,190
concsweep,3,33138374,223
collection,-1,33027174,111989
concsweep,1,33137935,195
concsweep,2,33137720,223
concsweep,5,33137581,220
concsweep,7,33138491,209
concsweep,4,33138158,222
sweep,-1,35333275,23
mark,-1,35333458,34395
sweep,-1,35375457,777
concsweep,1,35436216,738
concsweep,1,35437938,109
concsweep,1,35438347,75
concsweep,1,35438716,74
concsweep,1,35439088,74
concsweep,1,35439522,75
concsweep,6,35435931,14213
sweep,-1,35429504,23970
concsweep,0,35436069,19127
collection,-1,35333441,136870
sweep,-1,37575275,21
mark,-1,37575426,34508
sweep,-1,37616802,764
concsweep,1,37676435,222
concsweep,1,37677715,74
concsweep,1,37678031,75
sweep,-1,37620194,58075
concsweep,1,37678351,75
concsweep,1,37678787,75
concsweep,1,37679098,75
concsweep,1,37679407,75
concsweep,0,37676743,3367
collection,-1,37575409,105372
sweep,-1,39851109,20
mark,-1,39851257,33614
sweep,-1,39892604,753
concsweep,2,39961872,273
concsweep,5,39962122,218
concsweep,1,39962621,193
concsweep,7,39962471,192
concsweep,6,39961528,14235
concsweep,3,39962785,228
concsweep,4,39961650,20134
concsweep,0,39945570,37754
collection,-1,39851241,140494
sweep,-1,42202638,44
mark,-1,42202828,34433
sweep,-1,42245065,648
concsweep,7,42253323,42817
concsweep,7,42297247,156
concsweep,7,42298039,130
concsweep,7,42298541,121
concsweep,7,42299124,128
concsweep,7,42299614,129
concsweep,2,42292064,36667
concsweep,0,42292226,39038
collection,-1,42202811,141333
sweep,-1,44424361,25
mark,-1,44424509,33126
sweep,-1,44464765,595
sweep,-1,44468925,51561
concsweep,0,44518966,3535
concsweep,6,44531758,227
concsweep,7,44532171,225
concsweep,3,44532828,224
concsweep,2,44533133,233
concsweep,4,44532396,227
collection,-1,44424492,112629
concsweep,1,44532995,193
concsweep,5,44532540,224
sweep,-1,46673528,25
mark,-1,46673725,34572
sweep,-1,46715933,716
concsweep,7,46725381,29794
concsweep,7,46756101,75
concsweep,7,46756465,73
concsweep,7,46756770,75
concsweep,7,46757076,75
concsweep,7,46757387,74
concsweep,7,46757715,75
concsweep,0,46761457,2777
sweep,-1,46719156,43813
collection,-1,46673708,105502
sweep,-1,48917742,18
mark,-1,48917959,35278
sweep,-1,48960466,613
sweep,-1,49011688,13685
concsweep,6,49026635,219
concsweep,3,49027102,216
concsweep,5,49027777,211
concsweep,1,49028197,207
concsweep,2,49027235,218
concsweep,7,49027430,216
concsweep,0,49013889,16338
concsweep,4,49027957,206
collection,-1,48917942,127807
sweep,-1,51135981,44
mark,-1,51136165,33530
sweep,-1,51177347,629
sweep,-1,51181586,51197
concsweep,0,51231415,3552
concsweep,6,51247219,230
concsweep,4,51247809,222
collection,-1,51136148,113430
concsweep,2,51247481,221
concsweep,7,51247612,226
concsweep,5,51248024,233
concsweep,1,51248129,191
concsweep,3,51247386,228
sweep,-1,53369879,52
mark,-1,53370058,32648
sweep,-1,53409760,657
concsweep,7,53459452,11003
concsweep,7,53471529,88
concsweep,6,53459113,12702
concsweep,7,53472099,74
concsweep,4,53459221,15399
concsweep,6,53475169,136
concsweep,4,53475756,102
concsweep,0,53459894,22301
collection,-1,53370041,122652
sweep,-1,55593832,18
mark,-1,55593978,32295
sweep,-1,55633730,601
sweep,-1,55688467,1513
concsweep,5,55703177,270
concsweep,1,55703681,192
concsweep,2,55703995,192
concsweep,4,55703460,308
concsweep,6,55703025,10982
concsweep,7,55703903,223
concsweep,3,55702642,20425
collection,-1,55593961,130600
concsweep,0,55686832,37528
sweep,-1,57833239,45
mark,-1,57833411,33494
sweep,-1,57873867,756
concsweep,2,57941490,218
concsweep,7,57941665,230
concsweep,5,57942199,192
concsweep,6,57942295,238
concsweep,1,57941923,192
concsweep,3,57940849,15413
concsweep,4,57941158,19982
concsweep,0,57928381,34382
collection,-1,57833395,140465
sweep,-1,60150519,51
mark,-1,60150699,33234
sweep,-1,60191715,592
sweep,-1,60195570,52113
concsweep,0,60246194,3566
concsweep,6,60261631,192
concsweep,3,60261861,234
concsweep,2,60262355,235
concsweep,4,60263003,230
collection,-1,60150682,113740
concsweep,5,60262123,232
concsweep,7,60262777,219
concsweep,1,60262561,192
sweep,-1,62405133,52
mark,-1,62405359,35162
sweep,-1,62448139,771
concsweep,6,62505506,191
concsweep,6,62506815,81
sweep,-1,62452836,54081
collection,-1,62405337,103472
concsweep,0,62505628,2959
sweep,-1,64633105,43
mark,-1,64633281,32946
sweep,-1,64673120,652
sweep,-1,64676993,52964
concsweep,0,64728522,3304
concsweep,6,64742876,192
concsweep,4,64743314,226
concsweep,5,64743579,230
concsweep,1,64744137,194
concsweep,3,64744428,221
concsweep,7,64743872,229
collection,-1,64633263,113692
concsweep,2,64744507,223
sweep,-1,66889986,20
mark,-1,66890155,34396
sweep,-1,66932203,610
sweep,-1,66984579,419
concsweep,2,67001578,230
concsweep,3,67001885,230
concsweep,1,67002416,199
concsweep,5,67002153,199
concsweep,7,67002475,195
concsweep,6,67000956,17083
concsweep,4,67001253,17158
concsweep,0,66985290,34683
collection,-1,66890138,143376
sweep,-1,69125749,46
mark,-1,69125939,34186
sweep,-1,69167112,590
sweep,-1,69221114,691
concsweep,5,69237684,606
concsweep,4,69238610,226
concsweep,2,69238129,233
concsweep,3,69238708,238
concsweep,1,69238312,192
concsweep,6,69237337,16825
concsweep,7,69237513,17083
concsweep,0,69222597,33337
collection,-1,69125922,142605
sweep,-1,71354083,74
mark,-1,71354357,33731
sweep,-1,71395655,616
sweep,-1,71448828,762
concsweep,5,71466024,237
concsweep,1,71466447,193
concsweep,7,71466230,217
concsweep,4,71466625,259
concsweep,3,71465820,646
concsweep,6,71465489,17984
concsweep,2,71465660,16173
concsweep,0,71449766,35505
collection,-1,71354340,143246
sweep,-1,73562273,21
mark,-1,73562404,32345
sweep,-1,73601694,625
sweep,-1,73619271,38091
collection,-1,73562388,97822
concsweep,0,73656100,3840
sweep,-1,75795349,23
mark,-1,75795503,33910
sweep,-1,75837076,717
concsweep,6,75905390,192
concsweep,2,75905637,233
concsweep,5,75906319,223
sweep,-1,75888976,20359
concsweep,3,75905681,260
collection,-1,75795480,115936
concsweep,0,75892240,19052
concsweep,7,75906448,224
concsweep,1,75906094,189
concsweep,4,75905893,224
sweep,-1,78007123,19
mark,-1,78007270,32580
sweep,-1,78070592,650
sweep,-1,78074646,50531
concsweep,0,78123721,3549
concsweep,6,78139439,191
concsweep,3,78139690,235
concsweep,5,78140175,237
concsweep,4,78140772,232
concsweep,2,78139925,230
concsweep,1,78140390,198
concsweep,7,78140565,237
collection,-1,78007253,135172
sweep,-1,80281471,27
mark,-1,80281631,34520
sweep,-1,80323653,706
concsweep,4,80394819,234
concsweep,3,80395165,224
concsweep,2,80395603,227
concsweep,5,80395344,224
concsweep,1,80395756,191
concsweep,7,80395923,191
concsweep,6,80382075,31885
concsweep,0,80382713,32239
collection,-1,80281614,141935
sweep,-1,82514133,34
mark,-1,82514309,33020
sweep,-1,82554666,644
sweep,-1,82558384,52499
concsweep,0,82609473,3906
concsweep,6,82621561,189
concsweep,5,82621962,226
concsweep,4,82622434,222
concsweep,7,82622666,198
concsweep,3,82621762,192
concsweep,2,82622787,193
collection,-1,82514292,113505
concsweep,1,82622173,200
sweep,-1,84747685,18
mark,-1,84747836,33342
sweep,-1,84788361,720
sweep,-1,84791695,55853
concsweep,4,84848372,193
collection,-1,84747820,101772
concsweep,6,84848502,192
concsweep,0,84846247,2557
sweep,-1,87002558,22
mark,-1,87002830,33439
sweep,-1,87044867,4506
concsweep,4,87090983,199
concsweep,4,87092075,90
concsweep,4,87092406,73
concsweep,4,87092715,75
concsweep,4,87093042,75
concsweep,4,87093351,74
concsweep,4,87093701,76
concsweep,0,87044031,70072
collection,-1,87002814,111732
sweep,-1,89249466,18
mark,-1,89249617,34085
sweep,-1,89290447,636
concsweep,6,89350793,11784
concsweep,3,89363424,274
concsweep,7,89364095,215
concsweep,5,89363631,212
concsweep,1,89363797,206
concsweep,2,89364198,211
concsweep,4,89351025,32973
concsweep,0,89351051,33976
collection,-1,89249595,152009
sweep,-1,91473728,17
mark,-1,91473889,32754
sweep,-1,91513969,614
sweep,-1,91517725,8970
concsweep,3,91581042,234
concsweep,6,91581263,195
concsweep,4,91581712,224
concsweep,2,91581474,222
concsweep,5,91581873,226
concsweep,7,91582212,205
concsweep,0,91568591,24446
concsweep,1,91582137,199
collection,-1,91473867,122871
sweep,-1,93691430,18
mark,-1,93691574,32656
sweep,-1,93731039,637
concsweep,3,93791377,192
concsweep,6,93791608,190
concsweep,3,93792713,72
concsweep,6,93793059,88
sweep,-1,93734244,58870
concsweep,6,93793714,73
concsweep,6,93794156,73
concsweep,3,93793309,75
concsweep,0,93791740,3624
collection,-1,93691557,119210
sweep,-1,95947840,21
mark,-1,95948027,34464
sweep,-1,95989921,636
sweep,-1,96043331,13423
concsweep,6,96056814,189
concsweep,2,96057123,233
concsweep,3,96056961,231
concsweep,4,96057286,208
concsweep,1,96057495,220
concsweep,7,96057860,218
concsweep,5,96057700,220
concsweep,0,96045696,14000
collection,-1,95948010,128879
sweep,-1,98301602,18
mark,-1,98301767,33462
sweep,-1,98342755,638
sweep,-1,98394521,13199
collection,-1,98301751,108498
concsweep,0,98396711,13280
sweep,-1,100512462,18
mark,-1,100512611,32524
sweep,-1,100552189,646
sweep,-1,100605955,764
