event_type,gc_thread,start_ns,time_ns
sweep,-1,3322612,50
mark,-1,3324294,42245
sweep,-1,3376785,1922
concsweep,7,3376806,74110
concsweep,0,3421898,29795
concsweep,7,3452210,93
concsweep,7,3452880,74
concsweep,7,3453300,77
concsweep,7,3453608,76
concsweep,7,3453915,74
concsweep,7,3454221,73
collection,-1,3324275,133513
sweep,-1,5675088,62
mark,-1,5675306,34311
sweep,-1,5718506,797
concsweep,7,5718746,74867
concsweep,7,5794353,75
concsweep,7,5794813,141
concsweep,0,5763771,31083
concsweep,7,5795249,76
collection,-1,5675286,121647
sweep,-1,7888525,26
mark,-1,7888676,33323
sweep,-1,7929826,3855
concsweep,7,7929371,66490
concsweep,7,7996458,73
concsweep,7,7996763,74
concsweep,0,7974144,22795
concsweep,7,7997247,75
concsweep,7,8000311,75
concsweep,7,8000683,75
concsweep,7,8001013,74
collection,-1,7888660,122591
sweep,-1,10204245,37
mark,-1,10204386,38428
concsweep,1,10303475,176
concsweep,1,10304600,73
concsweep,1,10304910,75
concsweep,1,10305219,76
concsweep,1,10305574,75
concsweep,7,10258065,52483
concsweep,3,10301155,10567
concsweep,0,10344282,2262
collection,-1,10204369,156197
sweep,-1,12504676,24
mark,-1,12504860,37941
sweep,-1,12552907,2318
concsweep,6,12560598,172
concsweep,6,12561814,75
concsweep,6,12562120,74
concsweep,4,12562531,168
concsweep,7,12551777,11884
concsweep,3,12556097,10439
concsweep,1,12556588,19535
collection,-1,12504843,79393
concsweep,0,12555421,28548
sweep,-1,14658609,20
mark,-1,14658725,36174
sweep,-1,14702743,688
concsweep,5,14750218,205
concsweep,6,14750314,208
concsweep,5,14753572,124
concsweep,5,14754389,131
concsweep,6,14754676,233
concsweep,5,14755064,140
concsweep,7,14703924,61662
concsweep,0,14749965,18557
collection,-1,14658708,128763
sweep,-1,16977374,27
mark,-1,16977499,36837
sweep,-1,17024809,783
concsweep,5,17029713,224
concsweep,5,17030951,75
concsweep,5,17031260,73
concsweep,5,17031701,74
concsweep,7,17025106,11315
concsweep,6,17028584,10563
concsweep,3,17028943,23769
concsweep,0,17027062,27543
collection,-1,16977481,93679
sweep,-1,19144451,17
mark,-1,19144568,33266
sweep,-1,19185550,630
concsweep,7,19187391,43951
concsweep,7,19231887,76
concsweep,7,19232193,73
concsweep,7,19232512,74
concsweep,7,19232823,76
concsweep,7,19233130,74
concsweep,7,19233441,75
concsweep,0,19230310,36175
collection,-1,19144553,140238
sweep,-1,21440587,17
mark,-1,21440709,32380
sweep,-1,21481466,2423
concsweep,7,21480764,71098
concsweep,7,21552598,73
concsweep,0,21526566,26296
collection,-1,21440693,112619
concsweep,7,21553036,75
sweep,-1,23624353,27
mark,-1,23624575,32077
sweep,-1,23664541,600
concsweep,5,23711623,208
concsweep,5,23712914,71
concsweep,5,23713224,75
concsweep,5,23713532,245
concsweep,5,23714309,134
concsweep,5,23714952,130
concsweep,7,23668699,73597
concsweep,0,23711262,32870
collection,-1,23624559,119866
sweep,-1,25865241,17
mark,-1,25865382,31933
sweep,-1,25905371,824
concsweep,5,25951978,170
concsweep,5,25953022,74
concsweep,5,25953333,74
concsweep,5,25953640,75
concsweep,5,25954032,74
concsweep,5,25954627,159
concsweep,7,25905927,73300
concsweep,0,25951866,28006
collection,-1,25865366,119495
sweep,-1,28078342,23
mark,-1,28078471,34666
sweep,-1,28121850,840
concsweep,1,28129011,23833
concsweep,1,28154060,124
concsweep,1,28154975,119
concsweep,1,28155549,132
concsweep,1,28156150,124
concsweep,1,28156629,118
concsweep,7,28121887,42165
collection,-1,28078454,87369
concsweep,0,28125553,40072
sweep,-1,30276217,17
mark,-1,30276330,32470
sweep,-1,30316291,630
concsweep,1,30362702,218
concsweep,1,30363943,73
concsweep,1,30364253,75
concsweep,1,30364564,74
concsweep,1,30364900,74
concsweep,1,30365468,125
concsweep,7,30316826,72804
concsweep,0,30362773,30233
collection,-1,30276313,119380
sweep,-1,32538442,27
mark,-1,32538564,36162
sweep,-1,32583490,912
concsweep,1,32587947,25577
concsweep,1,32614716,157
concsweep,1,32615351,205
concsweep,1,32616007,146
concsweep,1,32616624,119
concsweep,1,32617190,134
concsweep,7,32583794,42986
concsweep,0,32587400,40614
collection,-1,32538547,89938
sweep,-1,34706204,17
mark,-1,34706313,31807
sweep,-1,34745761,610
concsweep,7,34746164,63459
concsweep,7,34810234,73
concsweep,7,34810548,75
concsweep,7,34810868,72
concsweep,7,34811210,158
concsweep,7,34811750,76
concsweep,7,34812057,74
concsweep,0,34790808,31721
collection,-1,34706297,134881
sweep,-1,37012997,22
mark,-1,37013113,35942
sweep,-1,37059277,1972
concsweep,1,37068915,219
concsweep,1,37070241,73
concsweep,1,37070549,75
concsweep,1,37070857,76
concsweep,1,37071207,76
concsweep,1,37071514,75
concsweep,7,37057478,41298
concsweep,0,37057891,47272
collection,-1,37013096,92567
sweep,-1,39178614,35
mark,-1,39178742,31766
sweep,-1,39218076,697
concsweep,7,39218575,45098
concsweep,7,39264209,76
concsweep,7,39264519,77
concsweep,7,39264827,73
concsweep,7,39265140,75
concsweep,7,39265446,76
concsweep,7,39265751,78
concsweep,0,39262682,32521
collection,-1,39178727,118379
sweep,-1,41460673,20
mark,-1,41460791,32860
sweep,-1,41501575,3250
concsweep,7,41501324,47486
collection,-1,41460774,117366
concsweep,0,41547224,30343
sweep,-1,43694902,22
mark,-1,43695090,31849
sweep,-1,43734819,624
sweep,-1,43738538,5227
concsweep,7,43738660,44563
concsweep,7,43796611,128
concsweep,7,43797155,122
concsweep,7,43797804,226
concsweep,7,43798447,124
concsweep,7,43799074,140
concsweep,7,43799728,128
concsweep,0,43779264,21266
collection,-1,43695074,119056
sweep,-1,45933608,18
mark,-1,45933716,32892
sweep,-1,45974630,3146
concsweep,7,45974250,48048
concsweep,7,46022942,73
concsweep,7,46023249,72
concsweep,7,46023561,75
concsweep,7,46023865,77
concsweep,7,46024174,75
concsweep,7,46024477,77
concsweep,0,46019543,24786
collection,-1,45933699,123268
sweep,-1,48144250,22
mark,-1,48144385,34647
sweep,-1,48187559,2599
concsweep,7,48186913,41275
concsweep,7,48229005,128
concsweep,7,48229679,209
concsweep,7,48230345,125
concsweep,7,48230935,140
concsweep,7,48231595,134
concsweep,7,48232188,134
concsweep,0,48191317,43765
collection,-1,48144367,108470
sweep,-1,50341602,20
mark,-1,50341712,32420
sweep,-1,50381849,2301
concsweep,7,50381261,70053
concsweep,0,50427512,24104
concsweep,7,50452036,74
concsweep,7,50454818,75
concsweep,7,50455195,73
concsweep,7,50455599,75
concsweep,7,50455907,74
concsweep,7,50456213,75
collection,-1,50341696,120185
sweep,-1,52545311,27
mark,-1,52545432,32789
sweep,-1,52586414,2681
concsweep,7,52585938,66352
concsweep,7,52653018,73
concsweep,7,52653322,74
concsweep,7,52653915,143
concsweep,7,52654524,129
concsweep,7,52655132,133
concsweep,7,52655729,212
concsweep,0,52632077,36469
collection,-1,52545416,142186
sweep,-1,54726665,16
mark,-1,54726771,31576
sweep,-1,54766046,3097
concsweep,7,54765563,47413
concsweep,7,54813512,74
concsweep,7,54813816,75
concsweep,7,54814123,74
concsweep,7,54814427,75
concsweep,7,54814751,74
concsweep,7,54815056,74
collection,-1,54726755,120957
concsweep,0,54811027,36525
sweep,-1,56944286,17
mark,-1,56944399,33027
sweep,-1,56985313,3031
concsweep,7,56985080,65913
concsweep,7,57051642,75
concsweep,7,57051949,75
concsweep,7,57052554,126
concsweep,7,57053147,131
concsweep,7,57053737,124
concsweep,7,57054320,142
concsweep,0,57030608,37628
collection,-1,56944383,143163
sweep,-1,59124621,20
mark,-1,59124737,32060
sweep,-1,59164230,3056
concsweep,7,59163932,47629
concsweep,7,59212183,85
concsweep,7,59212496,76
concsweep,7,59212803,74
concsweep,7,59213106,75
concsweep,7,59213454,76
concsweep,7,59213761,74
collection,-1,59124721,110262
concsweep,0,59209250,25599
sweep,-1,61340605,26
mark,-1,61362202,34106
sweep,-1,61404354,3009
concsweep,7,61404123,52293
concsweep,7,61470378,134
concsweep,7,61470964,134
concsweep,7,61471562,124
concsweep,7,61472157,140
concsweep,7,61472794,123
concsweep,7,61473374,145
concsweep,0,61450526,33702
collection,-1,61362180,123040
sweep,-1,63550588,40
mark,-1,63550797,32148
sweep,-1,63590799,2674
concsweep,7,63590268,62768
concsweep,7,63653559,74
concsweep,7,63653863,75
concsweep,7,63654168,74
concsweep,7,63654475,72
concsweep,7,63654794,76
concsweep,7,63655101,74
concsweep,0,63635078,24408
collection,-1,63550776,120730
sweep,-1,65745790,31
mark,-1,65745923,31328
sweep,-1,65785571,2562
concsweep,7,65785079,63573
concsweep,7,65849319,72
concsweep,7,65849622,201
concsweep,0,65829841,20028
concsweep,7,65850183,75
concsweep,7,65852837,73
concsweep,7,65853153,74
concsweep,7,65853486,75
collection,-1,65745903,120298
sweep,-1,67952538,20
mark,-1,67952694,32044
sweep,-1,67992069,3254
concsweep,7,67991927,76062
concsweep,7,68068474,74
concsweep,7,68068791,73
concsweep,7,68069143,74
concsweep,7,68069601,72
concsweep,7,68069964,74
concsweep,7,68070317,76
collection,-1,67952678,124295
concsweep,0,68074220,2446
sweep,-1,70152627,19
mark,-1,70152737,32127
sweep,-1,70193094,2165
concsweep,7,70191999,49996
concsweep,7,70242611,76
concsweep,7,70242915,75
concsweep,7,70243248,75
concsweep,7,70243553,73
concsweep,7,70243873,76
concsweep,7,70244178,74
concsweep,0,70238036,23641
collection,-1,70152721,121428
sweep,-1,72376613,24
mark,-1,72376723,32966
sweep,-1,72417492,838
concsweep,7,72417503,70981
concsweep,7,72489423,124
concsweep,7,72489999,139
concsweep,7,72490804,128
concsweep,7,72491394,122
concsweep,7,72492006,208
concsweep,7,72492673,230
concsweep,0,72462211,31875
collection,-1,72376708,118763
sweep,-1,74557838,19
mark,-1,74557957,31480
sweep,-1,74596900,3986
concsweep,7,74596691,62548
concsweep,7,74659903,79
concsweep,7,74660209,75
concsweep,7,74660710,76
concsweep,7,74662165,74
concsweep,7,74662684,74
concsweep,0,74641259,19300
collection,-1,74557940,105831
concsweep,7,74662989,74
sweep,-1,76770028,19
mark,-1,76770296,33136
sweep,-1,76811649,2676
concsweep,7,76811258,67271
collection,-1,76770280,109101
concsweep,7,76879374,125
concsweep,0,76856181,23006
sweep,-1,78952667,28
mark,-1,78952783,31734
sweep,-1,78992071,2730
concsweep,7,78991791,50773
concsweep,7,79043298,75
concsweep,7,79043885,75
concsweep,7,79044265,74
concsweep,7,79044569,72
concsweep,7,79044873,74
concsweep,7,79045205,175
concsweep,0,79036380,9038
collection,-1,78952767,107893
sweep,-1,81234890,17
mark,-1,81235033,33380
sweep,-1,81276929,628
sweep,-1,81281110,20575
concsweep,7,81281215,56278
concsweep,7,81338368,76
concsweep,0,81321241,17045
concsweep,7,81338866,74
collection,-1,81235017,104075
sweep,-1,83419011,17
mark,-1,83419116,31627
sweep,-1,83458355,2825
concsweep,7,83457950,49722
concsweep,7,83508322,74
