event_type,gc_thread,start_ns,time_ns
sweep,-1,11362489,190
mark,-1,11366351,123974
sweep,-1,11515616,5385
concsweep,6,11580928,208
concsweep,7,11580960,309
concsweep,2,11583993,219
concsweep,3,11584328,211
concsweep,4,11583535,216
concsweep,5,11583778,205
concsweep,1,11584180,285
concsweep,0,11535366,52741
collection,-1,11366273,223481
sweep,-1,16908030,117
mark,-1,16908426,75886
concsweep,2,17004468,195
concsweep,2,17005660,72
concsweep,2,17006093,78
concsweep,2,17006402,77
concsweep,4,17006737,169
concsweep,6,16997611,11087
concsweep,7,16999387,11451
concsweep,0,16994301,54937
collection,-1,16908387,181384
sweep,-1,21715360,80
mark,-1,21715685,76394
sweep,-1,21806150,1534
concsweep,6,21868311,171
concsweep,6,21869794,73
concsweep,7,21870262,209
concsweep,3,21870818,204
concsweep,1,21871329,210
concsweep,5,21870430,224
concsweep,4,21870919,215
concsweep,0,21836148,54276
collection,-1,21715648,178199
sweep,-1,25302039,81
mark,-1,25302261,55044
sweep,-1,25368580,958
concsweep,6,25370924,11965
concsweep,6,25383924,115
concsweep,6,25384341,74
concsweep,6,25384650,76
concsweep,1,25375237,10915
concsweep,4,25379082,9774
concsweep,3,25377645,24933
concsweep,0,25403965,2889
collection,-1,25302236,131343
sweep,-1,28567167,36
mark,-1,28567336,51918
sweep,-1,28629495,815
concsweep,1,28634648,52323
concsweep,0,28665537,22031
concsweep,1,28688063,132
concsweep,1,28688756,73
concsweep,1,28689063,75
concsweep,1,28689390,75
concsweep,1,28689782,77
concsweep,1,28690090,76
collection,-1,28567311,126941
sweep,-1,31776441,43
mark,-1,31776611,50054
sweep,-1,31836202,952
sweep,-1,31864914,14992
concsweep,0,31871571,13456
collection,-1,31776584,108967
sweep,-1,34406525,19
mark,-1,34406688,36673
sweep,-1,34451660,698
sweep,-1,34506108,926
concsweep,3,34520670,239
concsweep,4,34521480,177
concsweep,1,34520829,181
concsweep,2,34521381,227
concsweep,7,34521083,182
concsweep,6,34520109,11728
concsweep,5,34520279,20944
concsweep,0,34506583,36154
collection,-1,34406672,140198
sweep,-1,36675718,54
mark,-1,36675878,34640
sweep,-1,36718647,658
concsweep,1,36725989,10053
concsweep,1,36737073,161
concsweep,1,36737556,73
concsweep,1,36737860,74
concsweep,1,36738165,74
concsweep,1,36738473,76
concsweep,1,36738806,74
sweep,-1,36722731,39160
concsweep,0,36760322,3375
collection,-1,36675861,119103
sweep,-1,38982129,53
mark,-1,38982286,36058
sweep,-1,39025988,627
sweep,-1,39030479,50069
concsweep,0,39079222,3070
concsweep,5,39092522,171
concsweep,2,39092892,236
concsweep,3,39093392,229
concsweep,6,39092402,226
concsweep,1,39093684,172
concsweep,7,39093103,224
collection,-1,38982268,115140
concsweep,4,39093586,171
sweep,-1,41379748,38
mark,-1,41379892,35476
sweep,-1,41424163,725
sweep,-1,41428397,9722
concsweep,6,41493116,212
concsweep,7,41493303,213
concsweep,1,41493893,213
concsweep,4,41494098,212
concsweep,2,41493649,231
concsweep,3,41494259,220
concsweep,5,41479989,22160
concsweep,0,41480172,24726
collection,-1,41379874,129158
sweep,-1,43621515,44
mark,-1,43621649,33441
sweep,-1,43662298,611
sweep,-1,43665444,51501
concsweep,0,43715452,3702
concsweep,6,43728821,250
concsweep,5,43729173,254
concsweep,2,43729938,211
concsweep,3,43729019,169
collection,-1,43621632,112078
concsweep,1,43729426,168
concsweep,4,43730022,208
concsweep,7,43729680,220
sweep,-1,45879093,72
mark,-1,45879266,34818
sweep,-1,45922211,642
sweep,-1,45975717,419
concsweep,4,45988990,302
concsweep,2,45988911,564
concsweep,7,45989296,174
concsweep,5,45989655,224
concsweep,1,45989497,173
concsweep,6,45988260,16876
concsweep,3,45988703,17744
concsweep,0,45975648,32419
collection,-1,45879249,130531
sweep,-1,48086568,18
mark,-1,48086684,33539
sweep,-1,48127283,604
sweep,-1,48131097,50757
concsweep,0,48180328,3783
concsweep,6,48195792,170
concsweep,5,48195965,227
concsweep,4,48196481,224
concsweep,7,48197124,226
collection,-1,48086668,111884
concsweep,3,48196280,234
concsweep,1,48196977,173
concsweep,2,48196817,224
sweep,-1,50341610,44
mark,-1,50341750,34442
sweep,-1,50384265,620
sweep,-1,50437112,349
concsweep,6,50452004,326
concsweep,5,50452293,222
concsweep,1,50452910,178
concsweep,4,50452524,227
concsweep,2,50452768,177
concsweep,3,50451298,15240
concsweep,7,50451576,18261
concsweep,0,50438059,33499
collection,-1,50341735,130364
sweep,-1,52564501,22
mark,-1,52564626,33326
sweep,-1,52605660,581
sweep,-1,52609447,52066
