event_type,gc_thread,start_ns,time_ns
sweep,-1,11380165,204
mark,-1,11384160,125564
sweep,-1,11536526,5491
concsweep,6,11607630,211
concsweep,7,11607849,378
concsweep,4,11607944,306
concsweep,3,11610744,208
concsweep,5,11610643,206
concsweep,1,11598841,17658
concsweep,0,11566789,51008
concsweep,2,11610455,211
collection,-1,11384062,244780
sweep,-1,16513201,88
mark,-1,16513717,76431
sweep,-1,16609874,1604
concsweep,3,16678824,231
concsweep,5,16679034,250
concsweep,3,16680584,227
concsweep,3,16681547,143
concsweep,2,16679219,263
concsweep,3,16682349,225
concsweep,1,16668905,20615
concsweep,0,16644806,54339
collection,-1,16513679,225112
sweep,-1,21312584,80
mark,-1,21312995,76783
sweep,-1,21406799,3262
concsweep,6,21410372,193
concsweep,6,21411632,73
concsweep,6,21411948,76
concsweep,2,21411791,192
concsweep,4,21404806,10586
concsweep,5,21406431,11196
concsweep,7,21406756,22563
concsweep,0,21403919,26446
collection,-1,21312955,117916
sweep,-1,25014353,26
mark,-1,25014607,54789
sweep,-1,25082314,2727
concsweep,4,25087724,193
concsweep,3,25088292,194
concsweep,4,25088958,74
concsweep,7,25090640,190
concsweep,1,25081409,10316
concsweep,2,25086769,6185
concsweep,6,25083209,25572
concsweep,0,25082997,36332
collection,-1,25014578,131838
sweep,-1,28166734,28
mark,-1,28166932,50663
sweep,-1,28227154,975
sweep,-1,28233427,36032
concsweep,0,28267693,2833
concsweep,1,28287822,141
concsweep,1,28288707,63
concsweep,1,28288976,57
concsweep,1,28289213,59
concsweep,1,28289447,55
concsweep,1,28289677,55
concsweep,1,28289935,54
collection,-1,28166900,125206
sweep,-1,31288837,57
mark,-1,31289108,48751
sweep,-1,31348277,936
concsweep,1,31386135,141
concsweep,1,31387052,57
concsweep,1,31387289,57
concsweep,1,31387549,57
concsweep,1,31387787,55
concsweep,1,31388019,55
concsweep,1,31388253,57
sweep,-1,31353883,38565
concsweep,0,31390885,2907
collection,-1,31289085,126246
sweep,-1,33975640,19
mark,-1,33975781,34755
sweep,-1,34018699,747
concsweep,3,34090736,225
concsweep,6,34091018,214
concsweep,4,34091593,214
concsweep,1,34078125,14811
sweep,-1,34052452,41393
concsweep,5,34091452,215
concsweep,7,34091279,231
concsweep,0,34078366,17454
collection,-1,33975765,125437
concsweep,2,34091385,209
sweep,-1,36223525,21
mark,-1,36223717,33482
sweep,-1,36264772,644
sweep,-1,36268689,51592
concsweep,0,36319072,3132
concsweep,6,36334744,229
concsweep,3,36334931,248
concsweep,5,36335547,223
concsweep,1,36336058,191
collection,-1,36223700,113235
concsweep,7,36335258,224
concsweep,2,36335903,213
concsweep,4,36336126,229
sweep,-1,38497153,27
mark,-1,38497306,34499
sweep,-1,38540109,764
concsweep,3,38612291,217
concsweep,2,38612627,212
concsweep,7,38613210,215
concsweep,4,38612831,216
concsweep,5,38613001,225
concsweep,6,38599373,19892
sweep,-1,38574476,45801
concsweep,0,38599405,22395
collection,-1,38497290,124896
concsweep,1,38613335,219
sweep,-1,40748229,17
mark,-1,40748389,33423
sweep,-1,40789905,622
concsweep,2,40796469,32263
concsweep,2,40829824,131
concsweep,2,40830372,74
concsweep,2,40830699,75
concsweep,2,40831006,74
concsweep,2,40831315,76
concsweep,2,40831624,75
sweep,-1,40793664,42977
concsweep,0,40835216,3541
collection,-1,40748372,121004
sweep,-1,43020722,23
mark,-1,43020843,34399
sweep,-1,43062739,611
sweep,-1,43067115,50710
concsweep,0,43116578,3111
concsweep,6,43129642,255
concsweep,3,43130274,195
concsweep,4,43130774,237
concsweep,1,43131198,192
concsweep,7,43130578,233
concsweep,2,43131303,208
collection,-1,43020827,113355
