event_type,gc_thread,start_ns,time_ns
sweep,-1,11406868,134
mark,-1,11409950,83323
concsweep,1,11502895,68337
concsweep,1,11571873,37
concsweep,0,11549817,21909
concsweep,1,11572064,27
concsweep,1,11573314,23
concsweep,1,11573465,22
concsweep,1,11573559,24
concsweep,1,11573656,22
collection,-1,11409888,173026
sweep,-1,16362779,143
mark,-1,16363377,76071
concsweep,1,16447229,41395
concsweep,1,16488958,23
concsweep,1,16489101,22
concsweep,1,16489196,22
concsweep,1,16489288,23
concsweep,1,16489381,21
concsweep,1,16489491,23
concsweep,0,16494058,2367
collection,-1,16363317,146376
sweep,-1,21163771,54
mark,-1,21164180,75527
concsweep,1,21247080,40415
concsweep,1,21287763,22
concsweep,1,21287856,22
concsweep,1,21287997,22
concsweep,1,21288091,22
concsweep,1,21288184,22
concsweep,1,21288277,23
concsweep,0,21293856,16936
collection,-1,21164135,148874
sweep,-1,24468987,37
mark,-1,24469237,54554
concsweep,1,24529698,39280
concsweep,1,24569240,22
concsweep,1,24569333,23
concsweep,1,24569429,21
concsweep,1,24569568,22
concsweep,1,24569662,23
concsweep,1,24569758,22
concsweep,0,24577239,2600
collection,-1,24469207,152084
sweep,-1,27739312,36
mark,-1,27739617,50222
concsweep,1,27795895,38419
concsweep,1,27834577,23
concsweep,1,27834672,22
concsweep,1,27834768,22
concsweep,1,27834861,23
concsweep,1,27834969,23
concsweep,1,27835061,23
collection,-1,27739582,106624
concsweep,0,27844071,1831
sweep,-1,31013493,38
mark,-1,31013810,49149
concsweep,1,31069003,7578
concsweep,1,31076900,22
concsweep,1,31076999,22
concsweep,1,31077169,23
concsweep,1,31077268,21
concsweep,5,31078405,208
concsweep,6,31076058,7608
concsweep,0,31075975,25833
collection,-1,31013784,93108
sweep,-1,33386573,27
mark,-1,33386724,35819
concsweep,1,33427356,39062
concsweep,1,33466703,21
concsweep,1,33466796,23
concsweep,1,33466891,22
concsweep,1,33466984,22
concsweep,1,33467076,22
concsweep,1,33467169,22
concsweep,0,33474605,2284
collection,-1,33386707,111147
sweep,-1,35678836,19
mark,-1,35679034,36054
concsweep,1,35720282,39340
concsweep,1,35759909,21
concsweep,1,35760002,22
concsweep,1,35760097,21
concsweep,1,35760277,22
concsweep,1,35760410,22
concsweep,1,35760503,22
concsweep,0,35768440,2514
collection,-1,35679017,92364
sweep,-1,37955711,22
mark,-1,37955893,37009
concsweep,1,37997797,39678
concsweep,1,38037727,23
concsweep,1,38037823,21
concsweep,1,38037914,23
concsweep,1,38038007,23
concsweep,1,38038182,22
concsweep,1,38038275,23
collection,-1,37955876,91893
concsweep,0,38045388,2122
sweep,-1,40249639,18
mark,-1,40280733,36220
concsweep,1,40322156,38424
concsweep,1,40360896,22
concsweep,1,40361027,22
concsweep,1,40361157,22
concsweep,1,40361289,22
concsweep,1,40361381,22
concsweep,1,40361518,20
concsweep,0,40369691,2257
collection,-1,40280710,122342
sweep,-1,42577471,18
mark,-1,42577706,36339
concsweep,1,42619351,12811
concsweep,1,42632469,22
concsweep,1,42632562,22
concsweep,1,42632673,22
concsweep,1,42632813,20
concsweep,7,42633943,201
concsweep,6,42629167,37913
concsweep,0,42669207,2152
collection,-1,42577689,105568
sweep,-1,44791365,17
mark,-1,44791524,33174
concsweep,1,44829237,39344
concsweep,1,44868867,22
concsweep,1,44869014,21
concsweep,1,44869108,22
concsweep,1,44869245,22
concsweep,1,44869339,23
concsweep,1,44869432,23
concsweep,0,44877868,2446
collection,-1,44791507,116831
sweep,-1,47098395,18
mark,-1,47098571,35332
concsweep,1,47149389,23104
concsweep,1,47172744,22
concsweep,1,47172835,22
concsweep,1,47172927,22
concsweep,1,47173017,22
concsweep,1,47173154,22
concsweep,1,47173243,21
concsweep,0,47223309,2415
collection,-1,47098553,127504
sweep,-1,49318767,18
mark,-1,49318894,33602
concsweep,1,49357259,39294
concsweep,1,49396869,22
concsweep,1,49396983,21
concsweep,1,49397074,23
concsweep,1,49397169,21
concsweep,1,49397261,22
concsweep,1,49397370,23
concsweep,0,49405408,2678
collection,-1,49318877,118271
sweep,-1,51612717,18
mark,-1,51612885,34332
concsweep,1,51652378,39493
concsweep,1,51692190,48
concsweep,1,51692320,35
concsweep,1,51692447,22
concsweep,1,51692540,22
concsweep,1,51692633,22
concsweep,1,51692727,22
collection,-1,51612856,92278
concsweep,0,51702445,2462
sweep,-1,53835329,18
mark,-1,53835511,33310
concsweep,1,53873506,39432
concsweep,1,53913221,22
concsweep,1,53913315,30
concsweep,1,53913419,21
concsweep,1,53913555,22
concsweep,1,53913649,21
concsweep,1,53913742,22
collection,-1,53835494,88721
concsweep,0,53921653,2325
sweep,-1,56105757,29
mark,-1,56105927,34273
concsweep,1,56145373,39821
concsweep,1,56185561,32
concsweep,1,56185676,32
concsweep,1,56185789,31
concsweep,1,56185891,23
concsweep,1,56186001,21
concsweep,1,56186093,22
concsweep,0,56194270,1831
collection,-1,56105911,90666
sweep,-1,58374971,18
mark,-1,58375139,34662
concsweep,1,58415233,20527
concsweep,1,58436025,30
concsweep,1,58436174,22
concsweep,1,58436266,22
concsweep,1,58436358,23
concsweep,1,58436452,23
concsweep,7,58427793,10671
concsweep,0,58459330,2399
collection,-1,58375122,105150
sweep,-1,60616390,17
mark,-1,60616572,33636
concsweep,1,60675047,39437
concsweep,1,60714773,23
concsweep,1,60714865,22
concsweep,1,60714997,23
concsweep,1,60715090,21
concsweep,1,60715183,22
concsweep,1,60715274,24
concsweep,0,60725203,1994
collection,-1,60616556,110988
sweep,-1,62921255,18
mark,-1,62921421,34580
concsweep,1,62961460,17786
concsweep,1,62979587,30
concsweep,1,62979690,22
concsweep,1,62979787,22
concsweep,1,62979900,21
concsweep,1,62979994,22
concsweep,7,62974843,15311
collection,-1,62921404,88744
concsweep,0,63007478,2467
sweep,-1,65160026,18
mark,-1,65160158,34253
concsweep,1,65199389,39616
concsweep,1,65239329,23
concsweep,1,65239423,23
concsweep,1,65239566,21
concsweep,1,65239656,23
concsweep,1,65239794,23
concsweep,1,65239888,23
concsweep,0,65247780,2060
collection,-1,65160142,106250
sweep,-1,67387124,29
mark,-1,67387248,33405
concsweep,1,67425799,39443
concsweep,1,67465491,23
concsweep,1,67465638,23
concsweep,1,67465735,22
concsweep,1,67465828,22
concsweep,1,67465921,23
concsweep,1,67466058,21
concsweep,0,67474717,2421
collection,-1,67387232,118025
sweep,-1,69640273,21
mark,-1,69640427,34024
concsweep,1,69679297,39268
concsweep,1,69718800,23
concsweep,1,69718894,23
concsweep,1,69719030,21
concsweep,1,69719123,22
concsweep,1,69719216,22
concsweep,1,69719308,22
concsweep,0,69728779,2193
collection,-1,69640410,90927
sweep,-1,71869264,21
mark,-1,71869417,33276
concsweep,1,71907807,39377
concsweep,1,71947473,21
concsweep,1,71947566,21
concsweep,1,71947658,23
concsweep,1,71947803,23
concsweep,1,71947897,22
concsweep,1,71947990,22
concsweep,0,71956899,2456
collection,-1,71869400,118327
sweep,-1,74123646,18
mark,-1,74123799,34193
concsweep,1,74163062,39503
concsweep,1,74202809,21
concsweep,1,74202902,22
concsweep,1,74202995,22
concsweep,1,74203089,22
concsweep,1,74203225,23
concsweep,1,74203320,23
concsweep,0,74212580,1829
collection,-1,74123782,106518
sweep,-1,76384268,17
mark,-1,76384416,32735
concsweep,1,76421804,39641
concsweep,1,76461688,22
concsweep,1,76461823,22
concsweep,1,76461915,22
concsweep,1,76462010,22
concsweep,1,76462103,21
concsweep,1,76462213,23
concsweep,0,76470286,2596
collection,-1,76384398,116263
sweep,-1,78638620,18
mark,-1,78638857,33865
concsweep,1,78677860,38952
concsweep,1,78717100,22
concsweep,1,78717195,22
concsweep,1,78717330,23
concsweep,1,78717424,22
concsweep,1,78717517,24
concsweep,1,78717612,22
collection,-1,78638840,91092
concsweep,0,78727852,1904
sweep,-1,80862053,18
mark,-1,80862205,32564
concsweep,1,80899494,40078
concsweep,0,80949071,2141
collection,-1,80862188,99489
sweep,-1,83135304,18
mark,-1,83135571,33849
concsweep,1,83174779,39819
concsweep,1,83214969,21
concsweep,1,83215061,23
concsweep,1,83215197,21
concsweep,1,83215290,22
concsweep,1,83215384,21
concsweep,1,83215477,23
concsweep,0,83224834,1827
collection,-1,83135553,91701
sweep,-1,85361134,22
mark,-1,85361294,32541
concsweep,1,85398492,39925
concsweep,1,85438724,22
concsweep,1,85438817,22
concsweep,1,85438911,21
concsweep,1,85439005,22
concsweep,1,85439098,22
concsweep,1,85439190,23
concsweep,0,85446962,2159
collection,-1,85361279,117072
sweep,-1,87613026,18
mark,-1,87613249,34195
concsweep,1,87652506,38926
concsweep,1,87691674,21
concsweep,1,87691767,23
concsweep,1,87691861,23
concsweep,1,87691956,23
concsweep,1,87692095,22
concsweep,1,87692189,23
collection,-1,87613231,92252
concsweep,0,87702827,2433
sweep,-1,89834102,29
mark,-1,89834283,33125
concsweep,1,89872041,39484
concsweep,1,89911769,22
concsweep,1,89911905,21
concsweep,1,89912000,23
concsweep,1,89912094,22
concsweep,1,89912187,24
concsweep,1,89912323,23
concsweep,0,89920360,2371
collection,-1,89834267,117462
sweep,-1,92100996,24
mark,-1,92101154,33970
concsweep,1,92140178,39331
concsweep,1,92179788,21
concsweep,1,92179878,23
concsweep,1,92179989,21
concsweep,1,92180082,22
concsweep,1,92180216,23
concsweep,1,92180309,22
collection,-1,92101137,90126
concsweep,0,92189191,1930
sweep,-1,94330680,25
mark,-1,94330930,32612
concsweep,1,94368683,39923
concsweep,1,94408894,22
concsweep,1,94408987,22
concsweep,1,94409081,23
concsweep,1,94409218,23
concsweep,1,94409312,22
concsweep,1,94409406,21
concsweep,0,94418086,2297
collection,-1,94330913,116775
sweep,-1,96581731,28
mark,-1,96581890,33775
concsweep,1,96620478,39942
concsweep,1,96660698,22
concsweep,1,96660792,21
concsweep,1,96660884,22
concsweep,1,96660979,22
concsweep,1,96661116,22
concsweep,1,96661210,22
collection,-1,96581872,91089
concsweep,0,96670331,2315
sweep,-1,98809731,29
mark,-1,98809916,32866
concsweep,1,98848177,39463
concsweep,1,98887963,23
concsweep,1,98888099,21
concsweep,1,98888193,22
concsweep,1,98888286,21
concsweep,1,98888379,22
concsweep,1,98888518,22
concsweep,0,98896661,2172
collection,-1,98809900,117924
sweep,-1,101057584,20
mark,-1,101057739,33659
concsweep,1,101096087,40096
concsweep,1,101136523,22
concsweep,1,101136617,23
concsweep,1,101136754,23
concsweep,1,101136848,22
concsweep,1,101136940,22
concsweep,1,101137032,22
concsweep,0,101144965,2481
collection,-1,101057722,90283
sweep,-1,103376487,30
mark,-1,103376664,33264
concsweep,1,103415274,39595
concsweep,1,103455162,24
concsweep,1,103455258,21
concsweep,1,103455350,22
concsweep,1,103455483,22
concsweep,1,103455576,22
concsweep,1,103455670,23
concsweep,0,103464574,2435
collection,-1,103376644,118628
sweep,-1,105631566,20
mark,-1,105631723,33621
concsweep,1,105669916,39724
concsweep,1,105709988,22
concsweep,1,105710082,21
concsweep,1,105710174,22
concsweep,1,105710266,23
concsweep,1,105710378,21
concsweep,1,105710471,22
collection,-1,105631705,88927
concsweep,0,105718624,1868
sweep,-1,107881049,29
mark,-1,107881235,32273
concsweep,1,107918562,39657
concsweep,1,107958463,21
concsweep,1,107958606,23
concsweep,1,107958701,23
concsweep,1,107958795,21
concsweep,1,107958886,22
concsweep,1,107959024,22
concsweep,0,107967688,2367
collection,-1,107881218,116084
sweep,-1,110134162,19
mark,-1,110134363,33428
concsweep,1,110172705,39516
concsweep,1,110212561,23
concsweep,1,110212657,23
concsweep,1,110212796,23
concsweep,1,110212891,22
concsweep,1,110212985,24
concsweep,1,110213082,22
collection,-1,110134347,93694
concsweep,0,110225776,1992
sweep,-1,112339985,17
mark,-1,112340141,32469
concsweep,1,112377502,39062
concsweep,1,112416805,21
concsweep,1,112416898,22
concsweep,1,112416993,22
concsweep,1,112417134,22
concsweep,1,112417227,23
concsweep,1,112417334,21
concsweep,0,112425663,2419
collection,-1,112340125,115648
sweep,-1,114605923,18
mark,-1,114606086,34039
concsweep,1,114645166,39423
concsweep,1,114684913,22
concsweep,1,114685007,22
concsweep,1,114685101,23
concsweep,1,114685194,22
concsweep,1,114685341,21
concsweep,1,114685432,23
collection,-1,114606070,90964
concsweep,0,114694929,1928
sweep,-1,116830087,29
mark,-1,116830226,32582
concsweep,1,116867585,39413
concsweep,1,116907242,22
concsweep,1,116907379,23
concsweep,1,116907474,22
concsweep,1,116907566,22
concsweep,1,116907658,23
concsweep,1,116907803,21
concsweep,0,116916461,2433
collection,-1,116830209,117138
sweep,-1,119088023,30
mark,-1,119088158,33822
concsweep,1,119126987,39345
concsweep,1,119166571,21
concsweep,1,119166663,22
concsweep,1,119166812,22
concsweep,1,119166906,22
concsweep,1,119166999,21
concsweep,1,119167093,22
concsweep,0,119176153,2211
collection,-1,119088141,90553
sweep,-1,121310593,22
mark,-1,121310751,32953
concsweep,1,121348493,39536
concsweep,1,121388387,22
concsweep,1,121388482,22
concsweep,1,121388576,23
concsweep,1,121388713,21
concsweep,1,121388806,23
concsweep,1,121388899,23
concsweep,0,121397960,2208
collection,-1,121310734,117012
sweep,-1,123587148,23
mark,-1,123587437,34178
concsweep,1,123626962,39562
concsweep,1,123666859,23
concsweep,1,123666952,23
concsweep,1,123667048,23
concsweep,1,123667142,22
concsweep,1,123667279,21
concsweep,1,123667372,21
concsweep,0,123675475,1880
collection,-1,123587420,90283
sweep,-1,125819683,31
mark,-1,125819871,32855
concsweep,1,125857589,39989
concsweep,1,125897888,22
concsweep,1,125897998,23
concsweep,1,125898093,23
concsweep,1,125898187,22
concsweep,1,125898282,23
concsweep,1,125898391,22
concsweep,0,125906295,2256
collection,-1,125819854,116759
sweep,-1,128084916,24
mark,-1,128085109,34069
concsweep,1,128124290,39269
concsweep,1,128163933,22
concsweep,1,128164026,23
concsweep,1,128164139,22
concsweep,1,128164232,22
concsweep,1,128164325,23
concsweep,1,128164419,22
concsweep,0,128173923,2385
collection,-1,128085092,91584
sweep,-1,130321272,19
mark,-1,130321419,33229
concsweep,1,130359769,39155
concsweep,1,130399207,22
concsweep,1,130399301,21
concsweep,1,130399394,22
concsweep,1,130399528,23
concsweep,1,130399621,23
concsweep,1,130399715,22
concsweep,0,130409091,2404
collection,-1,130321402,117555
sweep,-1,132572276,24
mark,-1,132572455,33730
concsweep,1,132610843,39436
concsweep,1,132650557,23
concsweep,1,132650648,23
concsweep,1,132650742,22
concsweep,1,132650834,22
concsweep,1,132650943,23
concsweep,1,132651038,23
collection,-1,132572439,89887
concsweep,0,132659870,2260
sweep,-1,134797201,18
mark,-1,134797380,32924
concsweep,1,134835620,39745
concsweep,1,134875618,22
concsweep,1,134875757,23
concsweep,1,134875852,22
concsweep,1,134875946,22
concsweep,1,134876040,23
concsweep,1,134876150,22
concsweep,0,134884514,2566
collection,-1,134797363,105747
sweep,-1,137045054,18
mark,-1,137045197,34003
concsweep,1,137083935,40294
concsweep,1,137124554,22
concsweep,1,137124646,23
concsweep,1,137124782,23
concsweep,1,137124875,23
concsweep,1,137124968,22
concsweep,1,137125060,22
collection,-1,137045181,90789
concsweep,0,137133541,2228
sweep,-1,139283130,23
mark,-1,139283299,32865
concsweep,1,139321270,39825
concsweep,1,139361334,23
concsweep,1,139361426,23
concsweep,1,139361520,23
concsweep,1,139361634,23
concsweep,1,139361727,23
concsweep,1,139361820,23
concsweep,0,139370669,2257
collection,-1,139283283,117902
sweep,-1,141534997,20
mark,-1,141535164,33950
concsweep,1,141573878,39670
