timestamp_us,collection,mark_time_us,sweep_time_us
1539579687466134,0,56,35
1539579687471281,1,49,14
1539579687476466,2,58,16
1539579687481452,3,24,12
1539579687486454,4,34,13
1539579687491515,5,63,16
1539579687496739,6,20,16
1539579687501860,7,39,12
1539579687506866,8,34,12
1539579687511872,9,34,14
1539579687516921,10,36,13
1539579687521921,11,21,12
1539579687526966,12,43,17
1539579687531945,13,56,13
1539579687536851,14,17,12
1539579687541932,15,45,12
1539579687546916,16,28,13
1539579687551902,17,48,13
1539579687556800,18,52,13
1539579687561731,19,29,12
1539579687566749,20,28,13
1539579687571774,21,26,13
1539579687576789,22,39,13
1539579687581766,23,17,15
1539579687586853,24,37,12
1539579687591841,25,34,13
1539579687596828,26,26,13
1539579687601827,27,32,13
1539579687606828,28,33,13
1539579687611822,29,32,13
1539579687616812,30,42,13
1539579687621778,31,53,13
1539579687626682,32,17,13
1539579687631751,33,23,12
1539579687636772,34,50,13
1539579687641718,35,41,12
1539579687646694,36,26,12
1539579687651702,37,34,13
1539579687656693,38,34,12
1539579687661677,39,33,13
1539579687666679,40,20,12
1539579687671712,41,42,13
1539579687676675,42,55,13
1539579687681580,43,17,13
1539579687686673,44,39,12
1539579687691711,45,34,13
1539579687696765,46,19,13
1539579687701849,47,43,12
1539579687706859,48,54,13
1539579687711759,49,18,12
1539579687716845,50,38,12
1539579687721822,51,34,13
1539579687726799,52,19,12
1539579687731830,53,42,12
1539579687736786,54,54,13
1539579687741680,55,17,12
1539579687746755,56,39,12
1539579687751741,57,33,13
1539579687756725,58,18,13
1539579687761754,59,42,12
1539579687766715,60,41,13
1539579687771700,61,21,13
1539579687776720,62,43,12
1539579687781674,63,40,13
1539579687786658,64,21,12
1539579687791680,65,28,12
1539579687796671,66,16,12
1539579687801737,67,43,12
1539579687806738,68,26,13
1539579687811762,69,19,12
1539579687816829,70,43,13
1539579687821811,71,39,13
1539579687826827,72,21,13
1539579687831887,73,41,13
1539579687836871,74,54,13
1539579687841795,75,24,12
1539579687846884,76,24,12
1539579687851918,77,40,13
1539579687856931,78,21,12
1539579687861990,79,27,13
1539579687867024,80,33,13
1539579687872056,81,39,12
1539579687877065,82,52,12
1539579687882030,83,44,12
1539579687887043,84,14,12
1539579687892105,85,50,13
1539579687897086,86,49,13
1539579687902011,87,60,13
1539579687906974,88,30,19
1539579687912002,89,19,13
1539579687917193,90,59,13
1539579687922170,91,27,12
1539579687927188,92,48,12
1539579687932132,93,59,13
1539579687937093,94,38,12
1539579687942105,95,33,13
1539579687947128,96,41,12
1539579687952062,97,38,13
1539579687957075,98,29,12
1539579687962099,99,39,12
1539579687967129,100,31,13
1539579687972164,101,24,12
1539579687977260,102,39,12
1539579687982274,103,13,12
1539579687987343,104,50,13
1539579687992319,105,55,13
1539579687997237,106,55,13
