timestamp_us,collection,mark_time_us,sweep_time_us
1539579689692530,0,87,44
1539579689699278,1,51,14
1539579689704401,2,52,12
1539579689709365,3,24,12
1539579689714448,4,33,12
1539579689719520,5,57,12
1539579689724498,6,17,12
1539579689729570,7,37,12
1539579689734547,8,34,13
1539579689739532,9,35,12
1539579689744573,10,34,13
1539579689749555,11,21,11
1539579689754581,12,43,13
1539579689759548,13,55,12
1539579689764437,14,17,12
1539579689769497,15,44,13
1539579689774468,16,27,13
1539579689779452,17,47,13
1539579689784340,18,52,13
1539579689789274,19,29,13
1539579689794316,20,26,13
1539579689799397,21,25,13
1539579689804444,22,39,12
1539579689809458,23,16,12
1539579689814588,24,36,12
1539579689819625,25,35,12
1539579689824656,26,25,13
1539579689829691,27,32,12
1539579689834727,28,33,13
1539579689839754,29,33,13
1539579689844791,30,41,13
1539579689849800,31,53,12
1539579689854756,32,17,13
1539579689859884,33,23,12
1539579689864962,34,49,12
1539579689869958,35,42,12
1539579689875030,36,26,12
1539579689880114,37,33,12
1539579689885202,38,34,12
1539579689890281,39,33,12
1539579689895381,40,19,12
1539579689900531,41,41,12
1539579689905580,42,54,13
1539579689910515,43,17,12
1539579689915648,44,38,12
1539579689920678,45,33,13
1539579689925711,46,19,12
1539579689930780,47,40,12
1539579689935844,48,54,13
1539579689940784,49,17,12
1539579689945914,50,38,12
1539579689950942,51,34,12
1539579689955977,52,19,12
1539579689961061,53,41,12
1539579689966060,54,53,13
1539579689970995,55,21,12
1539579689976123,56,37,12
1539579689981146,57,34,12
1539579689986182,58,19,11
1539579689991265,59,41,12
1539579689996264,60,40,13
1539579690001286,61,21,13
1539579690006374,62,41,15
1539579690011392,63,39,14
1539579690016428,64,22,13
1539579690021525,65,28,13
1539579690026586,66,17,13
1539579690031730,67,44,13
1539579690036778,68,26,13
1539579690041894,69,20,12
1539579690046998,70,49,13
1539579690052010,71,40,12
1539579690057030,72,21,12
1539579690062119,73,40,13
1539579690067128,74,54,12
1539579690072076,75,25,12
1539579690077196,76,25,11
1539579690082256,77,39,13
1539579690087284,78,21,12
1539579690092365,79,27,12
1539579690097406,80,30,13
1539579690102443,81,38,13
1539579690107469,82,50,12
1539579690112472,83,44,12
1539579690117500,84,14,11
1539579690122587,85,48,12
1539579690127598,86,48,13
1539579690132550,87,60,13
1539579690137535,88,31,12
1539579690142618,89,18,12
1539579690147710,90,56,12
1539579690152704,91,26,13
1539579690157751,92,48,12
1539579690162703,93,60,12
1539579690167704,94,38,12
1539579690172735,95,33,12
1539579690177776,96,41,12
1539579690182754,97,37,13
1539579690187814,98,29,12
1539579690192870,99,38,13
1539579690197896,100,29,12
1539579690203025,101,24,13
1539579690208285,102,39,12
1539579690213449,103,12,12
1539579690218619,104,50,12
1539579690223682,105,54,14
1539579690228665,106,55,13
