timestamp_us,collection,mark_time_us,sweep_time_us
1539579685223395,0,91,47
1539579685229136,1,45,12
1539579685234248,2,50,13
1539579685239238,3,28,13
1539579685244373,4,34,12
1539579685249525,5,55,13
1539579685254416,6,17,12
1539579685259509,7,38,12
1539579685264505,8,33,14
1539579685269504,9,34,12
1539579685274564,10,35,12
1539579685279570,11,19,12
1539579685284621,12,43,13
1539579685289591,13,55,13
1539579685294620,14,17,12
1539579685299707,15,44,13
1539579685304700,16,27,13
1539579685309704,17,47,13
1539579685314604,18,52,13
1539579685319549,19,29,12
1539579685324702,20,27,13
1539579685329772,21,26,12
1539579685334817,22,38,12
1539579685339805,23,17,11
1539579685344883,24,36,11
1539579685349876,25,34,13
1539579685354873,26,25,12
1539579685359889,27,32,12
1539579685364896,28,33,13
1539579685369892,29,32,12
1539579685374901,30,42,12
1539579685379880,31,53,13
1539579685384779,32,17,12
1539579685389850,33,23,12
1539579685394879,34,49,13
1539579685399818,35,40,12
1539579685404794,36,26,12
1539579685409776,37,32,12
1539579685414769,38,33,12
1539579685419744,39,33,13
1539579685424745,40,20,13
1539579685429764,41,41,12
1539579685434721,42,53,13
1539579685439619,43,17,11
1539579685444695,44,38,12
1539579685449671,45,33,13
1539579685454656,46,18,12
1539579685459692,47,41,13
1539579685464661,48,54,12
1539579685469585,49,17,12
1539579685474707,50,39,13
1539579685479729,51,33,12
1539579685484750,52,18,13
1539579685489807,53,42,14
1539579685494800,54,55,14
1539579685499730,55,16,13
1539579685504845,56,38,12
1539579685509864,57,33,12
1539579685514883,58,19,12
1539579685519952,59,43,12
1539579685524948,60,40,13
1539579685529967,61,22,13
1539579685535114,62,42,13
1539579685540216,63,40,12
1539579685545338,64,21,12
1539579685550403,65,28,12
1539579685555445,66,17,11
1539579685560572,67,43,12
1539579685565592,68,25,12
1539579685570623,69,19,12
1539579685575801,70,42,13
1539579685580802,71,40,13
1539579685585921,72,22,12
1539579685590975,73,49,13
1539579685595974,74,54,12
1539579685600915,75,24,12
1539579685606028,76,25,12
1539579685611073,77,39,13
1539579685616091,78,20,13
1539579685621157,79,27,12
1539579685626202,80,32,13
1539579685631239,81,38,12
1539579685636254,82,50,13
1539579685641242,83,43,13
1539579685646259,84,12,12
1539579685651332,85,49,13
1539579685656305,86,49,13
1539579685661239,87,60,13
1539579685666212,88,30,12
1539579685671233,89,19,12
1539579685676312,90,56,13
1539579685681294,91,26,12
1539579685686324,92,47,12
1539579685691271,93,58,13
1539579685696232,94,37,12
1539579685701209,95,33,12
1539579685706200,96,39,13
1539579685711122,97,38,13
1539579685716097,98,28,12
1539579685721098,99,37,13
1539579685726090,100,31,12
1539579685731100,101,23,12
1539579685736171,102,39,12
1539579685741170,103,12,12
1539579685746213,104,50,12
1539579685751176,105,54,13
1539579685756087,106,54,13
