timestamp_us,collection,mark_time_us,sweep_time_us
1539579688017616,0,93,68
1539579688023994,1,103,46
1539579688029195,2,106,42
1539579688034486,3,60,53
1539579688039936,4,59,22
1539579688045117,5,58,13
1539579688050163,6,17,12
1539579688055308,7,37,13
1539579688060274,8,33,13
1539579688065202,9,34,12
1539579688070205,10,33,13
1539579688075146,11,19,13
1539579688080128,12,42,16
1539579688085115,13,57,15
1539579688090383,14,18,15
1539579688095882,15,48,17
1539579688101404,16,30,16
1539579688106789,17,48,15
1539579688112017,18,57,15
1539579688117374,19,31,13
1539579688122863,20,27,14
1539579688128281,21,28,14
1539579688133552,22,39,13
1539579688138728,23,16,12
1539579688143922,24,36,13
1539579688148961,25,34,13
1539579688153965,26,25,12
1539579688158934,27,32,12
1539579688163889,28,33,13
1539579688168805,29,32,13
1539579688173749,30,41,13
1539579688178662,31,52,14
1539579688183538,32,16,12
1539579688188560,33,22,12
1539579688193536,34,53,16
1539579688198623,35,55,17
1539579688203706,36,27,13
1539579688208820,37,34,12
1539579688213888,38,33,13
1539579688218919,39,34,12
1539579688223976,40,19,13
1539579688229019,41,42,12
1539579688233981,42,54,13
1539579688238886,43,16,12
1539579688243983,44,37,12
1539579688248974,45,33,12
1539579688253962,46,18,13
1539579688258997,47,43,13
1539579688263973,48,54,13
1539579688268863,49,16,12
1539579688273975,50,38,13
1539579688278976,51,33,14
1539579688283984,52,19,12
1539579688289022,53,40,13
1539579688293973,54,53,14
1539579688298839,55,16,13
1539579688303880,56,37,12
1539579688308828,57,33,14
1539579688313780,58,19,13
1539579688318747,59,40,13
1539579688323800,60,42,15
1539579688328821,61,21,12
1539579688333935,62,42,14
1539579688338982,63,42,13
1539579688344019,64,20,13
1539579688349090,65,27,13
1539579688354108,66,17,12
1539579688359205,67,43,13
1539579688364189,68,26,12
1539579688369166,69,19,13
1539579688374169,70,40,13
1539579688379104,71,38,13
1539579688384056,72,21,12
1539579688389046,73,40,13
1539579688393947,74,53,12
1539579688398806,75,24,13
1539579688403846,76,23,12
1539579688408810,77,40,12
1539579688413752,78,20,13
1539579688418741,79,26,12
1539579688423717,80,30,13
1539579688428678,81,38,12
1539579688433595,82,50,12
1539579688438511,83,43,12
1539579688443512,84,12,12
1539579688448555,85,49,13
1539579688453514,86,48,14
1539579688458464,87,60,13
1539579688463428,88,29,13
1539579688468436,89,19,12
1539579688473517,90,56,13
1539579688478476,91,25,13
1539579688483503,92,47,12
1539579688488467,93,68,22
1539579688493834,94,76,39
1539579688499503,95,89,53
1539579688505076,96,62,15
1539579688510439,97,39,14
1539579688515852,98,32,15
1539579688521239,99,40,14
1539579688526615,100,32,14
1539579688531927,101,26,15
1539579688537378,102,40,15
1539579688542582,103,13,13
1539579688547943,104,52,15
1539579688553057,105,56,14
1539579688558091,106,55,14
