mark_time_ns,sweep_time_ns
119682,40221
77656,27059
84077,27234
53317,19802
53995,19254
53478,19409
35439,14445
38069,14221
37850,14480
35783,14412
36108,14903
35403,13745
34649,14039
34274,13394
35153,13843
33919,13252
35374,13988
34617,13855
33633,13827
33911,13414
34648,13840
33850,13344
35229,13721
34884,13474
33282,13425
33940,13271
34760,13434
33842,13173
35383,13582
34840,13343
33464,13689
33741,13488
34614,13418
33785,13346
34657,13644
35794,13453
33513,13648
34081,13359
35184,13600
33766,13245
34732,13674
34222,13361
32861,13570
33959,13334
34517,13422
33876,13420
34563,13512
34234,13346
32780,13561
33969,13278
34408,13452
33411,13051
34989,13378
35066,13067
33214,13405
33942,16318
34621,13329
33495,13009
34813,13923
34665,13203
33122,13940
34163,13338
34642,13099
33750,13222
34467,13889
34397,13529
33350,13345
33819,13365
35028,13454
33622,13339
35011,13821
34881,13223
32951,13556
34149,13215
35162,13533
34170,13156
34939,13758
34712,13277
33070,13555
34206,13571
34795,13560
33508,13157
34781,13813
34714,13550
32983,13865
33956,13561
34674,13505
33509,13280
34786,13843
34506,13420
33375,13510
34389,13357
34613,13647
33712,13580
35054,13596
34785,13400
33192,13642
33805,13569
34358,13796
35127,13610
35184,14041
34515,13326
33220,13641
34321,13972
35003,13634
33198,13606
34806,14160
34869,13499
33404,13860
33885,13338
34718,13625
33661,13278
35017,13895
34796,13516
33156,13932
33772,13482
34793,13800
33440,13385
34705,13988
34511,13756
33144,13962
34473,13858
34774,14156
33305,13740
34818,13905
34352,14002
33408,14099
33573,13962
34765,13978
33440,13759
34649,14147
34773,13875
33480,14148
34164,13954
34646,14165
33457,14020
34895,14266
34977,14014
33245,14071
34277,13978
34720,13975
34056,13836
34374,14060
34333,14002
33004,14113
33982,13848
34526,13722
33571,13823
34845,14090
35089,13764
32780,13868
33618,13691
34660,14109
34140,13790
34583,14243
34425,13691
33069,14001
33910,13808
34608,14371
33663,13844
34829,14047
34694,13620
33222,14125
33858,13879
34991,13919
33508,13986
34239,14566
34458,13794
33141,13895
34272,13667
34932,13839
33569,13749
34771,14192
34637,13810
33148,14167
34079,13955
34503,14078
33933,13860
34453,16856
34293,14090
32815,14328
34165,13897
34614,14116
33914,13734
34368,14260
34744,14114
32934,13858
33914,13884
34254,14034
33563,14078
34259,14004
34572,13732
33118,14027
34463,13809
34563,14045
33826,13546
34686,14194
34228,14026
33065,14251
33916,13758
34628,14211
33823,13689
35137,14327
34632,13527
32908,13875
34229,13595
34749,13961
33773,13770
34869,14090
34561,13931
33046,14575
33874,14013
34610,14074
33601,13923
34800,14255
34463,13818
33324,14003
33943,13807
34685,14216
33599,13752
34545,14142
34616,13810
33248,14183
33969,13797
34874,14216
33651,14287
34806,14302
35087,13923
33035,13902
34280,13744
34902,14021
34111,14020
35062,14272
34823,13872
33652,14202
33804,14114
34844,14161
34052,13766
34624,14061
34568,13988
32795,14124
33954,14051
34546,13488
32953,13389
34207,13466
34607,12975
33278,13347
33771,13304
34490,13548
33723,12756
34721,13550
36973,13533
32976,13383
33887,13451
34655,13635
32984,13030
34711,13569
34768,13362
32921,13470
33852,13058
34494,13253
33136,13407
34676,13743
34412,13133
33012,13317
33620,13243
36047,13846
33779,13100
34946,13580
34306,13178
33148,13693
34510,13391
34313,13730
33560,13171
34825,13825
34628,13380
35590,13659
33755,13528
34396,13518
33610,13340
35084,13970
34552,13739
33125,13694
34240,13399
34343,13636
33521,13402
34578,13598
34540,13813
33460,13853
33878,13642
34513,13549
33698,13757
34921,13700
35167,13597
33128,13803
33729,13527
34351,13582
33718,13191
34465,13605
34698,13846
33059,13626
33900,13607
34456,13550
33657,13150
35001,13643
34693,13376
33131,13859
33873,13502
34387,13785
33588,13139
34798,13748
34650,13366
33622,13699
34252,13297
34590,13679
33535,13531
34637,13655
34568,13373
33098,13926
33829,13528
34870,13778
33483,13542
35302,13822
34740,13426
33410,13558
34300,13765
34805,13695
33663,13387
34768,13599
35010,13701
33152,13433
34322,13603
34522,13714
33482,13751
35094,14075
34719,14020
33157,14031
34316,13914
34670,14033
33541,13935
34855,14298
35084,13792
33255,13622
33969,13932
34438,14154
33437,13499
34315,14309
34610,13856
33209,13968
36153,14180
34583,14034
33674,13446
34898,14370
34692,14031
33370,14081
33708,13816
34425,14120
33804,13838
34549,14056
34492,13979
33169,14089
33686,13676
34550,14004
33571,13811
34225,14329
34622,13817
33409,13962
33830,14039
34875,14132
34017,13597
34996,14189
34525,14025
33400,13891
33909,13891
34785,13957
33846,13858
34531,14045
34574,13948
33304,14151
33653,13923
34287,14110
33831,13794
34798,14098
34553,14023
33334,14109
33661,13614
34581,14010
33277,13875
34924,14078
34881,14018
33146,14000
34251,14129
34688,14078
33557,13646
34428,14065
34644,13559
33014,14059
33931,13940
34773,14195
33430,13877
35089,14352
34236,14020
33395,13938
34149,13904
34763,13993
33741,13807
34969,14170
34412,13234
33032,13447
34024,13169
34869,13374
33472,13390
34635,13569
34697,13363
33406,13513
34162,13183
34535,13272
33476,12956
34734,13592
34169,13167
33312,13821
33856,13397
35431,13600
33946,13473
34457,13830
34540,13403
33043,13579
33833,13641
35242,13714
33447,13370
34597,13806
34675,13452
32967,13689
33897,13667
34979,13445
33622,13144
34725,13835
34424,13293
33298,13545
33977,13319
35111,13515
33928,13617
34525,13539
34395,13641
33227,13704
34334,13397
34796,13468
33762,15869
34572,13706
34292,13517
33113,13885
33856,13403
34791,13752
33801,13327
35023,14020
34186,13346
32699,13731
33795,13567
34362,13911
33685,13398
34528,13819
33951,13697
33090,13939
33456,13648
34427,13887
33267,13798
34550,14085
34524,14028
33006,13956
33839,14011
35166,13919
33582,13657
34597,14226
34428,13818
33124,14172
33989,13860
34311,13935
33564,13594
34592,14408
34186,14078
32964,14124
33666,13861
34240,14307
33595,13706
34792,14067
34755,13874
33114,14273
34168,13986
34509,13936
33719,13933
34598,14382
34475,14108
33017,14021
33900,13700
34722,13875
33482,13713
34491,14277
34393,13891
33197,14161
34149,13840
35372,14065
33769,13663
34678,14374
34640,13934
33013,14078
33873,13815
35197,14171
33746,13660
34922,14224
34834,13906
33072,14109
34053,13908
35088,13884
33664,13586
34634,14617
34691,13873
33902,13960
34132,13849
34914,13839
34039,13807
37180,14376
34818,13966
32662,14197
33966,14034
34822,14260
33722,13970
35191,14175
34625,14006
32974,13959
34522,13875
35090,13946
33884,13724
34491,13956
36630,14425
33367,14072
34682,13965
34998,13972
33915,14012
35255,13975
34816,13742
33528,14123
34117,13911
34862,13931
33954,13883
34998,14136
35227,13856
33231,13934
34236,13983
34553,14001
33545,13865
34765,14243
34594,13620
33330,14148
34276,14017
34497,13937
33526,13565
34824,14093
34449,14172
33294,14051
33948,13955
34571,13664
33653,13750
34426,13983
34696,13547
33231,13637
34413,13688
34969,13546
34028,13557
34965,13738
34931,13417
33285,13649
33961,13472
34587,13490
33654,13495
34499,13633
34678,13439
33376,13588
34218,13692
34639,13573
33638,13630
34981,13788
34979,13335
32917,13580
33911,13187
34151,13638
33109,13237
34697,13509
34269,13567
33198,13563
33857,13346
34765,13496
33797,13861
34850,14307
34890,13926
33289,13981
33978,13903
34845,14119
33621,13647
34843,14326
34584,13857
33285,14094
34018,13744
34945,14073
33949,13602
35009,14091
34873,13694
33443,14144
34154,13996
34979,14034
34011,13826
35022,14181
34441,13915
33249,13928
34413,13923
34640,13984
33659,13710
34600,14029
34531,13652
33607,13815
34299,13931
34845,14027
34027,13787
35207,14162
34639,14023
33113,14249
33676,13913
34938,13877
33453,13927
35083,14151
34866,13625
32818,14236
33982,13720
34921,13995
33835,13805
34920,14246
34562,13819
33334,14133
33645,14165
34838,14069
33636,13927
34506,14141
34589,13735
33562,14393
36665,14139
34575,14117
33611,13641
34810,14446
34293,13957
33120,14107
34058,13940
34668,14016
33532,14144
34556,14189
34425,13801
33242,13996
34279,14121
34598,14290
33665,13597
34821,14394
34366,14048
33275,14327
33804,13916
34526,14001
33589,13652
34770,14147
34497,13820
33355,14188
34093,13887
34715,14045
33770,13948
34902,14394
35045,14237
33029,14259
33626,14131
34786,14161
34032,13992
34779,14236
34966,13836
33053,14112
33928,13864
34325,14145
33408,13754
35198,14263
34843,14162
33556,13960
34130,14023
34702,13964
33437,13897
34677,14367
35296,13840
33189,13866
33992,13731
34612,14055
33510,13842
34723,14149
34515,14066
33357,14230
33499,13844
34871,14400
33689,13659
35106,14550
34530,14110
33163,14190
33493,13905
34485,14151
33828,13914
34866,14403
34824,13630
33564,14154
33950,13910
34422,13921
33429,13754
35148,13894
34640,13780
33327,14259
34040,13776
35042,13907
33633,13773
34793,13970
34345,13682
32844,14027
33747,14091
34436,13940
33392,13849
34929,14272
34436,13811
33477,14247
34020,13833
34855,13918
33669,13751
34986,14031
34953,13697
33264,14205
33821,13873
34412,13902
33783,13683
34549,14246
34791,13826
33051,14099
33961,13778
34472,14118
36210,13467
34893,13532
34566,13112
33204,13508
34033,13337
34840,13271
33638,13142
35017,13862
34446,13272
33124,13751
33600,13070
34730,13474
33465,13005
34741,13976
34598,13387
33097,13460
33849,13199
34808,13376
33740,13082
34467,13658
34249,13263
33049,13258
33894,13102
34807,13516
33788,13020
34983,13628
34604,13449
33133,13650
34276,13731
34495,13509
33486,13392
34552,13773
34521,13531
32826,13603
34426,13306
34671,13716
33383,13308
34674,13793
34808,13513
33001,13450
33754,13626
35215,13630
34904,13673
34700,13563
35013,13379
33160,13737
34343,13366
34540,13538
33976,13351
34453,13547
34255,13615
33574,13700
34248,13488
34675,13803
33543,13172
34606,13735
34224,13315
33238,13587
34622,13350
35085,13805
34005,13493
34820,13820
34445,13531
33265,13688
34290,13655
34787,13897
33686,13206
35034,13792
34741,13634
33453,13833
33586,13634
34848,13486
33502,13256
34936,13943
34613,13296
32941,13641
33829,13263
34751,13379
33433,13451
34581,13575
34484,13293
32985,13678
33847,13370
34711,13547
34007,13441
34956,13926
34759,13546
33304,13605
34377,13761
34730,13620
33800,13558
34574,13714
34835,13529
32980,13718
33837,13858
34501,13767
33638,13572
34657,14329
37295,13838
33445,14024
34019,13946
34648,13931
33892,13501
34403,13947
34490,13879
32932,13972
34235,13684
34963,13878
34057,13811
35061,13986
34834,13889
33027,14331
34282,14043
34674,14188
33494,13765
34809,14068
34734,13708
33337,14156
33825,13723
