mark_time_ns,sweep_time_ns
120032,40546
75199,27678
81944,27361
52948,19497
53152,19810
53124,19458
36114,14696
38217,14651
36687,14570
35982,14651
36608,15155
35625,14328
33639,14537
33986,14076
34843,14020
33196,13614
34634,14388
34763,14424
33460,13774
33506,13851
34781,14107
33381,13877
34313,13768
34745,13581
33399,13475
33518,13228
34753,13634
33166,13558
34107,13806
34116,13930
33157,13446
33570,13655
34675,14011
33100,13488
33313,13873
33999,13443
32872,13868
33356,13712
34423,13624
32793,13404
34402,14125
34069,13588
32960,13688
33200,13336
34305,13704
32799,13266
34018,13939
34484,13780
32922,13578
33401,13386
34663,13965
33094,13434
34282,14365
33646,13384
33352,13735
33385,13545
34661,13855
33238,13421
34124,13827
34145,13515
33604,13578
33543,13463
34475,13925
32406,13217
34007,14009
34306,13647
33269,13521
33089,13735
34457,13986
33172,13626
33994,13755
34509,13817
33689,13922
33824,13535
35221,13711
33118,13253
34142,14020
33980,13908
33194,14035
33279,14012
34412,13966
35588,13941
34269,14367
34466,13852
33490,14090
33079,13588
34651,14045
32904,13792
33613,14328
34208,13855
33322,14055
33511,13859
34369,14086
32517,13750
33763,14518
33934,14020
33265,14052
33370,13714
34747,14263
32818,13523
34102,14603
34722,13847
33389,14005
33349,13961
34453,14083
33085,13945
34066,16680
34636,14013
33219,13986
33608,13954
34166,14155
32809,13862
33927,14291
34144,14033
33399,14210
33338,13610
34093,14121
32952,13756
34236,14207
34438,13876
33335,13854
33528,13988
34705,14160
32855,13709
33866,14375
34431,14107
32785,14072
33434,13853
34394,14031
33165,13546
34093,14324
34311,13826
33349,13859
33226,13715
34313,13906
32849,13807
34139,14255
34705,14167
32884,13915
33713,13677
34367,14014
32624,13578
34108,13998
34285,13787
33427,13969
33272,13905
34344,14090
32856,13798
34499,14137
34180,14344
32964,14003
33274,13734
36344,14536
32743,13577
34134,14292
33923,14188
32838,14127
33334,13941
34973,14130
33410,13951
34115,14376
34282,13890
33023,14183
33298,13716
34390,14125
33168,13607
34040,14302
34215,14158
33004,14182
33094,13772
34269,14135
32793,13986
33732,14087
34250,14255
32980,14130
33230,13878
34486,14074
33062,13732
34196,14076
34130,14031
33002,14174
33094,14001
34459,14293
32815,13990
33508,14557
34381,13963
32663,14344
33076,13833
34519,14576
32908,13873
34021,14393
34238,14007
33488,14231
33533,13770
34492,14357
33162,13845
34092,14580
34520,13959
33182,14098
33304,13827
34629,13933
32648,13990
33890,14155
34379,14125
35842,14265
33192,13421
34402,13774
32902,13284
34265,13631
34677,13812
33261,13910
33384,13196
34705,13474
33447,13088
34376,14022
34712,13762
33160,13479
33752,13460
34389,13770
34174,13839
34025,13903
33890,13491
32961,13529
33293,13479
34324,13725
33125,13531
33835,13834
33985,13499
33020,13548
35612,13837
34501,13860
32896,13188
33889,14253
34232,13483
33256,13739
33157,13501
34655,13613
33215,13080
34463,13887
34376,13603
33587,13922
33208,13441
34486,13740
33030,13305
34189,14103
34230,13547
32858,13754
33163,13851
34524,13621
32712,13308
34096,13780
34380,13556
33549,13640
33421,13563
34806,13816
33299,13393
34253,13888
34374,13795
33220,13431
33600,13815
34714,13989
32940,13539
34279,13909
33817,13651
32637,13676
33151,13615
34771,13843
33257,13603
34421,14416
34218,13705
33344,13626
33354,13383
34813,14020
32914,13724
34152,14070
34380,13795
32873,13980
33282,13679
34529,14181
33367,13647
34092,14208
34287,13950
33485,14058
33501,13915
34412,14049
33096,13695
34269,14232
34191,13820
33025,14101
33269,13718
34188,14149
32505,13683
33498,14184
33541,13751
32988,14092
33099,13638
34504,14123
33292,13595
34556,14230
34306,14094
33411,14049
33335,14177
36851,14211
32743,13657
33810,14170
34146,13787
33234,13993
33352,13958
34459,14235
33184,13547
33980,14119
34277,13766
33111,14204
33400,13731
34360,13922
32993,13697
33819,14215
34673,13876
33305,14146
33210,13988
34893,14153
32919,13984
34027,13944
34758,13860
33007,13819
33406,13860
34287,14148
32955,13769
34094,14797
34456,14159
32981,14259
33020,14169
34292,14552
32742,13690
33861,14074
34236,14233
33004,14196
33383,13857
34459,14168
32685,13791
33548,14335
34004,14010
33083,14180
32967,13966
34346,14346
33101,13798
34111,14192
33526,14004
33062,14019
32765,14089
34769,14313
32297,13746
33963,13965
34348,14120
33090,14038
33283,13812
34592,14013
32765,13955
34084,14935
34490,14082
33150,14362
33226,14271
34191,14142
32869,13684
34001,14274
34020,13977
33355,14005
33477,14202
33864,14267
32912,13711
33577,14061
35666,13895
33149,13439
33605,12974
34697,13753
34516,13728
34479,13491
34254,13393
33307,13496
33115,13264
34841,13706
33066,13327
33945,13657
34469,13243
33142,13315
33723,13383
34715,13405
33038,13069
34128,13472
34663,13372
33074,13392
32890,13690
34545,13443
33221,13124
33848,13565
34210,13392
32990,13453
33274,13724
34783,13528
33114,13181
34339,13859
34286,13734
33180,13568
33351,13726
34576,14041
32984,13055
34229,14039
34349,13757
33364,13611
33363,13170
34560,14029
32969,13563
34089,13716
34146,13951
33179,13543
33138,13397
34315,13837
32528,13117
33908,13779
33963,13563
33364,13556
33152,13391
34447,13452
32803,13210
34045,13766
36591,13509
33279,13798
33455,13388
34707,13346
32546,13322
33912,13823
34243,13466
33308,13673
33311,13969
34771,14210
32698,14050
33716,14113
33886,13902
32872,14230
33175,14114
34153,14261
32582,13781
33545,14141
34283,13796
32801,14234
33035,13977
34303,14033
32874,13692
34062,14052
33978,13988
32891,13933
33099,13930
34477,14130
32967,13577
34067,14146
34316,14106
33164,14236
33334,13935
34421,14093
32889,13806
33671,14424
34149,13845
33487,14073
33081,14125
34287,14397
32742,13730
33696,14020
34278,14274
33046,13995
34568,14365
34238,14312
32760,13938
34263,14416
34683,13853
33144,13781
33074,13835
34378,13998
32912,13817
33719,14296
34279,14146
33082,14310
32901,14080
34911,14202
32915,13521
33878,14152
34613,14180
33109,14291
33267,13892
34522,14320
32691,13994
34024,14325
34801,14176
33224,13955
33429,14150
34334,14246
32950,13940
33512,14263
33972,14161
33546,14126
33404,13860
34551,14434
32856,13801
33769,14168
34244,14027
32886,14075
33091,14184
34347,14158
32763,13935
33546,14217
34186,13956
33534,14209
33706,14128
34794,14343
33131,14087
34206,14255
34672,13919
33601,14298
33584,13872
34901,14260
32273,13631
34004,14346
34297,13832
33083,13937
35900,14199
