mark_time_ns,sweep_time_ns
118273,40666
77093,26837
83000,27331
52279,18823
52830,18523
51304,18218
48957,19000
36481,14010
35410,14476
34419,14125
35547,14506
35069,14306
33942,14259
34137,13937
35251,13974
33396,13737
35131,14385
34951,14092
33519,14174
33369,13846
35633,13865
33177,13947
34520,14629
34569,14080
33365,13986
33274,13591
35016,13908
32638,13869
34543,14187
34219,13767
33151,13861
33343,13877
34631,14076
33271,13796
34712,13948
34393,13606
33560,13952
33669,13835
35346,13675
32944,14048
34465,16582
34643,13846
33437,13970
33330,13803
34617,14114
32848,13624
34441,13945
34385,13569
33306,14059
33250,14018
34829,13850
32654,14024
34439,13987
34820,13748
33292,13731
33416,13965
34756,14012
32567,13808
34215,14204
34291,13781
33152,13932
33081,13972
34776,13829
32817,14077
34580,14377
34406,14041
33027,13896
33297,13633
35092,14005
33281,13752
34441,14296
34381,13911
33420,13990
33200,13931
34437,14189
35261,13858
34306,14293
34357,13809
33616,13859
33534,13803
35138,13992
33255,13900
34255,14073
34596,14091
33314,14158
33578,13903
34606,14194
32854,13986
34512,14455
34645,13879
33494,13918
32921,13821
34532,13834
32602,13546
34438,14505
34401,13844
33215,13935
33347,13823
34672,14068
32646,14274
34673,14399
34632,14164
33321,14088
33251,13989
35181,13945
33079,13897
34817,14124
34251,13993
33550,14081
33329,13854
34878,13909
32889,13653
34499,14229
34380,13970
33349,14097
32842,13871
34587,14091
32876,13659
34576,14211
34418,13783
33366,13790
33234,13805
34252,13874
32506,13889
34601,13917
34248,13835
33499,13742
33584,13849
35114,14209
32823,13132
34521,13809
34801,13400
33333,13230
33052,12982
34852,13188
33147,13018
34934,13423
34327,13159
33200,13095
33658,13069
34751,13499
33128,13390
34457,13332
34558,12888
33138,13204
33202,13105
34986,13315
32790,13458
34651,13832
34554,13148
33316,13482
33331,13377
34801,13340
32658,13502
34029,13625
34259,13013
33388,13122
32949,13263
34874,13383
32744,13012
34315,13413
34479,12972
33755,13347
33095,13107
34853,13418
32394,13127
34312,13886
34502,13427
33180,13426
33760,13029
34933,13714
33245,13038
34557,13644
34514,12910
32929,13150
33201,13356
34786,13414
32684,13326
34258,15953
34746,13369
33368,13302
33323,13212
34761,13568
32738,13537
34623,14059
34773,13333
33397,13522
33407,13422
34363,13583
32964,13562
34751,13717
34788,13498
32969,13687
32994,13354
34577,13817
32710,13545
34325,13860
34691,13384
33591,13404
33300,13666
35058,14003
33040,13614
34466,14157
34461,13711
33193,13737
33414,13570
34629,13980
33131,13704
34299,14644
34587,13971
32898,13775
35069,14033
34836,14248
33237,13870
34535,14533
34293,13912
33428,14000
33432,13786
34913,13840
33009,13938
34683,14321
34540,13673
33437,14006
33260,13753
34857,14186
32579,13537
34517,14269
34395,13542
33440,13967
33172,13477
34935,14019
32783,13824
34343,14201
34735,13824
33359,13951
32959,14031
34735,14079
32492,13970
34529,14160
34457,13866
33169,13933
33577,13779
34558,13903
32524,13954
34772,14221
34700,13402
32834,13899
33156,13889
34558,14114
32877,14157
34355,14212
34601,13720
33192,13941
33054,13887
34632,13958
33036,14009
34226,14329
34574,13847
33370,14046
33270,14027
34407,14085
32726,14174
34260,14218
34052,13811
33000,13906
33081,13880
34695,13904
33047,13674
34524,14101
34257,13594
33392,13909
33058,13891
34403,14025
32575,13515
34110,14304
34454,13519
33805,13732
33264,13690
34829,14053
32675,13780
34280,14364
34344,13800
33272,14163
33226,13906
34870,14277
33000,13989
34794,14518
34421,13776
33114,14043
33015,13595
34761,13950
32999,13653
34407,14300
34237,13492
33718,13733
33386,13735
34591,14038
32466,13746
34203,14380
34326,13600
33243,13972
33245,14085
34657,13817
33268,13629
34562,14168
34613,13924
33002,14327
33113,13643
34728,13680
33055,13724
34470,14191
34540,13549
33666,13895
33709,13682
34682,14031
33109,13185
34335,13244
34249,12961
33189,13141
33269,13259
34616,13405
33024,13310
34508,13872
34365,13300
33282,13460
33384,13542
34508,13540
32554,13359
34664,13821
34565,13233
33131,13287
33636,13661
34779,13268
32578,13174
34152,13765
34656,13237
33145,13713
33445,13488
34476,14004
33177,13189
34228,13899
34807,13441
33382,13570
33072,13636
34447,13551
32685,13175
34454,13692
34273,13515
33455,13537
33340,13503
34212,13772
32785,13793
33966,14227
34702,13800
