timestamp_us,collection,mark_time_us,sweep_time_us
1539742829111690,0,50,77
1539742829118079,1,18,35
1539742829124511,2,17,35
1539742829130837,3,17,34
1539742829137155,4,17,34
1539742829143445,5,16,34
1539742829149727,6,16,34
1539742829156010,7,17,34
1539742829162349,8,17,33
1539742829168643,9,17,33
1539742829174952,10,18,34
1539742829181253,11,17,33
1539742829187556,12,17,33
1539742829193943,13,17,33
1539742829200244,14,17,34
1539742829206552,15,17,33
1539742829212865,16,16,33
1539742829219173,17,16,34
1539742829225532,18,17,33
1539742829231890,19,16,33
1539742829238246,20,16,34
1539742829244531,21,15,33
1539742829250930,22,16,34
1539742829257483,23,17,33
1539742829263905,24,18,36
1539742829270356,25,17,33
1539742829276715,26,17,33
1539742829283068,27,16,34
1539742829289397,28,16,33
1539742829295847,29,16,33
1539742829302234,30,17,33
1539742829308582,31,17,33
1539742829314962,32,17,33
1539742829321349,33,16,34
1539742829327795,34,16,34
1539742829334123,35,17,33
1539742829340447,36,15,34
1539742829346801,37,15,34
1539742829353123,38,16,33
1539742829359499,39,17,33
1539742829366001,40,16,33
1539742829372347,41,17,32
1539742829378748,42,17,33
1539742829385160,43,16,35
1539742829391569,44,16,34
1539742829398008,45,16,34
1539742829404353,46,17,33
1539742829410706,47,17,33
1539742829417044,48,16,34
1539742829423418,49,15,33
1539742829429866,50,17,33
1539742829436232,51,16,33
1539742829441861,52,18,37
1539742829446072,53,17,35
