timestamp_us,collection,mark_time_us,sweep_time_us
1539742829806935,0,72,111
1539742829813756,1,19,36
1539742829820212,2,19,36
1539742829826596,3,17,34
1539742829832979,4,17,34
1539742829839240,5,18,33
1539742829845500,6,16,33
1539742829851783,7,18,34
1539742829858103,8,16,33
1539742829864373,9,16,33
1539742829870679,10,17,34
1539742829876923,11,16,32
1539742829883156,12,16,33
1539742829889452,13,16,33
1539742829895684,14,17,32
1539742829901926,15,17,33
1539742829908495,16,27,51
1539742829915103,17,18,35
1539742829921660,18,17,33
1539742829928075,19,16,33
1539742829934420,20,17,33
1539742829940673,21,16,32
1539742829946908,22,16,32
1539742829953203,23,15,32
1539742829959432,24,16,32
1539742829965648,25,17,32
1539742829972083,26,17,33
1539742829978400,27,19,36
1539742829984730,28,18,34
1539742829991076,29,18,33
1539742829997321,30,17,32
1539742830003998,31,60,94
1539742830010434,32,24,38
1539742830016961,33,17,33
1539742830023326,34,23,37
1539742830029742,35,18,34
1539742830036031,36,17,33
1539742830042442,37,18,37
1539742830049045,38,17,34
1539742830055567,39,16,33
1539742830062003,40,19,33
1539742830068412,41,16,33
1539742830074778,42,18,34
1539742830081186,43,16,32
1539742830087619,44,17,33
1539742830093991,45,19,33
1539742830100364,46,17,33
1539742830106650,47,17,32
1539742830112889,48,16,33
1539742830119215,49,18,36
1539742830125570,50,16,34
1539742830132049,51,17,33
1539742830137440,52,20,35
1539742830141064,53,20,37
