timestamp_us,collection,mark_time_us,sweep_time_us
1539742825939544,0,49,72
1539742825945829,1,17,35
1539742825952133,2,16,35
1539742825958365,3,16,33
1539742825964565,4,16,32
1539742825970875,5,15,34
1539742825977133,6,15,33
1539742825983457,7,15,33
1539742825989676,8,15,32
1539742825995889,9,15,32
1539742826002543,10,48,87
1539742826008998,11,25,41
1539742826015387,12,16,33
1539742826021724,13,15,33
1539742826027973,14,15,32
1539742826034180,15,16,40
1539742826040691,16,58,100
1539742826048413,17,53,74
1539742826054973,18,18,38
1539742826061435,19,17,33
1539742826068015,20,20,38
1539742826074573,21,18,37
1539742826081104,22,16,32
1539742826087363,23,16,32
1539742826093614,24,15,32
1539742826099846,25,15,33
1539742826106171,26,15,32
1539742826112649,27,15,32
1539742826119019,28,15,32
1539742826125366,29,15,32
1539742826131697,30,15,33
1539742826137985,31,15,32
1539742826144452,32,16,31
1539742826150872,33,14,32
1539742826157273,34,15,32
1539742826163681,35,15,33
1539742826170052,36,15,32
1539742826176471,37,15,32
1539742826182781,38,15,31
1539742826189047,39,15,31
1539742826195322,40,15,32
1539742826201559,41,15,31
1539742826207865,42,15,32
1539742826214124,43,14,31
1539742826220369,44,15,31
1539742826226616,45,15,32
1539742826232884,46,15,31
1539742826239186,47,14,32
1539742826245430,48,15,32
1539742826251701,49,15,31
1539742826257978,50,15,32
1539742826264223,51,15,33
1539742826269638,52,18,35
1539742826273325,53,16,33
