timestamp_us,collection,mark_time_us,sweep_time_us
1539742826644941,0,69,106
1539742826652521,1,19,35
1539742826658794,2,17,34
1539742826664988,3,16,33
1539742826671188,4,16,35
1539742826677378,5,16,32
1539742826683570,6,16,33
1539742826689772,7,16,32
1539742826695992,8,16,33
1539742826702159,9,15,33
1539742826708390,10,16,33
1539742826714593,11,15,32
1539742826720788,12,16,33
1539742826727061,13,16,32
1539742826733291,14,15,32
1539742826739546,15,16,32
1539742826745797,16,15,32
1539742826752051,17,16,33
1539742826758383,18,15,32
1539742826764635,19,15,32
1539742826771075,20,15,33
1539742826777306,21,15,32
1539742826783511,22,15,32
1539742826789785,23,15,33
1539742826795989,24,15,32
1539742826802218,25,17,33
1539742826808433,26,15,32
1539742826814637,27,15,32
1539742826820836,28,15,32
1539742826827115,29,15,32
1539742826833519,30,17,35
1539742826839788,31,15,33
1539742826846022,32,16,33
1539742826852271,33,14,32
1539742826858589,34,16,34
1539742826864840,35,15,32
1539742826871096,36,16,32
1539742826877353,37,14,32
1539742826883611,38,16,33
1539742826889944,39,15,32
1539742826896241,40,15,32
1539742826902526,41,16,32
1539742826908803,42,15,32
1539742826915081,43,15,33
1539742826921357,44,15,32
1539742826927716,45,16,32
1539742826933996,46,15,31
1539742826940287,47,16,33
1539742826946576,48,15,32
1539742826952862,49,14,33
1539742826959198,50,15,32
1539742826965446,51,15,32
1539742826970821,52,16,36
1539742826974706,53,16,33
